6148 14996 -1 48 -1 0.000468
7148 14996 -1 56 -1 0.000443
8148 14996 -1 43 -1 0.000608
9148 14996 -1 39 -1 0.000416
10148 14996 -1 99 -1 0.000970
11148 14996 -1 129 -1 0.000931
12148 14996 -1 46 -1 0.000645
13148 14996 -1 32 -1 0.000403
14148 14996 -1 29 -1 0.000666
15148 14996 -1 30 -1 0.000771
16148 14996 -1 37 -1 0.000601
17148 14996 -1 32 -1 0.000569
18148 14996 -1 22 -1 0.000223
19148 14996 -1 37 -1 0.000519
20148 14996 -1 64 -1 0.000444
21148 14996 -1 52 -1 0.000477
22148 14996 -1 57 -1 0.000413
23148 14996 -1 27 -1 0.000645
24148 14996 -1 45 -1 0.000586
25148 14996 -1 23 -1 0.000471
1149 19466 -1 113 -1 0.001601
2149 19466 -1 84 -1 0.000725
3149 19466 -1 47 -1 0.000297
4149 19466 -1 58 -1 0.001363
5149 19466 -1 112 -1 0.000963
6149 19466 -1 108 -1 0.000777
7149 19466 -1 48 -1 0.000891
8149 19466 -1 76 -1 0.000717
9149 19466 -1 105 -1 0.001529
10149 19466 -1 80 -1 0.000697
11149 19466 -1 143 -1 0.001388
12149 19466 -1 111 -1 0.000786
13149 19466 -1 92 -1 0.001121
14149 19466 -1 95 -1 0.001562
15149 19466 -1 117 -1 0.001395
16149 19466 -1 147 -1 0.001221
17149 19466 -1 91 -1 0.000672
18149 19466 -1 41 -1 0.000496
19149 19466 -1 62 -1 0.000771
20149 19466 -1 56 -1 0.000705
21149 19466 -1 135 -1 0.002163
22149 19466 -1 298 -1 0.002861
23149 19466 -1 63 -1 0.001248
24149 19466 -1 91 -1 0.000981
25149 19466 -1 39 -1 0.000375
1150 18474 -1 67 -1 0.000976
2150 18474 -1 54 -1 0.000598
3150 18474 -1 28 -1 0.000427
4150 18474 -1 66 -1 0.001307
5150 18474 -1 88 -1 0.001055
6150 18474 -1 54 -1 0.000548
7150 18474 -1 48 -1 0.000506
8150 18474 -1 44 -1 0.000891
9150 18474 -1 67 -1 0.000761
10150 18474 -1 75 -1 0.001007
11150 18474 -1 17 -1 0.000482
12150 18474 -1 134 -1 0.001042
13150 18474 -1 28 -1 0.000437
14150 18474 -1 49 -1 0.000468
15150 18474 -1 57 -1 0.000693
16150 18474 -1 69 -1 0.000771
17150 18474 -1 45 -1 0.000544
18150 18474 -1 131 -1 0.000855
19150 18474 -1 103 -1 0.000541
20150 18474 -1 57 -1 0.000494
21150 18474 -1 52 -1 0.000542
22150 18474 -1 20 -1 0.000401
23150 18474 -1 32 -1 0.000472
24150 18474 -1 15 -1 0.000286
25150 18474 -1 81 -1 0.000956
1151 18667 -1 56 -1 0.000483
2151 18667 -1 40 -1 0.000270
3151 18667 -1 13 -1 0.000135
4151 18667 -1 49 -1 0.000425
5151 18667 -1 30 -1 0.000413
6151 18667 -1 38 -1 0.000429
7151 18667 -1 15 -1 0.000203
8151 18667 -1 33 -1 0.000407
9151 18667 -1 28 -1 0.000315
10151 18667 -1 30 -1 0.000308
11151 18667 -1 26 -1 0.000366
12151 18667 -1 20 -1 0.000193
13151 18667 -1 10 -1 0.000149
14151 18667 -1 18 -1 0.000192
15151 18667 -1 48 -1 0.000517
16151 18667 -1 44 -1 0.000591
17151 18667 -1 13 -1 0.000189
18151 18667 -1 26 -1 0.000215
19151 18667 -1 85 -1 0.000613
20151 18667 -1 23 -1 0.000275
21151 18667 -1 68 -1 0.000610
22151 18667 -1 38 -1 0.000303
23151 18667 -1 14 -1 0.000186
24151 18667 -1 27 -1 0.000269
25151 18667 -1 23 -1 0.000240
1152 17745 -1 77 -1 0.001038
2152 17745 -1 46 -1 0.000453
3152 17745 -1 334 -1 0.002580
4152 17745 -1 111 -1 0.001793
5152 17745 -1 33 -1 0.000428
6152 17745 -1 74 -1 0.001651
7152 17745 -1 240 -1 0.002344
8152 17745 -1 23 -1 0.000270
9152 17745 -1 141 -1 0.001672
10152 17745 -1 82 -1 0.001113
11152 17745 -1 179 -1 0.002234
12152 17745 -1 61 -1 0.000371
13152 17745 -1 95 -1 0.000778
14152 17745 -1 124 -1 0.000877
15152 17745 -1 76 -1 0.001261
16152 17745 -1 35 -1 0.000743
17152 17745 -1 82 -1 0.001122
18152 17745 -1 133 -1 0.001796
19152 17745 -1 24 -1 0.000306
20152 17745 -1 262 -1 0.002373
21152 17745 -1 51 -1 0.000504
22152 17745 -1 198 -1 0.002604
23152 17745 -1 216 -1 0.001837
24152 17745 -1 42 -1 0.000622
25152 17745 -1 136 -1 0.001455
1153 17764 -1 200 -1 0.002345
2153 17764 -1 57 -1 0.000819
3153 17764 -1 49 -1 0.000742
4153 17764 -1 199 -1 0.003198
5153 17764 -1 40 -1 0.000373
6153 17764 -1 51 -1 0.000724
7153 17764 -1 283 -1 0.002738
8153 17764 -1 38 -1 0.000453
9153 17764 -1 70 -1 0.000717
10153 17764 -1 98 -1 0.000684
11153 17764 -1 61 -1 0.000657
12153 17764 -1 179 -1 0.000943
13153 17764 -1 193 -1 0.002197
14153 17764 -1 57 -1 0.000762
15153 17764 -1 126 -1 0.001128
16153 17764 -1 53 -1 0.000603
17153 17764 -1 198 -1 0.001554
18153 17764 -1 283 -1 0.002400
19153 17764 -1 133 -1 0.000850
20153 17764 -1 44 -1 0.000460
21153 17764 -1 45 -1 0.000668
22153 17764 -1 98 -1 0.000782
23153 17764 -1 136 -1 0.001149
24153 17764 -1 113 -1 0.001127
25153 17764 -1 144 -1 0.000996
1154 19795 -1 57 -1 0.000550
2154 19795 -1 88 -1 0.001381
3154 19795 -1 423 -1 0.001836
4154 19795 -1 96 -1 0.001842
5154 19795 -1 195 -1 0.003022
6154 19795 -1 483 -1 0.006525
7154 19795 -1 90 -1 0.001617
8154 19795 -1 57 -1 0.002635
9154 19795 -1 143 -1 0.001769
10154 19795 -1 57 -1 0.001108
11154 19795 -1 132 -1 0.001348
12154 19795 -1 84 -1 0.001196
13154 19795 -1 41 -1 0.000398
14154 19795 -1 560 -1 0.003624
15154 19795 -1 45 -1 0.000686
16154 19795 -1 101 -1 0.002577
17154 19795 -1 140 -1 0.001765
18154 19795 -1 401 -1 0.003747
19154 19795 -1 121 -1 0.001066
20154 19795 -1 266 -1 0.003205
21154 19795 -1 161 -1 0.001903
22154 19795 -1 157 -1 0.001340
23154 19795 -1 336 -1 0.001992
24154 19795 -1 61 -1 0.001247
25154 19795 -1 185 -1 0.001892
1155 15784 -1 64 -1 0.000540
2155 15784 -1 24 -1 0.000876
3155 15784 -1 5 -1 0.000102
4155 15784 -1 207 -1 0.001219
5155 15784 -1 22 -1 0.000294
6155 15784 -1 36 -1 0.000284
7155 15784 -1 33 -1 0.000253
8155 15784 -1 162 -1 0.001275
9155 15784 -1 113 -1 0.001413
10155 15784 -1 69 -1 0.000703
11155 15784 -1 77 -1 0.000828
12155 15784 -1 12 -1 0.000185
13155 15784 -1 32 -1 0.000293
14155 15784 -1 117 -1 0.000504
15155 15784 -1 93 -1 0.000570
16155 15784 -1 21 -1 0.000230
17155 15784 -1 37 -1 0.000549
18155 15784 -1 93 -1 0.000780
19155 15784 -1 90 -1 0.000768
20155 15784 -1 256 -1 0.004765
21155 15784 -1 83 -1 0.001144
22155 15784 -1 159 -1 0.001482
23155 15784 -1 143 -1 0.001609
24155 15784 -1 245 -1 0.001458
25155 15784 -1 50 -1 0.000381
1156 15925 -1 24 -1 0.000448
2156 15925 -1 73 -1 0.000815
3156 15925 -1 73 -1 0.000997
4156 15925 -1 217 -1 0.001982
5156 15925 -1 59 -1 0.000664
6156 15925 -1 52 -1 0.000485
7156 15925 -1 35 -1 0.000893
8156 15925 -1 66 -1 0.001366
9156 15925 -1 112 -1 0.000830
10156 15925 -1 125 -1 0.001160
11156 15925 -1 82 -1 0.000794
12156 15925 -1 103 -1 0.000842
13156 15925 -1 150 -1 0.001192
14156 15925 -1 50 -1 0.001146
15156 15925 -1 77 -1 0.001141
16156 15925 -1 43 -1 0.000674
17156 15925 -1 90 -1 0.000682
18156 15925 -1 131 -1 0.001195
19156 15925 -1 48 -1 0.000608
20156 15925 -1 70 -1 0.000771
21156 15925 -1 41 -1 0.001188
22156 15925 -1 29 -1 0.000438
23156 15925 -1 115 -1 0.001873
24156 15925 -1 113 -1 0.001584
25156 15925 -1 73 -1 0.001871
1157 15375 -1 220 -1 0.002133
2157 15375 -1 155 -1 0.001518
3157 15375 -1 77 -1 0.000861
4157 15375 -1 101 -1 0.000903
5157 15375 -1 155 -1 0.001007
6157 15375 -1 351 -1 0.002125
7157 15375 -1 166 -1 0.001833
8157 15375 -1 30 -1 0.000430
9157 15375 -1 62 -1 0.000572
10157 15375 -1 125 -1 0.001710
11157 15375 -1 152 -1 0.001226
12157 15375 -1 103 -1 0.001832
13157 15375 -1 69 -1 0.000603
14157 15375 -1 156 -1 0.001313
15157 15375 -1 155 -1 0.001493
16157 15375 -1 218 -1 0.001732
17157 15375 -1 16 -1 0.000267
18157 15375 -1 209 -1 0.001097
19157 15375 -1 72 -1 0.000561
20157 15375 -1 375 -1 0.004027
21157 15375 -1 122 -1 0.001355
22157 15375 -1 134 -1 0.003490
23157 15375 -1 186 -1 0.002015
24157 15375 -1 87 -1 0.000891
25157 15375 -1 117 -1 0.001462
1158 15472 -1 101 -1 0.001548
2158 15472 -1 225 -1 0.001389
3158 15472 -1 27 -1 0.000643
4158 15472 -1 39 -1 0.000407
5158 15472 -1 26 -1 0.000444
6158 15472 -1 17 -1 0.000416
7158 15472 -1 170 -1 0.001511
8158 15472 -1 41 -1 0.000475
9158 15472 -1 49 -1 0.000665
10158 15472 -1 35 -1 0.000772
11158 15472 -1 79 -1 0.000450
12158 15472 -1 77 -1 0.000680
13158 15472 -1 36 -1 0.000417
14158 15472 -1 119 -1 0.001008
15158 15472 -1 30 -1 0.000314
16158 15472 -1 53 -1 0.000440
17158 15472 -1 157 -1 0.001727
18158 15472 -1 34 -1 0.000400
19158 15472 -1 37 -1 0.000473
20158 15472 -1 89 -1 0.001321
21158 15472 -1 123 -1 0.001636
22158 15472 -1 56 -1 0.000532
23158 15472 -1 41 -1 0.000574
24158 15472 -1 64 -1 0.000513
25158 15472 -1 120 -1 0.002188
1159 20543 -1 24 -1 0.000730
2159 20543 -1 23 -1 0.000637
3159 20543 -1 46 -1 0.000266
4159 20543 -1 63 -1 0.000429
5159 20543 -1 71 -1 0.000844
6159 20543 -1 85 -1 0.000545
7159 20543 -1 45 -1 0.000930
8159 20543 -1 38 -1 0.000997
9159 20543 -1 32 -1 0.000993
10159 20543 -1 35 -1 0.000950
11159 20543 -1 31 -1 0.000439
12159 20543 -1 99 -1 0.000865
13159 20543 -1 57 -1 0.000302
14159 20543 -1 197 -1 0.000922
15159 20543 -1 209 -1 0.001216
16159 20543 -1 43 -1 0.000587
17159 20543 -1 24 -1 0.000632
18159 20543 -1 61 -1 0.000457
19159 20543 -1 112 -1 0.000776
20159 20543 -1 109 -1 0.001002
21159 20543 -1 142 -1 0.001206
22159 20543 -1 137 -1 0.001821
23159 20543 -1 85 -1 0.000903
24159 20543 -1 42 -1 0.000500
25159 20543 -1 43 -1 0.000772
1160 22064 -1 56 -1 0.000929
2160 22064 -1 22 -1 0.000258
3160 22064 -1 64 -1 0.000590
4160 22064 -1 62 -1 0.000419
5160 22064 -1 51 -1 0.000487
6160 22064 -1 51 -1 0.000554
7160 22064 -1 69 -1 0.000556
8160 22064 -1 127 -1 0.003005
9160 22064 -1 132 -1 0.001418
10160 22064 -1 61 -1 0.001704
11160 22064 -1 155 -1 0.002195
12160 22064 -1 169 -1 0.003097
13160 22064 -1 223 -1 0.001663
14160 22064 -1 43 -1 0.001229
15160 22064 -1 39 -1 0.000765
16160 22064 -1 34 -1 0.000511
17160 22064 -1 23 -1 0.000305
18160 22064 -1 32 -1 0.000363
19160 22064 -1 34 -1 0.000624
20160 22064 -1 25 -1 0.000311
21160 22064 -1 57 -1 0.000720
22160 22064 -1 46 -1 0.000446
23160 22064 -1 187 -1 0.001862
24160 22064 -1 52 -1 0.000414
25160 22064 -1 28 -1 0.000481
1161 19798 -1 244 -1 0.001302
2161 19798 -1 132 -1 0.001897
3161 19798 -1 56 -1 0.000998
4161 19798 -1 122 -1 0.001432
5161 19798 -1 170 -1 0.001413
6161 19798 -1 185 -1 0.001493
7161 19798 -1 25 -1 0.000530
8161 19798 -1 427 -1 0.003538
9161 19798 -1 56 -1 0.001010
10161 19798 -1 540 -1 0.004186
11161 19798 -1 181 -1 0.003247
12161 19798 -1 272 -1 0.002944
13161 19798 -1 106 -1 0.002084
14161 19798 -1 68 -1 0.000796
15161 19798 -1 380 -1 0.005040
16161 19798 -1 246 -1 0.001368
17161 19798 -1 95 -1 0.002420
18161 19798 -1 156 -1 0.002174
19161 19798 -1 98 -1 0.001377
20161 19798 -1 225 -1 0.001781
21161 19798 -1 374 -1 0.003101
22161 19798 -1 24 -1 0.000445
23161 19798 -1 190 -1 0.001829
24161 19798 -1 151 -1 0.001250
25161 19798 -1 161 -1 0.002638
1162 21997 -1 56 -1 0.000470
2162 21997 -1 31 -1 0.000555
3162 21997 -1 80 -1 0.000635
4162 21997 -1 117 -1 0.001202
5162 21997 -1 15 -1 0.000213
6162 21997 -1 55 -1 0.000529
7162 21997 -1 142 -1 0.001443
8162 21997 -1 63 -1 0.000519
9162 21997 -1 81 -1 0.000957
10162 21997 -1 16 -1 0.000205
11162 21997 -1 26 -1 0.000727
12162 21997 -1 69 -1 0.000862
13162 21997 -1 40 -1 0.000902
14162 21997 -1 46 -1 0.000346
15162 21997 -1 63 -1 0.001241
16162 21997 -1 34 -1 0.000466
17162 21997 -1 12 -1 0.000172
18162 21997 -1 31 -1 0.000416
19162 21997 -1 58 -1 0.000783
20162 21997 -1 73 -1 0.000684
21162 21997 -1 54 -1 0.000746
22162 21997 -1 6 -1 0.000128
23162 21997 -1 25 -1 0.000382
24162 21997 -1 49 -1 0.000896
25162 21997 -1 77 -1 0.000719
1163 23253 -1 68 -1 0.000565
2163 23253 -1 130 -1 0.001856
3163 23253 -1 28 -1 0.000327
4163 23253 -1 158 -1 0.002221
5163 23253 -1 38 -1 0.000414
6163 23253 -1 233 -1 0.002269
7163 23253 -1 36 -1 0.000399
8163 23253 -1 43 -1 0.000345
9163 23253 -1 64 -1 0.000764
10163 23253 -1 39 -1 0.000327
11163 23253 -1 88 -1 0.001093
12163 23253 -1 18 -1 0.000245
13163 23253 -1 25 -1 0.000463
14163 23253 -1 57 -1 0.001071
15163 23253 -1 140 -1 0.002421
16163 23253 -1 29 -1 0.000554
17163 23253 -1 34 -1 0.000506
18163 23253 -1 105 -1 0.000942
19163 23253 -1 151 -1 0.001512
20163 23253 -1 26 -1 0.000401
21163 23253 -1 67 -1 0.002004
22163 23253 -1 34 -1 0.000778
23163 23253 -1 163 -1 0.002187
24163 23253 -1 16 -1 0.000323
25163 23253 -1 86 -1 0.000983
1164 15715 -1 134 -1 0.000600
2164 15715 -1 56 -1 0.000711
3164 15715 -1 167 -1 0.001190
4164 15715 -1 126 -1 0.001538
5164 15715 -1 123 -1 0.001731
6164 15715 -1 132 -1 0.001036
7164 15715 -1 165 -1 0.001149
8164 15715 -1 20 -1 0.000372
9164 15715 -1 35 -1 0.000654
10164 15715 -1 48 -1 0.000896
11164 15715 -1 21 -1 0.000622
12164 15715 -1 50 -1 0.000776
13164 15715 -1 147 -1 0.001264
14164 15715 -1 114 -1 0.000812
15164 15715 -1 165 -1 0.001350
16164 15715 -1 71 -1 0.001103
17164 15715 -1 36 -1 0.000381
18164 15715 -1 154 -1 0.000877
19164 15715 -1 75 -1 0.001032
20164 15715 -1 50 -1 0.000813
21164 15715 -1 49 -1 0.000594
22164 15715 -1 64 -1 0.000384
23164 15715 -1 165 -1 0.001297
24164 15715 -1 62 -1 0.000792
25164 15715 -1 84 -1 0.000937
1165 18828 -1 105 -1 0.001588
2165 18828 -1 405 -1 0.002426
3165 18828 -1 190 -1 0.001494
4165 18828 -1 22 -1 0.000529
5165 18828 -1 328 -1 0.002688
6165 18828 -1 187 -1 0.002806
7165 18828 -1 502 -1 0.003358
8165 18828 -1 123 -1 0.001069
9165 18828 -1 21 -1 0.000594
10165 18828 -1 154 -1 0.004194
11165 18828 -1 152 -1 0.001613
12165 18828 -1 134 -1 0.001537
13165 18828 -1 41 -1 0.002736
14165 18828 -1 127 -1 0.001880
15165 18828 -1 49 -1 0.001028
16165 18828 -1 409 -1 0.004776
17165 18828 -1 107 -1 0.001580
18165 18828 -1 333 -1 0.004756
19165 18828 -1 24 -1 0.001413
20165 18828 -1 38 -1 0.000557
21165 18828 -1 103 -1 0.001730
22165 18828 -1 65 -1 0.001780
23165 18828 -1 310 -1 0.001461
24165 18828 -1 348 -1 0.002751
25165 18828 -1 71 -1 0.000673
1166 20197 -1 53 -1 0.000911
2166 20197 -1 42 -1 0.000690
3166 20197 -1 168 -1 0.001014
4166 20197 -1 54 -1 0.000604
5166 20197 -1 84 -1 0.000810
6166 20197 -1 55 -1 0.000451
7166 20197 -1 102 -1 0.000868
8166 20197 -1 20 -1 0.000341
9166 20197 -1 80 -1 0.002017
10166 20197 -1 20 -1 0.001175
11166 20197 -1 81 -1 0.000813
12166 20197 -1 41 -1 0.000438
13166 20197 -1 50 -1 0.000340
14166 20197 -1 88 -1 0.000966
15166 20197 -1 76 -1 0.000782
16166 20197 -1 61 -1 0.000815
17166 20197 -1 91 -1 0.001106
18166 20197 -1 51 -1 0.000321
19166 20197 -1 54 -1 0.000551
20166 20197 -1 62 -1 0.000599
21166 20197 -1 32 -1 0.000338
22166 20197 -1 30 -1 0.000492
23166 20197 -1 20 -1 0.000356
24166 20197 -1 278 -1 0.001767
25166 20197 -1 63 -1 0.000477
1167 16692 -1 102 -1 0.001978
2167 16692 -1 600 -1 0.004191
3167 16692 -1 204 -1 0.002342
4167 16692 -1 176 -1 0.002332
5167 16692 -1 176 -1 0.001999
6167 16692 -1 189 -1 0.002392
7167 16692 -1 126 -1 0.001099
8167 16692 -1 325 -1 0.003877
9167 16692 -1 26 -1 0.000974
10167 16692 -1 669 -1 0.005755
11167 16692 -1 510 -1 0.002984
12167 16692 -1 32 -1 0.001678
13167 16692 -1 94 -1 0.002623
14167 16692 -1 121 -1 0.002183
15167 16692 -1 219 -1 0.002886
16167 16692 -1 502 -1 0.004887
17167 16692 -1 74 -1 0.002617
18167 16692 -1 314 -1 0.002497
19167 16692 -1 507 -1 0.005116
20167 16692 -1 303 -1 0.002106
21167 16692 -1 168 -1 0.002643
22167 16692 -1 405 -1 0.003981
23167 16692 -1 570 -1 0.003616
24167 16692 -1 349 -1 0.004241
25167 16692 -1 333 -1 0.003452
1168 20081 -1 50 -1 0.000551
2168 20081 -1 168 -1 0.001459
3168 20081 -1 58 -1 0.000647
4168 20081 -1 68 -1 0.000908
5168 20081 -1 48 -1 0.000734
6168 20081 -1 37 -1 0.000794
7168 20081 -1 88 -1 0.000873
8168 20081 -1 107 -1 0.001132
9168 20081 -1 21 -1 0.000493
10168 20081 -1 29 -1 0.000259
11168 20081 -1 47 -1 0.001756
12168 20081 -1 14 -1 0.000338
13168 20081 -1 96 -1 0.001200
14168 20081 -1 44 -1 0.000613
15168 20081 -1 42 -1 0.000397
16168 20081 -1 146 -1 0.001379
17168 20081 -1 14 -1 0.000229
18168 20081 -1 51 -1 0.000635
19168 20081 -1 68 -1 0.000519
20168 20081 -1 18 -1 0.000298
21168 20081 -1 86 -1 0.000665
22168 20081 -1 142 -1 0.000958
23168 20081 -1 65 -1 0.000425
24168 20081 -1 42 -1 0.000370
25168 20081 -1 26 -1 0.000214
1169 20171 -1 176 -1 0.001659
2169 20171 -1 448 -1 0.002723
3169 20171 -1 208 -1 0.001601
4169 20171 -1 163 -1 0.002249
5169 20171 -1 112 -1 0.001518
6169 20171 -1 98 -1 0.000856
7169 20171 -1 79 -1 0.001753
8169 20171 -1 58 -1 0.000637
9169 20171 -1 123 -1 0.001059
10169 20171 -1 101 -1 0.001638
11169 20171 -1 70 -1 0.000821
12169 20171 -1 54 -1 0.000737
13169 20171 -1 18 -1 0.000437
14169 20171 -1 121 -1 0.001353
15169 20171 -1 99 -1 0.001518
16169 20171 -1 50 -1 0.000838
17169 20171 -1 42 -1 0.001412
18169 20171 -1 54 -1 0.000455
19169 20171 -1 44 -1 0.000585
20169 20171 -1 70 -1 0.000766
21169 20171 -1 159 -1 0.001492
22169 20171 -1 56 -1 0.000542
23169 20171 -1 24 -1 0.000625
24169 20171 -1 103 -1 0.003163
25169 20171 -1 99 -1 0.000613
1170 21697 -1 37 -1 0.000499
2170 21697 -1 189 -1 0.002922
3170 21697 -1 202 -1 0.002734
4170 21697 -1 158 -1 0.002772
5170 21697 -1 25 -1 0.000913
6170 21697 -1 47 -1 0.000954
7170 21697 -1 93 -1 0.001616
8170 21697 -1 140 -1 0.002406
9170 21697 -1 44 -1 0.000495
10170 21697 -1 34 -1 0.000854
11170 21697 -1 71 -1 0.001082
12170 21697 -1 24 -1 0.000403
13170 21697 -1 46 -1 0.000988
14170 21697 -1 88 -1 0.001642
15170 21697 -1 143 -1 0.002145
16170 21697 -1 25 -1 0.000894
17170 21697 -1 81 -1 0.001199
18170 21697 -1 19 -1 0.000563
19170 21697 -1 61 -1 0.001031
20170 21697 -1 203 -1 0.001921
21170 21697 -1 53 -1 0.000499
22170 21697 -1 77 -1 0.000650
23170 21697 -1 181 -1 0.001401
24170 21697 -1 44 -1 0.000623
25170 21697 -1 163 -1 0.001165
1171 23634 -1 52 -1 0.000477
2171 23634 -1 26 -1 0.000586
3171 23634 -1 59 -1 0.000574
4171 23634 -1 14 -1 0.000277
5171 23634 -1 14 -1 0.000288
6171 23634 -1 31 -1 0.000505
7171 23634 -1 21 -1 0.000841
8171 23634 -1 70 -1 0.001321
9171 23634 -1 53 -1 0.000592
10171 23634 -1 275 -1 0.002011
11171 23634 -1 135 -1 0.000975
12171 23634 -1 48 -1 0.000383
13171 23634 -1 35 -1 0.000458
14171 23634 -1 47 -1 0.000911
15171 23634 -1 51 -1 0.000703
16171 23634 -1 49 -1 0.000683
17171 23634 -1 57 -1 0.000679
18171 23634 -1 44 -1 0.000600
19171 23634 -1 35 -1 0.000687
20171 23634 -1 44 -1 0.001366
21171 23634 -1 43 -1 0.000966
22171 23634 -1 125 -1 0.001719
23171 23634 -1 21 -1 0.000717
24171 23634 -1 93 -1 0.000892
25171 23634 -1 19 -1 0.000414
1172 16269 -1 24 -1 0.000701
2172 16269 -1 10 -1 0.000549
3172 16269 -1 49 -1 0.000900
4172 16269 -1 17 -1 0.000786
5172 16269 -1 122 -1 0.000892
6172 16269 -1 39 -1 0.000932
7172 16269 -1 285 -1 0.001752
8172 16269 -1 148 -1 0.001524
9172 16269 -1 12 -1 0.000439
10172 16269 -1 37 -1 0.000490
11172 16269 -1 60 -1 0.000871
12172 16269 -1 39 -1 0.000459
13172 16269 -1 60 -1 0.000793
14172 16269 -1 68 -1 0.000547
15172 16269 -1 36 -1 0.000623
16172 16269 -1 81 -1 0.001247
17172 16269 -1 57 -1 0.000596
18172 16269 -1 30 -1 0.000454
19172 16269 -1 49 -1 0.000935
20172 16269 -1 11 -1 0.000412
21172 16269 -1 43 -1 0.000445
22172 16269 -1 47 -1 0.001300
23172 16269 -1 16 -1 0.000255
24172 16269 -1 16 -1 0.000375
25172 16269 -1 10 -1 0.000796
1173 15311 -1 64 -1 0.000641
2173 15311 -1 44 -1 0.000347
3173 15311 -1 58 -1 0.000542
4173 15311 -1 76 -1 0.000498
5173 15311 -1 69 -1 0.000493
6173 15311 -1 123 -1 0.001155
7173 15311 -1 209 -1 0.001059
8173 15311 -1 41 -1 0.000290
9173 15311 -1 51 -1 0.000583
10173 15311 -1 132 -1 0.001626
11173 15311 -1 73 -1 0.000708
12173 15311 -1 138 -1 0.000667
13173 15311 -1 29 -1 0.000340
14173 15311 -1 43 -1 0.000397
15173 15311 -1 78 -1 0.000774
16173 15311 -1 65 -1 0.000614
17173 15311 -1 105 -1 0.001007
18173 15311 -1 50 -1 0.000599
19173 15311 -1 122 -1 0.000649
20173 15311 -1 60 -1 0.000460
21173 15311 -1 112 -1 0.000641
22173 15311 -1 56 -1 0.001089
23173 15311 -1 86 -1 0.001004
24173 15311 -1 34 -1 0.000511
25173 15311 -1 45 -1 0.000288
1174 17967 -1 119 -1 0.001012
2174 17967 -1 34 -1 0.000486
3174 17967 -1 166 -1 0.001123
4174 17967 -1 23 -1 0.000224
5174 17967 -1 62 -1 0.000526
6174 17967 -1 175 -1 0.001379
7174 17967 -1 29 -1 0.000301
8174 17967 -1 23 -1 0.000442
9174 17967 -1 51 -1 0.000508
10174 17967 -1 4 -1 0.000049
11174 17967 -1 125 -1 0.000795
12174 17967 -1 137 -1 0.000778
13174 17967 -1 49 -1 0.000358
14174 17967 -1 43 -1 0.000431
15174 17967 -1 35 -1 0.000294
16174 17967 -1 31 -1 0.000197
17174 17967 -1 94 -1 0.000539
18174 17967 -1 22 -1 0.000193
19174 17967 -1 52 -1 0.000377
20174 17967 -1 101 -1 0.000824
21174 17967 -1 51 -1 0.000281
22174 17967 -1 16 -1 0.000165
23174 17967 -1 147 -1 0.000795
24174 17967 -1 29 -1 0.000234
25174 17967 -1 101 -1 0.000573
1175 16795 -1 95 -1 0.001451
2175 16795 -1 60 -1 0.000721
3175 16795 -1 63 -1 0.001002
4175 16795 -1 102 -1 0.001065
5175 16795 -1 78 -1 0.000795
6175 16795 -1 31 -1 0.000867
7175 16795 -1 82 -1 0.000963
8175 16795 -1 67 -1 0.000583
9175 16795 -1 139 -1 0.002718
10175 16795 -1 42 -1 0.000965
11175 16795 -1 22 -1 0.000831
12175 16795 -1 260 -1 0.002252
13175 16795 -1 62 -1 0.000749
14175 16795 -1 58 -1 0.001218
15175 16795 -1 183 -1 0.001766
16175 16795 -1 293 -1 0.001623
17175 16795 -1 112 -1 0.001445
18175 16795 -1 29 -1 0.000596
19175 16795 -1 14 -1 0.001188
20175 16795 -1 46 -1 0.000803
21175 16795 -1 51 -1 0.000699
22175 16795 -1 66 -1 0.001306
23175 16795 -1 158 -1 0.002147
24175 16795 -1 30 -1 0.000558
25175 16795 -1 48 -1 0.000701
1176 23258 -1 187 -1 0.002194
2176 23258 -1 40 -1 0.001529
3176 23258 -1 106 -1 0.001688
4176 23258 -1 241 -1 0.001776
5176 23258 -1 17 -1 0.001113
6176 23258 -1 163 -1 0.001988
7176 23258 -1 59 -1 0.000954
8176 23258 -1 195 -1 0.003252
9176 23258 -1 440 -1 0.003492
10176 23258 -1 119 -1 0.002142
11176 23258 -1 43 -1 0.001830
12176 23258 -1 818 -1 0.007461
13176 23258 -1 61 -1 0.001768
14176 23258 -1 196 -1 0.001526
15176 23258 -1 176 -1 0.001573
16176 23258 -1 274 -1 0.004298
17176 23258 -1 65 -1 0.001105
18176 23258 -1 95 -1 0.001776
19176 23258 -1 208 -1 0.005258
20176 23258 -1 88 -1 0.001805
21176 23258 -1 320 -1 0.008568
22176 23258 -1 16 -1 0.003544
23176 23258 -1 80 -1 0.003266
24176 23258 -1 173 -1 0.001159
25176 23258 -1 111 -1 0.002489
1177 20387 -1 50 -1 0.001028
2177 20387 -1 33 -1 0.000703
3177 20387 -1 66 -1 0.001144
4177 20387 -1 151 -1 0.001741
5177 20387 -1 101 -1 0.000797
6177 20387 -1 17 -1 0.000253
7177 20387 -1 37 -1 0.000601
8177 20387 -1 14 -1 0.000642
9177 20387 -1 42 -1 0.000519
10177 20387 -1 225 -1 0.000936
11177 20387 -1 93 -1 0.001022
12177 20387 -1 245 -1 0.001736
13177 20387 -1 85 -1 0.001019
14177 20387 -1 234 -1 0.000987
15177 20387 -1 105 -1 0.001061
16177 20387 -1 43 -1 0.001058
