7040 18 5796 365 428 593 633 216 294 176 258 317 385 356 420 134 221 39 135 931 938 869 882 284 356 470 523 526 573 505 554 512 561 129 216 75 167 749 774
8040 18 5796 593 633 505 554 39 135 134 221 512 561 129 216 176 258 470 523 869 882 931 938 365 428 284 356 216 294 526 573 356 420 749 774 75 167 317 385
9040 18 5796 526 573 317 385 470 523 749 774 284 356 129 216 365 428 505 554 39 135 356 420 216 294 134 221 176 258 512 561 593 633 869 882 931 938 75 167
10040 18 5796 512 561 134 221 505 554 526 573 931 938 39 135 75 167 176 258 284 356 365 428 216 294 317 385 869 882 470 523 356 420 593 633 129 216 749 774
11040 18 5796 512 561 365 428 284 356 869 882 593 633 526 573 931 938 317 385 470 523 505 554 39 135 749 774 75 167 216 294 134 221 129 216 176 258 356 420
12040 18 5796 216 294 75 167 365 428 134 221 284 356 356 420 869 882 526 573 505 554 129 216 39 135 512 561 931 938 470 523 749 774 593 633 176 258 317 385
13040 18 5796 526 573 134 221 356 420 512 561 749 774 470 523 284 356 931 938 365 428 317 385 75 167 593 633 176 258 869 882 39 135 129 216 505 554 216 294
14040 18 5796 75 167 216 294 749 774 134 221 593 633 356 420 931 938 505 554 470 523 129 216 176 258 512 561 526 573 317 385 869 882 284 356 365 428 39 135
15040 18 5796 365 428 356 420 505 554 134 221 176 258 284 356 931 938 216 294 39 135 512 561 526 573 593 633 129 216 869 882 317 385 75 167 749 774 470 523
1041 18 8356 661 695 783 805 925 933 307 376 506 555 515 564 883 895 458 512 694 725 230 307 261 335 820 838 913 922 142 228 833 850 457 511 320 388 737 763
2041 18 8356 913 922 261 335 820 838 661 695 737 763 142 228 883 895 506 555 230 307 833 850 783 805 694 725 307 376 458 512 515 564 320 388 457 511 925 933
3041 18 8356 230 307 737 763 833 850 820 838 661 695 515 564 457 511 320 388 783 805 883 895 458 512 261 335 307 376 142 228 506 555 913 922 925 933 694 725
4041 18 8356 925 933 833 850 458 512 320 388 694 725 661 695 737 763 883 895 457 511 506 555 261 335 307 376 230 307 820 838 783 805 515 564 142 228 913 922
5041 18 8356 694 725 515 564 925 933 458 512 261 335 820 838 833 850 783 805 506 555 142 228 307 376 913 922 883 895 737 763 230 307 320 388 661 695 457 511
6041 18 8356 913 922 320 388 833 850 820 838 783 805 506 555 307 376 661 695 458 512 230 307 515 564 883 895 457 511 142 228 694 725 261 335 737 763 925 933
7041 18 8356 783 805 307 376 230 307 737 763 506 555 458 512 515 564 694 725 925 933 833 850 820 838 261 335 457 511 142 228 883 895 913 922 320 388 661 695
8041 18 8356 737 763 458 512 457 511 913 922 320 388 515 564 820 838 883 895 833 850 506 555 661 695 307 376 142 228 783 805 261 335 230 307 694 725 925 933
9041 18 8356 913 922 515 564 833 850 783 805 142 228 307 376 661 695 737 763 261 335 320 388 820 838 925 933 694 725 883 895 506 555 458 512 457 511 230 307
10041 18 8356 661 695 457 511 142 228 883 895 783 805 737 763 320 388 833 850 913 922 925 933 506 555 261 335 230 307 458 512 694 725 820 838 515 564 307 376
11041 18 8356 820 838 661 695 457 511 458 512 783 805 261 335 737 763 694 725 913 922 142 228 833 850 515 564 307 376 883 895 230 307 506 555 925 933 320 388
12041 18 8356 661 695 458 512 925 933 457 511 515 564 307 376 261 335 320 388 142 228 230 307 913 922 883 895 833 850 737 763 820 838 506 555 694 725 783 805
13041 18 8356 506 555 913 922 820 838 661 695 925 933 783 805 261 335 320 388 694 725 458 512 142 228 515 564 737 763 307 376 457 511 883 895 833 850 230 307
14041 18 8356 820 838 913 922 925 933 883 895 661 695 320 388 506 555 261 335 833 850 458 512 307 376 694 725 457 511 737 763 230 307 142 228 783 805 515 564
15041 18 8356 457 511 307 376 661 695 458 512 230 307 913 922 883 895 320 388 925 933 142 228 783 805 261 335 506 555 694 725 833 850 820 838 737 763 515 564
1042 18 7156 812 831 371 434 236 312 665 699 906 915 36 133 65 158 436 493 364 427 570 613 527 575 262 336 946 952 130 217 913 922 757 781 230 307 720 748
2042 18 7156 436 493 527 575 371 434 262 336 570 613 230 307 65 158 812 831 757 781 720 748 364 427 36 133 913 922 906 915 236 312 665 699 946 952 130 217
3042 18 7156 65 158 665 699 913 922 720 748 371 434 757 781 262 336 230 307 527 575 812 831 364 427 130 217 236 312 946 952 36 133 906 915 436 493 570 613
4042 18 7156 436 493 757 781 527 575 230 307 812 831 371 434 130 217 570 613 236 312 665 699 65 158 262 336 906 915 36 133 364 427 913 922 946 952 720 748
5042 18 7156 236 312 720 748 371 434 230 307 906 915 130 217 757 781 65 158 812 831 527 575 262 336 36 133 364 427 665 699 913 922 946 952 436 493 570 613
6042 18 7156 906 915 946 952 65 158 527 575 720 748 371 434 130 217 812 831 913 922 757 781 665 699 230 307 262 336 364 427 36 133 236 312 570 613 436 493
7042 18 7156 230 307 913 922 757 781 262 336 665 699 527 575 130 217 812 831 36 133 236 312 371 434 946 952 906 915 364 427 720 748 65 158 436 493 570 613
8042 18 7156 36 133 906 915 812 831 757 781 230 307 946 952 130 217 570 613 236 312 371 434 665 699 262 336 364 427 65 158 527 575 436 493 913 922 720 748
9042 18 7156 757 781 906 915 371 434 436 493 812 831 36 133 570 613 913 922 65 158 262 336 946 952 364 427 527 575 230 307 236 312 665 699 720 748 130 217
10042 18 7156 720 748 230 307 262 336 236 312 436 493 65 158 527 575 364 427 36 133 665 699 812 831 130 217 946 952 757 781 371 434 570 613 913 922 906 915
11042 18 7156 527 575 436 493 65 158 130 217 720 748 946 952 906 915 230 307 570 613 236 312 36 133 913 922 665 699 812 831 364 427 371 434 757 781 262 336
12042 18 7156 665 699 65 158 570 613 812 831 230 307 371 434 130 217 36 133 906 915 436 493 757 781 913 922 946 952 262 336 527 575 720 748 236 312 364 427
13042 18 7156 436 493 371 434 946 952 364 427 262 336 913 922 720 748 570 613 665 699 906 915 65 158 130 217 812 831 236 312 757 781 230 307 36 133 527 575
14042 18 7156 230 307 812 831 913 922 65 158 946 952 720 748 757 781 436 493 130 217 371 434 570 613 236 312 364 427 906 915 665 699 527 575 36 133 262 336
15042 18 7156 236 312 720 748 371 434 65 158 812 831 527 575 130 217 757 781 665 699 913 922 262 336 230 307 364 427 906 915 570 613 436 493 36 133 946 952
1043 18 5504 558 602 4 104 465 518 771 794 267 341 43 139 876 888 506 556 502 552 185 267 606 646 472 524 381 443 364 428 376 438 19 118 57 151 429 486
2043 18 5504 771 794 4 104 876 888 381 443 43 139 502 552 429 486 465 518 506 556 185 267 472 524 267 341 606 646 376 438 364 428 558 602 19 118 57 151
3043 18 5504 376 438 43 139 771 794 472 524 185 267 381 443 4 104 506 556 876 888 57 151 19 118 606 646 502 552 558 602 364 428 429 486 465 518 267 341
4043 18 5504 185 267 558 602 876 888 381 443 19 118 465 518 376 438 771 794 502 552 364 428 606 646 429 486 43 139 57 151 267 341 506 556 4 104 472 524
5043 18 5504 381 443 472 524 876 888 506 556 376 438 429 486 465 518 606 646 364 428 267 341 771 794 43 139 4 104 185 267 19 118 57 151 502 552 558 602
6043 18 5504 472 524 429 486 506 556 4 104 185 267 606 646 558 602 876 888 43 139 771 794 502 552 381 443 364 428 19 118 376 438 465 518 267 341 57 151
7043 18 5504 876 888 558 602 771 794 267 341 429 486 43 139 381 443 4 104 606 646 502 552 185 267 57 151 376 438 472 524 465 518 506 556 364 428 19 118
8043 18 5504 506 556 472 524 43 139 876 888 267 341 4 104 771 794 19 118 465 518 376 438 364 428 57 151 502 552 429 486 185 267 381 443 558 602 606 646
9043 18 5504 185 267 502 552 472 524 558 602 381 443 465 518 43 139 4 104 57 151 876 888 506 556 364 428 429 486 267 341 771 794 606 646 376 438 19 118
10043 18 5504 771 794 381 443 472 524 429 486 4 104 606 646 876 888 57 151 43 139 465 518 267 341 502 552 364 428 19 118 506 556 185 267 558 602 376 438
11043 18 5504 502 552 43 139 472 524 771 794 606 646 465 518 558 602 185 267 267 341 4 104 429 486 876 888 381 443 57 151 364 428 376 438 19 118 506 556
12043 18 5504 429 486 381 443 606 646 558 602 376 438 506 556 465 518 771 794 4 104 876 888 267 341 472 524 364 428 19 118 57 151 43 139 185 267 502 552
13043 18 5504 558 602 506 556 267 341 57 151 876 888 185 267 606 646 502 552 4 104 465 518 43 139 19 118 376 438 472 524 364 428 381 443 429 486 771 794
14043 18 5504 381 443 606 646 502 552 429 486 19 118 267 341 4 104 506 556 771 794 376 438 558 602 364 428 43 139 472 524 876 888 185 267 57 151 465 518
15043 18 5504 429 486 364 428 506 556 558 602 771 794 57 151 465 518 185 267 876 888 19 118 267 341 4 104 502 552 43 139 472 524 381 443 376 438 606 646
1044 18 8215 948 953 898 908 879 891 122 210 659 693 868 882 572 615 117 205 838 854 261 335 973 976 67 160 816 834 849 864 248 323 419 477 123 211 612 651
2044 18 8215 123 211 248 323 419 477 948 953 849 864 838 854 572 615 868 882 879 891 973 976 261 335 67 160 816 834 117 205 122 210 898 908 612 651 659 693
3044 18 8215 572 615 973 976 261 335 849 864 816 834 419 477 838 854 67 160 898 908 879 891 659 693 248 323 123 211 612 651 122 210 868 882 117 205 948 953
4044 18 8215 248 323 612 651 659 693 849 864 67 160 122 210 123 211 879 891 261 335 838 854 117 205 973 976 898 908 816 834 868 882 419 477 948 953 572 615
5044 18 8215 122 210 419 477 948 953 898 908 123 211 838 854 659 693 612 651 879 891 261 335 572 615 849 864 868 882 973 976 117 205 816 834 248 323 67 160
6044 18 8215 816 834 612 651 849 864 123 211 659 693 868 882 261 335 122 210 572 615 419 477 838 854 67 160 948 953 117 205 248 323 973 976 898 908 879 891
7044 18 8215 973 976 898 908 948 953 868 882 117 205 67 160 816 834 248 323 659 693 419 477 261 335 879 891 612 651 123 211 849 864 122 210 572 615 838 854
8044 18 8215 261 335 117 205 948 953 879 891 868 882 123 211 612 651 419 477 838 854 122 210 572 615 248 323 659 693 67 160 898 908 816 834 973 976 849 864
9044 18 8215 572 615 419 477 659 693 838 854 898 908 816 834 849 864 948 953 261 335 248 323 123 211 67 160 868 882 122 210 117 205 973 976 879 891 612 651
10044 18 8215 898 908 816 834 117 205 261 335 612 651 948 953 879 891 849 864 419 477 973 976 248 323 572 615 838 854 67 160 122 210 868 882 659 693 123 211
11044 18 8215 948 953 849 864 612 651 67 160 868 882 419 477 117 205 816 834 261 335 572 615 898 908 973 976 123 211 838 854 248 323 879 891 122 210 659 693
12044 18 8215 122 210 261 335 973 976 67 160 117 205 612 651 659 693 868 882 879 891 419 477 248 323 816 834 838 854 123 211 572 615 849 864 948 953 898 908
13044 18 8215 898 908 659 693 572 615 838 854 612 651 248 323 67 160 948 953 868 882 879 891 117 205 849 864 122 210 419 477 973 976 123 211 816 834 261 335
14044 18 8215 973 976 248 323 572 615 419 477 898 908 122 210 67 160 123 211 117 205 816 834 948 953 612 651 868 882 879 891 838 854 849 864 659 693 261 335
15044 18 8215 816 834 868 882 123 211 612 651 879 891 659 693 898 908 248 323 838 854 122 210 973 976 419 477 572 615 117 205 948 953 67 160 261 335 849 864
1045 18 7197 655 690 687 719 743 768 570 613 157 242 166 249 996 996 990 991 540 586 280 352 57 152 485 536 237 313 246 321 674 706 873 886 309 378 332 398
2045 18 7197 280 352 570 613 57 152 157 242 237 313 996 996 309 378 687 719 166 249 246 321 674 706 743 768 332 398 655 690 540 586 990 991 873 886 485 536
3045 18 7197 996 996 687 719 485 536 332 398 873 886 570 613 743 768 540 586 157 242 237 313 990 991 280 352 166 249 309 378 674 706 655 690 246 321 57 152
4045 18 7197 57 152 873 886 309 378 485 536 687 719 996 996 237 313 157 242 540 586 990 991 674 706 246 321 166 249 280 352 332 398 655 690 743 768 570 613
5045 18 7197 687 719 166 249 990 991 996 996 570 613 743 768 674 706 309 378 655 690 157 242 873 886 540 586 246 321 237 313 57 152 280 352 332 398 485 536
6045 18 7197 57 152 540 586 246 321 990 991 687 719 996 996 570 613 237 313 485 536 655 690 309 378 674 706 743 768 280 352 332 398 166 249 873 886 157 242
7045 18 7197 873 886 57 152 166 249 280 352 990 991 996 996 540 586 570 613 743 768 332 398 157 242 309 378 246 321 687 719 485 536 674 706 237 313 655 690
8045 18 7197 674 706 570 613 246 321 996 996 743 768 157 242 332 398 166 249 280 352 485 536 237 313 990 991 687 719 873 886 655 690 57 152 309 378 540 586
9045 18 7197 309 378 873 886 157 242 485 536 280 352 332 398 674 706 246 321 990 991 570 613 540 586 687 719 996 996 166 249 57 152 655 690 237 313 743 768
10045 18 7197 996 996 655 690 237 313 280 352 332 398 540 586 674 706 570 613 990 991 309 378 743 768 246 321 873 886 687 719 57 152 157 242 166 249 485 536
11045 18 7197 309 378 280 352 157 242 990 991 687 719 540 586 674 706 485 536 996 996 332 398 655 690 237 313 743 768 570 613 57 152 246 321 166 249 873 886
12045 18 7197 996 996 309 378 246 321 540 586 57 152 655 690 743 768 166 249 990 991 687 719 570 613 674 706 485 536 280 352 873 886 237 313 157 242 332 398
13045 18 7197 540 586 996 996 332 398 280 352 246 321 237 313 309 378 485 536 157 242 655 690 743 768 57 152 873 886 990 991 674 706 687 719 570 613 166 249
14045 18 7197 309 378 166 249 674 706 237 313 990 991 540 586 655 690 687 719 280 352 743 768 157 242 57 152 873 886 485 536 246 321 996 996 332 398 570 613
15045 18 7197 166 249 674 706 332 398 687 719 990 991 309 378 540 586 246 321 655 690 157 242 570 613 873 886 237 313 57 152 743 768 485 536 280 352 996 996
1046 18 7625 72 165 812 831 652 687 693 724 294 364 428 485 734 761 156 241 916 924 78 170 259 333 494 545 846 862 882 894 530 577 599 640 715 743 372 435
2046 18 7625 372 435 916 924 259 333 734 761 715 743 72 165 846 862 78 170 156 241 494 545 882 894 652 687 812 831 428 485 693 724 599 640 294 364 530 577
3046 18 7625 715 743 812 831 294 364 599 640 734 761 494 545 846 862 78 170 72 165 428 485 259 333 372 435 652 687 882 894 530 577 916 924 156 241 693 724
4046 18 7625 72 165 428 485 812 831 715 743 78 170 259 333 156 241 693 724 882 894 294 364 652 687 916 924 734 761 599 640 846 862 494 545 530 577 372 435
5046 18 7625 846 862 428 485 72 165 259 333 372 435 812 831 734 761 916 924 652 687 882 894 156 241 693 724 715 743 530 577 599 640 294 364 494 545 78 170
6046 18 7625 652 687 372 435 259 333 846 862 812 831 882 894 294 364 693 724 530 577 599 640 715 743 916 924 72 165 494 545 78 170 156 241 428 485 734 761
7046 18 7625 599 640 428 485 715 743 734 761 78 170 530 577 916 924 846 862 372 435 156 241 693 724 72 165 812 831 294 364 494 545 259 333 882 894 652 687
8046 18 7625 78 170 846 862 294 364 72 165 715 743 916 924 530 577 812 831 494 545 652 687 599 640 734 761 372 435 259 333 156 241 882 894 428 485 693 724
9046 18 7625 882 894 652 687 294 364 72 165 494 545 530 577 916 924 812 831 78 170 715 743 693 724 428 485 372 435 599 640 259 333 734 761 846 862 156 241
10046 18 7625 78 170 530 577 156 241 428 485 259 333 916 924 882 894 652 687 734 761 72 165 846 862 294 364 372 435 715 743 693 724 494 545 599 640 812 831
11046 18 7625 846 862 916 924 372 435 693 724 494 545 652 687 530 577 428 485 812 831 156 241 599 640 72 165 294 364 78 170 715 743 882 894 734 761 259 333
12046 18 7625 428 485 734 761 494 545 812 831 294 364 916 924 530 577 715 743 156 241 882 894 846 862 372 435 693 724 259 333 72 165 599 640 78 170 652 687
13046 18 7625 734 761 294 364 78 170 812 831 693 724 599 640 530 577 715 743 156 241 916 924 72 165 259 333 428 485 846 862 882 894 652 687 494 545 372 435
14046 18 7625 734 761 693 724 530 577 294 364 812 831 599 640 882 894 715 743 372 435 916 924 156 241 652 687 494 545 846 862 72 165 259 333 428 485 78 170
15046 18 7625 715 743 78 170 372 435 156 241 494 545 846 862 693 724 428 485 599 640 734 761 812 831 259 333 72 165 916 924 882 894 652 687 530 577 294 364
1047 18 6560 551 596 229 306 652 687 80 172 637 674 530 577 676 708 81 173 687 719 965 969 595 636 3 103 56 151 462 515 344 410 899 910 323 390 431 488
2047 18 6560 3 103 431 488 676 708 81 173 56 151 637 674 899 910 551 596 323 390 80 172 530 577 595 636 687 719 462 515 652 687 965 969 229 306 344 410
3047 18 6560 462 515 344 410 530 577 56 151 899 910 687 719 80 172 81 173 637 674 3 103 676 708 652 687 229 306 323 390 431 488 551 596 965 969 595 636
4047 18 6560 431 488 3 103 462 515 229 306 595 636 899 910 965 969 551 596 637 674 80 172 687 719 530 577 56 151 81 173 652 687 344 410 676 708 323 390
5047 18 6560 3 103 637 674 431 488 965 969 530 577 899 910 551 596 462 515 80 172 687 719 229 306 676 708 344 410 595 636 81 173 56 151 323 390 652 687
6047 18 6560 899 910 965 969 676 708 431 488 530 577 56 151 81 173 595 636 462 515 229 306 344 410 323 390 80 172 687 719 551 596 3 103 637 674 652 687
7047 18 6560 965 969 652 687 899 910 530 577 229 306 462 515 56 151 676 708 637 674 3 103 80 172 323 390 344 410 81 173 431 488 687 719 551 596 595 636
8047 18 6560 530 577 344 410 431 488 80 172 462 515 551 596 687 719 81 173 652 687 595 636 637 674 899 910 229 306 3 103 56 151 676 708 965 969 323 390
9047 18 6560 899 910 637 674 676 708 652 687 530 577 965 969 431 488 551 596 595 636 462 515 56 151 323 390 229 306 81 173 344 410 80 172 3 103 687 719
10047 18 6560 431 488 462 515 687 719 551 596 81 173 676 708 530 577 56 151 637 674 229 306 899 910 80 172 344 410 323 390 965 969 595 636 652 687 3 103
11047 18 6560 81 173 676 708 56 151 652 687 229 306 462 515 530 577 3 103 80 172 431 488 637 674 323 390 899 910 344 410 551 596 595 636 687 719 965 969
12047 18 6560 80 172 56 151 81 173 687 719 652 687 551 596 462 515 899 910 637 674 3 103 676 708 965 969 530 577 323 390 229 306 595 636 344 410 431 488
13047 18 6560 687 719 652 687 323 390 3 103 965 969 899 910 80 172 637 674 530 577 676 708 595 636 551 596 81 173 431 488 344 410 56 151 462 515 229 306
14047 18 6560 3 103 551 596 344 410 56 151 965 969 595 636 80 172 676 708 431 488 637 674 323 390 81 173 652 687 687 719 530 577 462 515 899 910 229 306
15047 18 6560 965 969 81 173 637 674 676 708 530 577 344 410 56 151 229 306 3 103 687 719 431 488 80 172 323 390 652 687 595 636 899 910 551 596 462 515
1048 18 7277 970 973 693 724 19 117 568 611 757 781 256 330 819 837 708 737 775 797 118 207 7 106 358 422 519 567 20 118 249 324 653 687 640 676 968 971
