6068 12 4256 560 577 880 891 375 360 229 240 215 168 9 20 636 650 15 38 886 897 813 802 304 248 398 375
7068 12 4256 215 168 398 375 229 240 304 248 375 360 560 577 9 20 636 650 880 891 886 897 813 802 15 38
8068 12 4256 813 802 636 650 215 168 560 577 398 375 9 20 229 240 15 38 880 891 375 360 304 248 886 897
9068 12 4256 229 240 560 577 813 802 398 375 886 897 304 248 636 650 880 891 9 20 215 168 15 38 375 360
10068 12 4256 636 650 560 577 398 375 880 891 375 360 886 897 15 38 9 20 229 240 304 248 813 802 215 168
11068 12 4256 636 650 304 248 398 375 880 891 215 168 9 20 813 802 15 38 229 240 886 897 375 360 560 577
12068 12 4256 375 360 636 650 304 248 880 891 229 240 560 577 398 375 215 168 886 897 813 802 9 20 15 38
13068 12 4256 304 248 636 650 813 802 375 360 886 897 560 577 9 20 229 240 15 38 215 168 880 891 398 375
14068 12 4256 229 240 15 38 304 248 9 20 886 897 636 650 215 168 560 577 880 891 398 375 375 360 813 802
15068 12 4256 560 577 215 168 880 891 375 360 9 20 636 650 15 38 304 248 886 897 229 240 813 802 398 375
1069 12 4959 382 410 407 353 824 807 369 415 379 389 745 771 491 517 926 927 463 512 775 754 154 229 284 273
2069 12 4959 926 927 407 353 284 273 775 754 463 512 824 807 369 415 382 410 154 229 491 517 745 771 379 389
3069 12 4959 407 353 379 389 369 415 745 771 154 229 463 512 491 517 926 927 824 807 775 754 382 410 284 273
4069 12 4959 491 517 154 229 463 512 284 273 775 754 745 771 926 927 379 389 382 410 824 807 369 415 407 353
5069 12 4959 382 410 926 927 284 273 775 754 154 229 745 771 491 517 407 353 463 512 379 389 824 807 369 415
6069 12 4959 382 410 369 415 745 771 154 229 775 754 284 273 379 389 824 807 463 512 926 927 491 517 407 353
7069 12 4959 369 415 379 389 775 754 463 512 824 807 382 410 407 353 284 273 926 927 154 229 745 771 491 517
8069 12 4959 379 389 463 512 926 927 284 273 369 415 745 771 824 807 382 410 491 517 407 353 775 754 154 229
9069 12 4959 382 410 407 353 379 389 463 512 491 517 154 229 745 771 284 273 926 927 369 415 775 754 824 807
10069 12 4959 926 927 745 771 407 353 824 807 463 512 775 754 154 229 379 389 382 410 491 517 369 415 284 273
11069 12 4959 463 512 382 410 284 273 407 353 745 771 775 754 926 927 824 807 154 229 379 389 369 415 491 517
12069 12 4959 824 807 284 273 775 754 926 927 407 353 154 229 463 512 369 415 491 517 382 410 745 771 379 389
13069 12 4959 154 229 382 410 775 754 407 353 379 389 745 771 369 415 284 273 463 512 491 517 926 927 824 807
14069 12 4959 491 517 379 389 369 415 824 807 745 771 775 754 926 927 154 229 463 512 407 353 284 273 382 410
15069 12 4959 284 273 491 517 824 807 745 771 154 229 775 754 369 415 926 927 407 353 382 410 379 389 463 512
1070 12 5562 935 932 473 423 914 918 116 99 742 727 621 596 350 351 563 601 448 433 500 508 813 828 478 472
2070 12 5562 935 932 478 472 116 99 563 601 914 918 500 508 742 727 473 423 448 433 621 596 813 828 350 351
3070 12 5562 500 508 742 727 813 828 914 918 116 99 473 423 621 596 350 351 478 472 563 601 448 433 935 932
4070 12 5562 813 828 563 601 914 918 448 433 350 351 621 596 116 99 473 423 935 932 478 472 742 727 500 508
5070 12 5562 478 472 935 932 116 99 500 508 742 727 563 601 448 433 813 828 350 351 914 918 621 596 473 423
6070 12 5562 563 601 742 727 473 423 914 918 478 472 500 508 448 433 350 351 116 99 935 932 621 596 813 828
7070 12 5562 563 601 473 423 742 727 350 351 914 918 813 828 500 508 478 472 116 99 448 433 621 596 935 932
8070 12 5562 563 601 621 596 473 423 448 433 742 727 813 828 935 932 116 99 350 351 478 472 500 508 914 918
9070 12 5562 914 918 448 433 116 99 500 508 742 727 813 828 563 601 473 423 350 351 478 472 935 932 621 596
10070 12 5562 473 423 116 99 813 828 742 727 350 351 621 596 935 932 563 601 448 433 914 918 500 508 478 472
11070 12 5562 742 727 500 508 478 472 563 601 621 596 350 351 473 423 448 433 914 918 935 932 813 828 116 99
12070 12 5562 116 99 621 596 563 601 350 351 935 932 742 727 478 472 813 828 500 508 914 918 448 433 473 423
13070 12 5562 621 596 478 472 914 918 500 508 350 351 448 433 742 727 813 828 935 932 116 99 473 423 563 601
14070 12 5562 448 433 350 351 478 472 742 727 563 601 914 918 116 99 813 828 500 508 473 423 621 596 935 932
15070 12 5562 350 351 500 508 473 423 563 601 621 596 914 918 742 727 813 828 935 932 448 433 478 472 116 99
1071 12 6115 854 842 898 896 699 715 537 536 760 765 596 609 840 837 400 362 841 832 131 78 703 675 385 381
2071 12 6115 699 715 898 896 596 609 537 536 840 837 703 675 841 832 131 78 854 842 400 362 760 765 385 381
3071 12 6115 596 609 131 78 385 381 854 842 699 715 537 536 840 837 400 362 841 832 703 675 760 765 898 896
4071 12 6115 537 536 898 896 760 765 703 675 131 78 840 837 841 832 596 609 400 362 699 715 385 381 854 842
5071 12 6115 703 675 840 837 699 715 400 362 760 765 898 896 841 832 131 78 385 381 854 842 537 536 596 609
6071 12 6115 840 837 898 896 131 78 596 609 854 842 385 381 400 362 760 765 703 675 699 715 537 536 841 832
7071 12 6115 898 896 840 837 131 78 699 715 596 609 841 832 537 536 760 765 385 381 703 675 854 842 400 362
8071 12 6115 840 837 537 536 596 609 400 362 385 381 854 842 898 896 760 765 131 78 699 715 841 832 703 675
9071 12 6115 841 832 703 675 400 362 537 536 699 715 760 765 840 837 898 896 385 381 596 609 131 78 854 842
10071 12 6115 596 609 537 536 703 675 385 381 854 842 898 896 131 78 760 765 400 362 699 715 841 832 840 837
11071 12 6115 131 78 400 362 596 609 840 837 898 896 760 765 699 715 385 381 537 536 854 842 841 832 703 675
12071 12 6115 854 842 385 381 898 896 537 536 703 675 400 362 699 715 841 832 840 837 131 78 596 609 760 765
13071 12 6115 854 842 841 832 131 78 537 536 703 675 400 362 596 609 898 896 385 381 840 837 699 715 760 765
14071 12 6115 537 536 840 837 131 78 854 842 400 362 898 896 596 609 703 675 385 381 760 765 699 715 841 832
15071 12 6115 699 715 840 837 537 536 760 765 854 842 898 896 841 832 385 381 703 675 131 78 596 609 400 362
1072 12 4624 452 481 939 935 24 82 256 203 828 816 769 786 998 998 62 112 151 78 332 389 253 316 717 719
2072 12 4624 332 389 717 719 769 786 998 998 939 935 828 816 151 78 452 481 253 316 62 112 256 203 24 82
3072 12 4624 828 816 769 786 24 82 151 78 253 316 332 389 717 719 939 935 998 998 452 481 62 112 256 203
4072 12 4624 256 203 253 316 769 786 998 998 151 78 62 112 24 82 828 816 452 481 332 389 717 719 939 935
5072 12 4624 332 389 253 316 24 82 769 786 256 203 717 719 939 935 151 78 452 481 828 816 998 998 62 112
6072 12 4624 769 786 332 389 939 935 151 78 256 203 452 481 998 998 24 82 62 112 253 316 828 816 717 719
7072 12 4624 253 316 998 998 828 816 62 112 717 719 256 203 452 481 939 935 151 78 332 389 769 786 24 82
8072 12 4624 256 203 828 816 452 481 717 719 939 935 332 389 998 998 253 316 62 112 151 78 24 82 769 786
9072 12 4624 256 203 452 481 717 719 939 935 332 389 828 816 24 82 151 78 998 998 62 112 253 316 769 786
10072 12 4624 24 82 332 389 939 935 998 998 717 719 828 816 253 316 256 203 151 78 452 481 62 112 769 786
11072 12 4624 998 998 452 481 717 719 24 82 939 935 253 316 256 203 828 816 769 786 151 78 62 112 332 389
12072 12 4624 253 316 24 82 939 935 332 389 62 112 717 719 828 816 256 203 769 786 998 998 151 78 452 481
13072 12 4624 717 719 253 316 62 112 769 786 151 78 332 389 828 816 452 481 256 203 939 935 998 998 24 82
14072 12 4624 24 82 151 78 828 816 998 998 769 786 256 203 717 719 332 389 253 316 452 481 62 112 939 935
15072 12 4624 769 786 332 389 62 112 828 816 939 935 256 203 151 78 452 481 24 82 717 719 253 316 998 998
1073 12 5233 863 853 884 890 928 929 430 411 50 36 426 414 648 616 190 247 851 860 465 476 199 125 608 569
2073 12 5233 884 890 426 414 648 616 851 860 190 247 430 411 199 125 928 929 50 36 465 476 863 853 608 569
3073 12 5233 190 247 863 853 199 125 851 860 884 890 608 569 50 36 928 929 648 616 465 476 426 414 430 411
4073 12 5233 190 247 648 616 884 890 426 414 928 929 608 569 863 853 430 411 199 125 50 36 465 476 851 860
5073 12 5233 863 853 426 414 190 247 648 616 851 860 430 411 928 929 465 476 199 125 608 569 50 36 884 890
6073 12 5233 190 247 608 569 928 929 465 476 430 411 648 616 863 853 426 414 199 125 884 890 50 36 851 860
7073 12 5233 928 929 50 36 199 125 851 860 608 569 863 853 884 890 430 411 465 476 648 616 426 414 190 247
8073 12 5233 928 929 851 860 430 411 50 36 465 476 884 890 863 853 648 616 199 125 426 414 608 569 190 247
9073 12 5233 430 411 648 616 863 853 884 890 608 569 851 860 928 929 190 247 465 476 199 125 50 36 426 414
10073 12 5233 426 414 928 929 851 860 884 890 190 247 50 36 430 411 199 125 608 569 863 853 465 476 648 616
11073 12 5233 863 853 851 860 50 36 426 414 648 616 608 569 190 247 884 890 928 929 465 476 430 411 199 125
12073 12 5233 465 476 863 853 928 929 851 860 190 247 884 890 608 569 430 411 426 414 50 36 199 125 648 616
13073 12 5233 199 125 430 411 851 860 190 247 884 890 928 929 426 414 648 616 608 569 50 36 863 853 465 476
14073 12 5233 190 247 430 411 851 860 863 853 884 890 465 476 648 616 608 569 426 414 50 36 928 929 199 125
15073 12 5233 863 853 426 414 648 616 430 411 190 247 928 929 199 125 50 36 851 860 465 476 884 890 608 569
1074 12 3533 651 638 245 258 797 799 45 14 290 265 824 827 10 4 330 300 516 500 633 656 7 37 69 85
2074 12 3533 824 827 7 37 10 4 633 656 651 638 797 799 330 300 245 258 69 85 45 14 290 265 516 500
3074 12 3533 45 14 651 638 824 827 290 265 633 656 69 85 10 4 7 37 245 258 516 500 797 799 330 300
4074 12 3533 290 265 45 14 69 85 797 799 516 500 651 638 330 300 633 656 7 37 245 258 824 827 10 4
5074 12 3533 516 500 330 300 797 799 7 37 10 4 824 827 290 265 45 14 245 258 69 85 633 656 651 638
6074 12 3533 69 85 45 14 797 799 330 300 633 656 651 638 245 258 7 37 10 4 824 827 516 500 290 265
7074 12 3533 290 265 69 85 824 827 651 638 633 656 7 37 245 258 516 500 45 14 797 799 10 4 330 300
8074 12 3533 7 37 10 4 290 265 633 656 69 85 797 799 330 300 651 638 824 827 516 500 45 14 245 258
9074 12 3533 245 258 45 14 69 85 516 500 651 638 330 300 290 265 633 656 7 37 797 799 10 4 824 827
10074 12 3533 633 656 69 85 516 500 10 4 7 37 245 258 651 638 824 827 330 300 45 14 797 799 290 265
11074 12 3533 245 258 10 4 7 37 290 265 633 656 330 300 45 14 651 638 69 85 516 500 797 799 824 827
12074 12 3533 69 85 824 827 7 37 245 258 45 14 290 265 516 500 10 4 330 300 797 799 651 638 633 656
13074 12 3533 797 799 45 14 7 37 69 85 516 500 633 656 824 827 651 638 10 4 290 265 330 300 245 258
14074 12 3533 290 265 633 656 651 638 824 827 330 300 516 500 245 258 45 14 69 85 7 37 797 799 10 4
15074 12 3533 633 656 45 14 651 638 10 4 330 300 516 500 797 799 290 265 69 85 7 37 824 827 245 258
1075 12 3933 155 132 506 517 398 446 640 636 495 536 98 150 713 699 259 226 377 413 778 793 374 346 124 40
2075 12 3933 495 536 377 413 778 793 506 517 98 150 259 226 124 40 398 446 155 132 640 636 374 346 713 699
3075 12 3933 506 517 377 413 259 226 155 132 374 346 778 793 640 636 98 150 713 699 124 40 495 536 398 446
4075 12 3933 495 536 778 793 259 226 640 636 124 40 374 346 155 132 506 517 398 446 713 699 377 413 98 150
5075 12 3933 640 636 98 150 495 536 259 226 778 793 506 517 377 413 374 346 713 699 155 132 398 446 124 40
6075 12 3933 495 536 640 636 259 226 778 793 506 517 155 132 374 346 713 699 398 446 377 413 98 150 124 40
7075 12 3933 155 132 377 413 124 40 778 793 374 346 98 150 259 226 713 699 506 517 495 536 398 446 640 636
8075 12 3933 155 132 124 40 259 226 398 446 506 517 495 536 778 793 640 636 713 699 374 346 377 413 98 150
9075 12 3933 398 446 713 699 98 150 506 517 124 40 495 536 640 636 374 346 155 132 259 226 377 413 778 793
10075 12 3933 713 699 374 346 398 446 124 40 778 793 495 536 377 413 506 517 259 226 155 132 640 636 98 150
11075 12 3933 124 40 506 517 713 699 259 226 374 346 640 636 398 446 778 793 377 413 155 132 495 536 98 150
12075 12 3933 155 132 506 517 377 413 374 346 495 536 640 636 778 793 398 446 98 150 713 699 259 226 124 40
13075 12 3933 98 150 495 536 713 699 506 517 259 226 640 636 377 413 155 132 778 793 374 346 398 446 124 40
14075 12 3933 640 636 495 536 377 413 398 446 155 132 374 346 506 517 124 40 259 226 98 150 778 793 713 699
15075 12 3933 377 413 495 536 259 226 374 346 778 793 98 150 155 132 124 40 398 446 713 699 506 517 640 636
1076 12 6074 865 863 824 830 701 714 325 271 971 971 326 318 747 764 619 606 554 564 387 358 904 897 370 315
2076 12 6074 824 830 701 714 325 271 619 606 370 315 554 564 747 764 865 863 387 358 971 971 326 318 904 897
3076 12 6074 747 764 971 971 865 863 387 358 701 714 619 606 904 897 370 315 326 318 824 830 554 564 325 271
4076 12 6074 325 271 971 971 904 897 824 830 554 564 387 358 370 315 701 714 619 606 865 863 326 318 747 764
5076 12 6074 554 564 904 897 747 764 326 318 370 315 971 971 619 606 387 358 325 271 824 830 865 863 701 714
6076 12 6074 325 271 824 830 554 564 619 606 747 764 865 863 370 315 387 358 904 897 326 318 701 714 971 971
7076 12 6074 701 714 554 564 865 863 370 315 904 897 747 764 326 318 619 606 971 971 325 271 824 830 387 358
8076 12 6074 325 271 326 318 554 564 747 764 904 897 824 830 619 606 971 971 387 358 865 863 370 315 701 714
9076 12 6074 554 564 971 971 387 358 325 271 701 714 824 830 326 318 904 897 370 315 619 606 747 764 865 863
10076 12 6074 325 271 904 897 619 606 824 830 554 564 865 863 370 315 747 764 326 318 971 971 387 358 701 714
11076 12 6074 904 897 554 564 370 315 971 971 865 863 326 318 747 764 619 606 701 714 387 358 325 271 824 830
12076 12 6074 865 863 325 271 824 830 701 714 971 971 747 764 554 564 326 318 619 606 904 897 370 315 387 358
13076 12 6074 370 315 904 897 971 971 865 863 387 358 619 606 824 830 326 318 554 564 325 271 701 714 747 764
14076 12 6074 904 897 325 271 824 830 554 564 619 606 387 358 326 318 701 714 865 863 747 764 370 315 971 971
15076 12 6074 387 358 619 606 747 764 971 971 326 318 865 863 824 830 370 315 325 271 904 897 701 714 554 564
1077 12 5263 270 204 6 19 94 183 964 966 511 472 895 897 615 589 436 403 904 904 927 931 320 258 637 609
2077 12 5263 964 966 927 931 511 472 436 403 320 258 904 904 94 183 615 589 270 204 637 609 895 897 6 19
3077 12 5263 927 931 964 966 615 589 6 19 270 204 637 609 94 183 320 258 511 472 895 897 904 904 436 403
4077 12 5263 927 931 904 904 94 183 436 403 964 966 615 589 637 609 895 897 270 204 511 472 6 19 320 258
5077 12 5263 904 904 6 19 320 258 895 897 637 609 964 966 615 589 436 403 927 931 94 183 511 472 270 204
6077 12 5263 637 609 895 897 6 19 270 204 436 403 615 589 320 258 964 966 904 904 927 931 511 472 94 183
7077 12 5263 6 19 436 403 615 589 320 258 94 183 904 904 270 204 927 931 964 966 511 472 895 897 637 609
8077 12 5263 270 204 904 904 895 897 436 403 637 609 927 931 511 472 320 258 615 589 94 183 964 966 6 19
9077 12 5263 6 19 320 258 270 204 637 609 964 966 927 931 615 589 904 904 511 472 94 183 895 897 436 403
10077 12 5263 270 204 904 904 94 183 615 589 320 258 637 609 964 966 6 19 927 931 895 897 511 472 436 403
11077 12 5263 637 609 615 589 436 403 6 19 927 931 895 897 904 904 320 258 270 204 964 966 511 472 94 183
12077 12 5263 964 966 6 19 270 204 895 897 94 183 637 609 927 931 615 589 320 258 436 403 904 904 511 472
13077 12 5263 927 931 964 966 270 204 94 183 320 258 615 589 637 609 895 897 511 472 904 904 6 19 436 403
14077 12 5263 94 183 320 258 964 966 615 589 6 19 511 472 904 904 436 403 927 931 895 897 270 204 637 609
15077 12 5263 964 966 6 19 895 897 436 403 637 609 94 183 904 904 320 258 270 204 927 931 511 472 615 589
1078 12 5464 697 726 373 326 558 532 194 249 701 682 652 670 345 367 961 960 150 233 628 603 843 833 728 701
2078 12 5464 728 701 697 726 194 249 558 532 373 326 345 367 961 960 150 233 628 603 652 670 843 833 701 682
3078 12 5464 697 726 701 682 628 603 843 833 194 249 150 233 373 326 728 701 558 532 652 670 345 367 961 960
4078 12 5464 373 326 701 682 194 249 728 701 652 670 558 532 345 367 150 233 961 960 628 603 697 726 843 833
5078 12 5464 345 367 150 233 961 960 558 532 194 249 701 682 697 726 843 833 373 326 628 603 652 670 728 701
6078 12 5464 150 233 345 367 701 682 373 326 652 670 697 726 728 701 843 833 961 960 628 603 558 532 194 249
7078 12 5464 558 532 373 326 843 833 345 367 194 249 628 603 652 670 701 682 150 233 728 701 961 960 697 726
8078 12 5464 558 532 652 670 961 960 697 726 373 326 728 701 843 833 345 367 701 682 628 603 194 249 150 233
9078 12 5464 345 367 843 833 558 532 373 326 701 682 728 701 961 960 628 603 194 249 150 233 652 670 697 726
10078 12 5464 697 726 628 603 961 960 194 249 701 682 373 326 652 670 728 701 843 833 558 532 150 233 345 367
11078 12 5464 728 701 558 532 652 670 628 603 373 326 961 960 701 682 150 233 697 726 194 249 843 833 345 367
12078 12 5464 345 367 652 670 697 726 961 960 558 532 628 603 194 249 373 326 701 682 728 701 150 233 843 833
13078 12 5464 701 682 150 233 373 326 961 960 728 701 194 249 652 670 345 367 628 603 697 726 558 532 843 833
14078 12 5464 961 960 701 682 150 233 697 726 373 326 652 670 194 249 558 532 843 833 345 367 728 701 628 603
15078 12 5464 843 833 194 249 697 726 652 670 961 960 373 326 728 701 150 233 345 367 628 603 701 682 558 532
1079 12 4113 365 401 662 680 456 436 11 5 343 348 869 869 216 270 84 7 522 492 95 178 625 598 894 896
2079 12 4113 11 5 95 178 84 7 456 436 869 869 662 680 625 598 894 896 343 348 365 401 522 492 216 270
3079 12 4113 894 896 522 492 84 7 365 401 625 598 456 436 343 348 95 178 11 5 662 680 869 869 216 270
4079 12 4113 11 5 662 680 522 492 365 401 95 178 456 436 343 348 869 869 216 270 625 598 894 896 84 7
5079 12 4113 894 896 625 598 84 7 869 869 662 680 11 5 365 401 95 178 522 492 216 270 456 436 343 348
6079 12 4113 84 7 662 680 869 869 95 178 894 896 11 5 456 436 343 348 365 401 625 598 522 492 216 270
7079 12 4113 11 5 662 680 522 492 95 178 365 401 869 869 894 896 343 348 456 436 625 598 84 7 216 270
8079 12 4113 365 401 625 598 216 270 95 178 522 492 869 869 662 680 11 5 456 436 894 896 84 7 343 348
9079 12 4113 456 436 625 598 95 178 216 270 365 401 11 5 522 492 343 348 84 7 869 869 662 680 894 896
10079 12 4113 343 348 522 492 95 178 894 896 456 436 84 7 625 598 662 680 365 401 11 5 216 270 869 869
11079 12 4113 84 7 365 401 662 680 95 178 869 869 216 270 522 492 625 598 11 5 894 896 343 348 456 436
12079 12 4113 625 598 11 5 894 896 84 7 95 178 216 270 662 680 522 492 343 348 869 869 456 436 365 401
