9069 18 7596 780 31 807 233 396 735 946 395 931 354 445 997 536 726 889 30 374 266 163 350 121 125 571 859 122 359 345 948 908 239 643 653 288 990 231 82
10069 18 7596 780 31 396 735 345 948 807 233 374 266 946 395 889 30 908 239 445 997 163 350 643 653 122 359 231 82 536 726 121 125 288 990 931 354 571 859
11069 18 7596 931 354 231 82 374 266 445 997 536 726 121 125 122 359 163 350 946 395 288 990 889 30 643 653 571 859 780 31 396 735 807 233 908 239 345 948
12069 18 7596 536 726 571 859 163 350 122 359 345 948 121 125 643 653 231 82 807 233 396 735 889 30 288 990 946 395 780 31 445 997 374 266 908 239 931 354
13069 18 7596 396 735 374 266 931 354 889 30 643 653 231 82 445 997 780 31 571 859 536 726 908 239 345 948 122 359 807 233 163 350 946 395 121 125 288 990
14069 18 7596 643 653 231 82 121 125 780 31 931 354 946 395 908 239 396 735 445 997 345 948 571 859 288 990 536 726 807 233 889 30 374 266 163 350 122 359
15069 18 7596 931 354 288 990 908 239 807 233 231 82 396 735 121 125 780 31 889 30 445 997 374 266 946 395 536 726 643 653 163 350 122 359 345 948 571 859
1070 18 5979 587 665 423 177 133 445 762 650 182 522 222 363 246 375 994 980 851 283 11 569 231 880 109 42 559 475 257 818 230 861 642 17 958 163 77 665
2070 18 5979 958 163 11 569 257 818 246 375 851 283 182 522 587 665 642 17 423 177 230 861 77 665 231 880 109 42 222 363 133 445 762 650 559 475 994 980
3070 18 5979 762 650 642 17 109 42 257 818 559 475 222 363 246 375 423 177 11 569 133 445 958 163 851 283 77 665 231 880 994 980 182 522 587 665 230 861
4070 18 5979 133 445 851 283 257 818 642 17 587 665 222 363 182 522 231 880 958 163 762 650 77 665 559 475 11 569 994 980 109 42 230 861 423 177 246 375
5070 18 5979 133 445 423 177 182 522 109 42 11 569 762 650 77 665 958 163 994 980 559 475 642 17 230 861 587 665 246 375 257 818 851 283 231 880 222 363
6070 18 5979 559 475 423 177 222 363 994 980 246 375 851 283 587 665 958 163 11 569 230 861 257 818 182 522 133 445 642 17 762 650 77 665 231 880 109 42
7070 18 5979 230 861 958 163 246 375 257 818 559 475 231 880 109 42 423 177 133 445 182 522 994 980 11 569 851 283 642 17 587 665 77 665 222 363 762 650
8070 18 5979 230 861 11 569 231 880 133 445 222 363 642 17 762 650 77 665 246 375 958 163 423 177 559 475 109 42 851 283 182 522 587 665 257 818 994 980
9070 18 5979 423 177 230 861 11 569 762 650 851 283 958 163 257 818 231 880 109 42 994 980 77 665 246 375 587 665 222 363 642 17 559 475 182 522 133 445
10070 18 5979 77 665 559 475 762 650 133 445 994 980 230 861 587 665 257 818 958 163 851 283 11 569 222 363 246 375 642 17 231 880 109 42 423 177 182 522
11070 18 5979 230 861 587 665 958 163 109 42 423 177 11 569 133 445 222 363 642 17 231 880 851 283 182 522 762 650 257 818 77 665 994 980 559 475 246 375
12070 18 5979 851 283 133 445 423 177 230 861 11 569 257 818 762 650 109 42 559 475 994 980 642 17 77 665 222 363 182 522 958 163 246 375 587 665 231 880
13070 18 5979 11 569 77 665 222 363 851 283 423 177 109 42 958 163 246 375 230 861 559 475 182 522 133 445 994 980 762 650 257 818 642 17 587 665 231 880
14070 18 5979 222 363 182 522 642 17 559 475 762 650 109 42 231 880 133 445 77 665 587 665 230 861 257 818 11 569 994 980 246 375 423 177 851 283 958 163
15070 18 5979 851 283 231 880 246 375 182 522 423 177 230 861 11 569 642 17 762 650 109 42 133 445 559 475 958 163 994 980 587 665 77 665 257 818 222 363
1071 18 7067 514 935 420 484 145 445 905 659 183 617 891 631 736 184 580 772 773 650 392 422 116 561 694 330 20 268 382 552 675 507 275 28 486 742 647 606
2071 18 7067 514 935 694 330 486 742 420 484 891 631 736 184 145 445 382 552 20 268 647 606 275 28 116 561 392 422 905 659 773 650 675 507 183 617 580 772
3071 18 7067 580 772 647 606 116 561 145 445 20 268 736 184 675 507 773 650 486 742 905 659 392 422 694 330 275 28 420 484 183 617 891 631 514 935 382 552
4071 18 7067 382 552 694 330 275 28 116 561 675 507 580 772 183 617 905 659 486 742 145 445 736 184 392 422 20 268 773 650 420 484 514 935 891 631 647 606
5071 18 7067 420 484 145 445 20 268 382 552 694 330 514 935 647 606 183 617 580 772 392 422 275 28 486 742 675 507 905 659 736 184 891 631 773 650 116 561
6071 18 7067 20 268 392 422 116 561 183 617 675 507 580 772 145 445 905 659 647 606 275 28 514 935 891 631 694 330 773 650 486 742 736 184 382 552 420 484
7071 18 7067 891 631 675 507 773 650 392 422 275 28 514 935 905 659 580 772 420 484 116 561 20 268 486 742 647 606 736 184 382 552 145 445 183 617 694 330
8071 18 7067 647 606 486 742 183 617 694 330 514 935 736 184 20 268 145 445 420 484 116 561 773 650 275 28 905 659 675 507 382 552 580 772 392 422 891 631
9071 18 7067 905 659 514 935 647 606 20 268 420 484 382 552 145 445 694 330 773 650 736 184 116 561 580 772 891 631 486 742 275 28 675 507 183 617 392 422
10071 18 7067 514 935 580 772 145 445 486 742 694 330 183 617 736 184 647 606 891 631 275 28 420 484 905 659 116 561 392 422 675 507 773 650 20 268 382 552
11071 18 7067 580 772 382 552 392 422 514 935 647 606 773 650 905 659 420 484 20 268 145 445 486 742 736 184 275 28 116 561 891 631 675 507 183 617 694 330
12071 18 7067 420 484 116 561 486 742 736 184 891 631 382 552 392 422 694 330 675 507 905 659 773 650 647 606 145 445 514 935 275 28 20 268 183 617 580 772
13071 18 7067 392 422 736 184 580 772 275 28 675 507 891 631 486 742 183 617 694 330 773 650 905 659 20 268 420 484 116 561 514 935 145 445 647 606 382 552
14071 18 7067 694 330 891 631 382 552 275 28 905 659 145 445 420 484 675 507 183 617 514 935 736 184 773 650 392 422 486 742 116 561 647 606 20 268 580 772
15071 18 7067 773 650 647 606 675 507 392 422 694 330 382 552 420 484 20 268 891 631 275 28 145 445 116 561 514 935 736 184 580 772 905 659 486 742 183 617
1072 18 7811 337 183 955 125 693 12 780 224 893 535 74 154 289 122 200 543 471 444 458 597 902 311 547 220 577 545 463 389 927 591 157 475 682 356 359 878
2072 18 7811 682 356 359 878 577 545 893 535 463 389 693 12 200 543 157 475 471 444 955 125 902 311 927 591 289 122 74 154 547 220 780 224 337 183 458 597
3072 18 7811 547 220 471 444 463 389 359 878 927 591 902 311 74 154 577 545 157 475 682 356 780 224 955 125 289 122 337 183 458 597 893 535 200 543 693 12
4072 18 7811 893 535 471 444 577 545 682 356 289 122 74 154 693 12 359 878 157 475 463 389 927 591 337 183 200 543 902 311 547 220 780 224 458 597 955 125
5072 18 7811 471 444 463 389 927 591 893 535 955 125 547 220 458 597 337 183 780 224 902 311 289 122 200 543 359 878 74 154 682 356 577 545 157 475 693 12
6072 18 7811 682 356 463 389 547 220 902 311 200 543 289 122 780 224 955 125 458 597 693 12 359 878 577 545 927 591 337 183 471 444 893 535 74 154 157 475
7072 18 7811 682 356 200 543 289 122 927 591 780 224 359 878 463 389 902 311 547 220 955 125 893 535 458 597 693 12 337 183 471 444 577 545 74 154 157 475
8072 18 7811 682 356 289 122 547 220 577 545 359 878 927 591 200 543 458 597 902 311 157 475 780 224 471 444 74 154 955 125 893 535 693 12 337 183 463 389
9072 18 7811 693 12 893 535 337 183 927 591 458 597 955 125 200 543 471 444 359 878 289 122 902 311 577 545 157 475 74 154 463 389 682 356 547 220 780 224
10072 18 7811 547 220 927 591 289 122 902 311 780 224 337 183 693 12 471 444 74 154 577 545 157 475 200 543 893 535 463 389 682 356 359 878 955 125 458 597
11072 18 7811 893 535 780 224 463 389 577 545 682 356 200 543 458 597 927 591 337 183 547 220 359 878 289 122 902 311 693 12 157 475 471 444 955 125 74 154
12072 18 7811 458 597 74 154 693 12 471 444 337 183 463 389 547 220 682 356 780 224 955 125 927 591 157 475 359 878 902 311 893 535 200 543 577 545 289 122
13072 18 7811 157 475 471 444 577 545 463 389 289 122 893 535 74 154 458 597 693 12 780 224 955 125 200 543 682 356 547 220 902 311 927 591 337 183 359 878
14072 18 7811 200 543 577 545 157 475 337 183 471 444 955 125 927 591 289 122 458 597 693 12 682 356 780 224 463 389 893 535 359 878 902 311 547 220 74 154
15072 18 7811 458 597 471 444 682 356 289 122 359 878 893 535 463 389 74 154 577 545 955 125 902 311 337 183 200 543 157 475 693 12 927 591 780 224 547 220
1073 18 5466 226 850 333 435 661 629 214 155 123 832 123 98 618 34 409 433 810 847 487 824 52 783 275 423 360 758 685 838 306 453 337 101 312 231 502 100
2073 18 5466 52 783 360 758 502 100 123 832 333 435 337 101 661 629 275 423 214 155 226 850 810 847 409 433 306 453 312 231 487 824 618 34 685 838 123 98
3073 18 5466 123 98 487 824 661 629 333 435 306 453 312 231 275 423 226 850 685 838 810 847 618 34 360 758 214 155 337 101 123 832 409 433 502 100 52 783
4073 18 5466 123 832 487 824 123 98 214 155 810 847 226 850 409 433 337 101 618 34 685 838 333 435 52 783 502 100 312 231 360 758 306 453 661 629 275 423
5073 18 5466 337 101 123 98 360 758 306 453 661 629 685 838 226 850 810 847 409 433 123 832 502 100 618 34 275 423 333 435 52 783 214 155 487 824 312 231
6073 18 5466 661 629 275 423 409 433 618 34 123 98 360 758 685 838 52 783 306 453 214 155 337 101 502 100 312 231 333 435 123 832 810 847 487 824 226 850
7073 18 5466 123 98 306 453 337 101 661 629 333 435 618 34 360 758 226 850 409 433 487 824 810 847 685 838 502 100 312 231 214 155 52 783 123 832 275 423
8073 18 5466 333 435 685 838 214 155 502 100 618 34 52 783 123 832 306 453 487 824 226 850 360 758 312 231 337 101 275 423 810 847 661 629 123 98 409 433
9073 18 5466 409 433 661 629 502 100 123 832 306 453 337 101 685 838 360 758 333 435 487 824 214 155 312 231 226 850 123 98 810 847 52 783 618 34 275 423
10073 18 5466 214 155 618 34 502 100 810 847 409 433 360 758 306 453 226 850 312 231 337 101 661 629 275 423 52 783 123 98 123 832 333 435 685 838 487 824
11073 18 5466 810 847 409 433 661 629 123 832 685 838 312 231 275 423 306 453 337 101 618 34 360 758 214 155 487 824 123 98 502 100 52 783 226 850 333 435
12073 18 5466 337 101 502 100 810 847 275 423 123 98 618 34 661 629 52 783 487 824 333 435 409 433 123 832 312 231 685 838 214 155 226 850 306 453 360 758
13073 18 5466 661 629 214 155 360 758 123 832 123 98 226 850 275 423 810 847 312 231 502 100 618 34 52 783 333 435 409 433 306 453 337 101 685 838 487 824
14073 18 5466 409 433 123 832 685 838 226 850 312 231 360 758 333 435 52 783 618 34 214 155 487 824 661 629 275 423 810 847 502 100 337 101 123 98 306 453
15073 18 5466 502 100 487 824 52 783 337 101 409 433 685 838 333 435 226 850 618 34 312 231 810 847 123 98 214 155 123 832 360 758 661 629 275 423 306 453
1074 18 7296 382 973 630 796 934 802 641 815 928 70 431 147 918 737 84 817 359 729 902 149 277 883 30 378 677 186 592 234 95 123 943 791 164 370 134 916
2074 18 7296 592 234 30 378 641 815 902 149 277 883 134 916 928 70 84 817 359 729 431 147 677 186 164 370 918 737 630 796 95 123 943 791 382 973 934 802
3074 18 7296 934 802 918 737 164 370 277 883 943 791 630 796 677 186 928 70 134 916 382 973 592 234 95 123 902 149 84 817 359 729 641 815 30 378 431 147
4074 18 7296 431 147 382 973 164 370 630 796 641 815 677 186 918 737 134 916 95 123 359 729 902 149 934 802 277 883 84 817 592 234 943 791 30 378 928 70
5074 18 7296 164 370 928 70 84 817 30 378 943 791 134 916 431 147 592 234 677 186 95 123 902 149 641 815 359 729 382 973 918 737 277 883 630 796 934 802
6074 18 7296 134 916 359 729 164 370 630 796 943 791 30 378 928 70 934 802 677 186 277 883 918 737 902 149 592 234 95 123 84 817 641 815 382 973 431 147
7074 18 7296 84 817 934 802 928 70 630 796 918 737 95 123 641 815 359 729 382 973 902 149 134 916 30 378 277 883 592 234 943 791 431 147 677 186 164 370
8074 18 7296 134 916 928 70 934 802 277 883 84 817 943 791 677 186 902 149 164 370 382 973 359 729 592 234 30 378 95 123 431 147 918 737 630 796 641 815
9074 18 7296 134 916 943 791 84 817 918 737 431 147 30 378 641 815 630 796 164 370 359 729 677 186 95 123 928 70 382 973 277 883 934 802 902 149 592 234
10074 18 7296 359 729 134 916 918 737 84 817 677 186 30 378 928 70 277 883 164 370 95 123 382 973 943 791 902 149 630 796 431 147 592 234 934 802 641 815
11074 18 7296 30 378 592 234 934 802 928 70 359 729 918 737 382 973 902 149 277 883 84 817 677 186 134 916 943 791 630 796 641 815 164 370 95 123 431 147
12074 18 7296 164 370 95 123 918 737 677 186 359 729 641 815 431 147 943 791 630 796 30 378 928 70 134 916 84 817 277 883 934 802 592 234 382 973 902 149
13074 18 7296 943 791 382 973 902 149 641 815 934 802 164 370 95 123 30 378 277 883 677 186 84 817 630 796 359 729 134 916 928 70 918 737 431 147 592 234
14074 18 7296 431 147 164 370 30 378 630 796 677 186 928 70 934 802 277 883 641 815 84 817 592 234 134 916 382 973 902 149 359 729 918 737 943 791 95 123
15074 18 7296 934 802 95 123 928 70 641 815 902 149 943 791 134 916 359 729 630 796 918 737 30 378 592 234 84 817 164 370 277 883 677 186 382 973 431 147
1075 18 8644 374 142 747 772 83 469 685 65 824 675 351 98 401 498 459 914 757 491 629 9 265 858 766 449 594 176 943 990 994 804 100 138 836 615 998 648
2075 18 8644 83 469 757 491 994 804 629 9 351 98 594 176 265 858 766 449 998 648 836 615 747 772 824 675 459 914 401 498 374 142 943 990 100 138 685 65
3075 18 8644 757 491 766 449 629 9 374 142 824 675 351 98 747 772 459 914 265 858 100 138 83 469 594 176 836 615 943 990 994 804 401 498 685 65 998 648
4075 18 8644 994 804 629 9 401 498 374 142 265 858 998 648 459 914 747 772 757 491 351 98 824 675 83 469 766 449 685 65 836 615 594 176 943 990 100 138
5075 18 8644 766 449 747 772 100 138 401 498 757 491 594 176 351 98 459 914 998 648 824 675 629 9 994 804 685 65 265 858 83 469 943 990 374 142 836 615
6075 18 8644 836 615 100 138 824 675 766 449 685 65 629 9 374 142 265 858 747 772 459 914 401 498 943 990 83 469 594 176 994 804 757 491 998 648 351 98
7075 18 8644 836 615 943 990 766 449 374 142 265 858 351 98 994 804 629 9 83 469 757 491 998 648 100 138 824 675 685 65 594 176 401 498 747 772 459 914
8075 18 8644 757 491 685 65 836 615 100 138 351 98 747 772 594 176 994 804 401 498 943 990 629 9 766 449 459 914 83 469 824 675 265 858 374 142 998 648
9075 18 8644 265 858 994 804 459 914 100 138 766 449 83 469 757 491 836 615 998 648 401 498 594 176 629 9 374 142 824 675 747 772 943 990 351 98 685 65
10075 18 8644 401 498 824 675 836 615 994 804 747 772 629 9 351 98 757 491 766 449 100 138 685 65 998 648 594 176 943 990 83 469 265 858 374 142 459 914
11075 18 8644 401 498 83 469 994 804 629 9 747 772 374 142 100 138 594 176 685 65 757 491 766 449 351 98 824 675 459 914 943 990 836 615 998 648 265 858
12075 18 8644 998 648 685 65 265 858 401 498 374 142 824 675 836 615 83 469 100 138 629 9 747 772 943 990 766 449 459 914 351 98 757 491 594 176 994 804
13075 18 8644 351 98 685 65 766 449 374 142 943 990 824 675 629 9 998 648 836 615 265 858 994 804 594 176 100 138 747 772 459 914 83 469 401 498 757 491
14075 18 8644 685 65 998 648 766 449 836 615 629 9 459 914 265 858 374 142 943 990 351 98 83 469 594 176 757 491 747 772 994 804 100 138 824 675 401 498
15075 18 8644 100 138 757 491 351 98 824 675 943 990 374 142 685 65 594 176 401 498 459 914 629 9 265 858 747 772 83 469 994 804 766 449 998 648 836 615
1076 18 6744 476 353 425 595 960 484 783 502 724 721 155 709 233 101 480 353 436 295 330 391 131 971 261 203 907 483 336 865 179 271 759 831 55 945 801 74
2076 18 6744 759 831 801 74 179 271 960 484 476 353 131 971 155 709 480 353 783 502 261 203 425 595 724 721 336 865 330 391 907 483 233 101 436 295 55 945
3076 18 6744 759 831 480 353 336 865 233 101 179 271 55 945 436 295 783 502 960 484 261 203 724 721 907 483 801 74 330 391 476 353 131 971 155 709 425 595
4076 18 6744 476 353 330 391 960 484 155 709 436 295 801 74 425 595 907 483 759 831 724 721 261 203 131 971 783 502 55 945 179 271 336 865 480 353 233 101
5076 18 6744 480 353 336 865 783 502 960 484 907 483 436 295 801 74 425 595 155 709 759 831 476 353 233 101 724 721 179 271 261 203 330 391 55 945 131 971
6076 18 6744 476 353 155 709 55 945 907 483 425 595 131 971 330 391 179 271 336 865 436 295 724 721 480 353 233 101 261 203 960 484 783 502 801 74 759 831
7076 18 6744 436 295 801 74 55 945 336 865 179 271 233 101 155 709 907 483 783 502 131 971 480 353 724 721 759 831 960 484 476 353 261 203 330 391 425 595
8076 18 6744 336 865 55 945 724 721 233 101 480 353 960 484 330 391 425 595 907 483 131 971 759 831 783 502 155 709 261 203 476 353 801 74 436 295 179 271
9076 18 6744 436 295 330 391 960 484 476 353 155 709 179 271 907 483 480 353 131 971 724 721 336 865 261 203 783 502 55 945 425 595 801 74 759 831 233 101
10076 18 6744 960 484 131 971 233 101 759 831 801 74 261 203 330 391 783 502 724 721 425 595 55 945 155 709 907 483 179 271 336 865 480 353 436 295 476 353
11076 18 6744 801 74 155 709 476 353 330 391 55 945 480 353 131 971 783 502 960 484 261 203 759 831 425 595 233 101 436 295 179 271 336 865 724 721 907 483
12076 18 6744 179 271 801 74 131 971 261 203 783 502 336 865 476 353 436 295 960 484 907 483 233 101 480 353 724 721 330 391 55 945 759 831 425 595 155 709
13076 18 6744 55 945 330 391 131 971 480 353 476 353 801 74 179 271 960 484 724 721 336 865 436 295 425 595 759 831 261 203 155 709 907 483 783 502 233 101
14076 18 6744 261 203 436 295 131 971 55 945 336 865 759 831 907 483 425 595 480 353 724 721 179 271 476 353 330 391 801 74 783 502 960 484 233 101 155 709
15076 18 6744 436 295 425 595 233 101 261 203 155 709 476 353 759 831 907 483 783 502 801 74 179 271 131 971 724 721 480 353 960 484 330 391 336 865 55 945
1077 18 6701 874 91 949 66 315 99 212 636 133 295 808 815 104 798 441 265 297 798 62 866 624 409 961 165 997 909 150 620 555 995 11 756 826 876 58 103
2077 18 6701 297 798 212 636 949 66 874 91 11 756 555 995 997 909 315 99 62 866 961 165 624 409 826 876 133 295 58 103 104 798 808 815 441 265 150 620
3077 18 6701 58 103 297 798 104 798 150 620 949 66 997 909 826 876 212 636 315 99 555 995 808 815 133 295 961 165 11 756 441 265 874 91 62 866 624 409
4077 18 6701 874 91 997 909 826 876 624 409 315 99 961 165 441 265 58 103 555 995 133 295 62 866 104 798 212 636 808 815 297 798 11 756 949 66 150 620
5077 18 6701 624 409 297 798 212 636 441 265 315 99 150 620 961 165 62 866 874 91 555 995 58 103 949 66 808 815 826 876 997 909 133 295 11 756 104 798
6077 18 6701 315 99 949 66 555 995 212 636 133 295 441 265 104 798 624 409 874 91 58 103 62 866 808 815 826 876 297 798 11 756 997 909 961 165 150 620
