9044 16 6566 393 517 709 84 824 364 638 125 756 713 54 187 260 585 574 40 209 246 306 247 978 675 547 4 800 65 180 796 448 643 532 244
10044 16 6566 638 125 574 40 800 65 709 84 54 187 209 246 260 585 978 675 393 517 824 364 448 643 756 713 547 4 306 247 180 796 532 244
11044 16 6566 180 796 448 643 547 4 209 246 54 187 978 675 532 244 824 364 393 517 800 65 306 247 574 40 638 125 260 585 709 84 756 713
12044 16 6566 180 796 260 585 824 364 574 40 532 244 306 247 54 187 393 517 709 84 978 675 547 4 638 125 800 65 756 713 448 643 209 246
13044 16 6566 800 65 54 187 306 247 260 585 574 40 547 4 978 675 638 125 709 84 824 364 180 796 756 713 448 643 209 246 532 244 393 517
14044 16 6566 756 713 306 247 824 364 638 125 260 585 709 84 448 643 209 246 532 244 180 796 800 65 547 4 978 675 393 517 54 187 574 40
15044 16 6566 709 84 574 40 260 585 824 364 532 244 54 187 978 675 756 713 209 246 547 4 448 643 800 65 393 517 638 125 180 796 306 247
16044 16 6566 978 675 180 796 638 125 532 244 260 585 824 364 547 4 709 84 209 246 306 247 393 517 448 643 756 713 54 187 800 65 574 40
17044 16 6566 824 364 547 4 209 246 574 40 306 247 532 244 180 796 260 585 638 125 54 187 756 713 448 643 978 675 393 517 709 84 800 65
18044 16 6566 180 796 574 40 532 244 756 713 260 585 709 84 393 517 978 675 800 65 306 247 824 364 54 187 209 246 547 4 448 643 638 125
19044 16 6566 978 675 306 247 180 796 393 517 532 244 638 125 574 40 824 364 709 84 260 585 547 4 756 713 209 246 54 187 448 643 800 65
20044 16 6566 709 84 574 40 800 65 532 244 756 713 638 125 209 246 393 517 448 643 54 187 547 4 306 247 978 675 180 796 824 364 260 585
1045 16 6592 943 823 969 164 792 978 79 197 22 376 146 360 369 455 326 677 467 209 918 916 670 579 461 636 737 974 187 447 208 278 947 378
2045 16 6592 918 916 146 360 969 164 22 376 467 209 670 579 947 378 326 677 461 636 79 197 208 278 369 455 792 978 943 823 187 447 737 974
3045 16 6592 369 455 670 579 461 636 737 974 792 978 79 197 467 209 22 376 146 360 208 278 918 916 969 164 187 447 947 378 943 823 326 677
4045 16 6592 737 974 369 455 670 579 467 209 943 823 326 677 187 447 918 916 792 978 969 164 461 636 947 378 79 197 22 376 146 360 208 278
5045 16 6592 670 579 326 677 369 455 947 378 22 376 918 916 461 636 969 164 208 278 792 978 943 823 79 197 146 360 737 974 467 209 187 447
6045 16 6592 146 360 947 378 369 455 467 209 22 376 670 579 969 164 326 677 79 197 918 916 792 978 943 823 208 278 461 636 737 974 187 447
7045 16 6592 737 974 208 278 792 978 146 360 467 209 943 823 947 378 461 636 369 455 670 579 187 447 969 164 22 376 326 677 79 197 918 916
8045 16 6592 22 376 670 579 947 378 187 447 792 978 79 197 146 360 467 209 969 164 737 974 369 455 208 278 461 636 943 823 918 916 326 677
9045 16 6592 79 197 670 579 737 974 467 209 943 823 22 376 792 978 326 677 918 916 208 278 969 164 947 378 146 360 187 447 369 455 461 636
10045 16 6592 467 209 22 376 943 823 208 278 326 677 947 378 369 455 79 197 792 978 969 164 461 636 187 447 737 974 918 916 146 360 670 579
11045 16 6592 670 579 467 209 947 378 326 677 79 197 208 278 146 360 969 164 792 978 943 823 369 455 187 447 737 974 22 376 918 916 461 636
12045 16 6592 461 636 918 916 79 197 670 579 947 378 208 278 943 823 792 978 737 974 22 376 326 677 467 209 187 447 146 360 369 455 969 164
13045 16 6592 918 916 737 974 947 378 326 677 146 360 369 455 22 376 79 197 467 209 670 579 461 636 208 278 969 164 792 978 943 823 187 447
14045 16 6592 969 164 79 197 670 579 461 636 146 360 369 455 943 823 22 376 737 974 947 378 792 978 467 209 187 447 326 677 208 278 918 916
15045 16 6592 22 376 326 677 461 636 79 197 670 579 208 278 943 823 146 360 792 978 969 164 918 916 187 447 467 209 737 974 947 378 369 455
16045 16 6592 670 579 22 376 208 278 146 360 969 164 369 455 918 916 792 978 467 209 461 636 187 447 737 974 947 378 79 197 943 823 326 677
17045 16 6592 969 164 792 978 146 360 79 197 737 974 461 636 943 823 326 677 22 376 187 447 670 579 947 378 467 209 369 455 208 278 918 916
18045 16 6592 969 164 79 197 792 978 208 278 947 378 737 974 467 209 670 579 146 360 326 677 461 636 918 916 943 823 22 376 187 447 369 455
19045 16 6592 326 677 792 978 947 378 146 360 79 197 737 974 670 579 461 636 22 376 918 916 187 447 369 455 467 209 943 823 208 278 969 164
20045 16 6592 792 978 22 376 737 974 187 447 146 360 461 636 947 378 943 823 969 164 79 197 467 209 918 916 208 278 670 579 326 677 369 455
1046 16 6660 245 384 494 170 658 703 741 369 230 874 906 468 704 299 604 654 133 526 945 931 737 16 256 548 55 490 240 107 628 645 749 187
2046 16 6660 704 299 604 654 945 931 55 490 240 107 245 384 658 703 628 645 230 874 749 187 741 369 737 16 256 548 494 170 906 468 133 526
3046 16 6660 133 526 945 931 704 299 628 645 604 654 256 548 240 107 55 490 741 369 906 468 494 170 230 874 245 384 749 187 737 16 658 703
4046 16 6660 230 874 658 703 704 299 240 107 604 654 494 170 628 645 55 490 737 16 133 526 741 369 906 468 256 548 245 384 749 187 945 931
5046 16 6660 240 107 749 187 604 654 741 369 906 468 133 526 494 170 230 874 245 384 628 645 658 703 737 16 945 931 55 490 704 299 256 548
6046 16 6660 55 490 628 645 704 299 945 931 494 170 749 187 230 874 133 526 604 654 256 548 737 16 658 703 741 369 240 107 906 468 245 384
7046 16 6660 628 645 704 299 245 384 741 369 658 703 240 107 604 654 945 931 256 548 133 526 737 16 55 490 906 468 749 187 230 874 494 170
8046 16 6660 945 931 741 369 658 703 133 526 256 548 628 645 494 170 55 490 737 16 704 299 245 384 749 187 906 468 604 654 230 874 240 107
9046 16 6660 245 384 55 490 256 548 240 107 704 299 230 874 906 468 628 645 945 931 494 170 658 703 749 187 604 654 133 526 741 369 737 16
10046 16 6660 628 645 256 548 737 16 133 526 494 170 749 187 906 468 604 654 704 299 741 369 240 107 658 703 945 931 55 490 245 384 230 874
11046 16 6660 628 645 704 299 737 16 906 468 230 874 604 654 741 369 494 170 133 526 55 490 945 931 749 187 658 703 240 107 256 548 245 384
12046 16 6660 628 645 55 490 133 526 749 187 256 548 240 107 906 468 245 384 945 931 494 170 741 369 604 654 737 16 658 703 704 299 230 874
13046 16 6660 628 645 256 548 906 468 55 490 494 170 737 16 741 369 230 874 749 187 245 384 658 703 133 526 240 107 945 931 704 299 604 654
14046 16 6660 704 299 245 384 494 170 906 468 240 107 741 369 133 526 658 703 230 874 256 548 737 16 749 187 945 931 604 654 55 490 628 645
15046 16 6660 604 654 906 468 494 170 737 16 704 299 55 490 240 107 749 187 628 645 133 526 741 369 230 874 658 703 256 548 245 384 945 931
16046 16 6660 906 468 240 107 230 874 133 526 945 931 604 654 55 490 704 299 658 703 494 170 256 548 737 16 245 384 749 187 628 645 741 369
17046 16 6660 741 369 604 654 240 107 256 548 737 16 658 703 906 468 133 526 749 187 230 874 55 490 704 299 628 645 494 170 945 931 245 384
18046 16 6660 230 874 749 187 628 645 494 170 256 548 55 490 906 468 604 654 741 369 133 526 245 384 240 107 945 931 658 703 737 16 704 299
19046 16 6660 230 874 658 703 55 490 704 299 256 548 906 468 245 384 604 654 737 16 133 526 741 369 749 187 240 107 945 931 494 170 628 645
20046 16 6660 230 874 737 16 658 703 945 931 55 490 245 384 256 548 604 654 240 107 494 170 133 526 906 468 628 645 741 369 749 187 704 299
1047 16 5510 103 9 703 490 155 964 879 606 18 303 175 976 163 416 16 630 958 614 812 372 355 973 996 799 567 532 749 549 69 938 170 901
2047 16 5510 155 964 812 372 69 938 958 614 703 490 355 973 749 549 879 606 163 416 16 630 996 799 170 901 103 9 567 532 175 976 18 303
3047 16 5510 355 973 18 303 170 901 996 799 749 549 879 606 958 614 16 630 567 532 703 490 812 372 155 964 163 416 175 976 103 9 69 938
4047 16 5510 958 614 18 303 567 532 155 964 749 549 355 973 703 490 812 372 16 630 879 606 163 416 996 799 175 976 69 938 103 9 170 901
5047 16 5510 18 303 170 901 69 938 175 976 996 799 879 606 812 372 567 532 749 549 355 973 703 490 958 614 155 964 163 416 16 630 103 9
6047 16 5510 996 799 355 973 812 372 567 532 16 630 749 549 163 416 703 490 69 938 958 614 175 976 18 303 170 901 879 606 103 9 155 964
7047 16 5510 879 606 355 973 103 9 155 964 170 901 175 976 812 372 958 614 16 630 567 532 69 938 703 490 163 416 18 303 996 799 749 549
8047 16 5510 175 976 749 549 16 630 103 9 996 799 879 606 958 614 18 303 163 416 812 372 567 532 155 964 355 973 69 938 170 901 703 490
9047 16 5510 996 799 958 614 69 938 16 630 703 490 567 532 18 303 749 549 163 416 155 964 879 606 812 372 103 9 175 976 355 973 170 901
10047 16 5510 103 9 170 901 703 490 958 614 175 976 996 799 749 549 69 938 18 303 355 973 812 372 163 416 16 630 155 964 567 532 879 606
11047 16 5510 175 976 749 549 170 901 879 606 958 614 567 532 996 799 703 490 103 9 163 416 355 973 69 938 812 372 155 964 18 303 16 630
12047 16 5510 567 532 16 630 749 549 879 606 812 372 355 973 170 901 703 490 163 416 18 303 958 614 996 799 155 964 103 9 175 976 69 938
13047 16 5510 18 303 155 964 175 976 703 490 996 799 812 372 69 938 749 549 879 606 567 532 103 9 163 416 16 630 355 973 958 614 170 901
14047 16 5510 170 901 703 490 175 976 879 606 163 416 16 630 567 532 155 964 18 303 103 9 69 938 812 372 996 799 355 973 749 549 958 614
15047 16 5510 170 901 16 630 69 938 103 9 996 799 155 964 18 303 355 973 163 416 703 490 749 549 567 532 175 976 812 372 879 606 958 614
16047 16 5510 749 549 163 416 69 938 175 976 567 532 958 614 812 372 16 630 18 303 703 490 879 606 355 973 155 964 170 901 103 9 996 799
17047 16 5510 749 549 170 901 879 606 567 532 69 938 703 490 812 372 163 416 16 630 355 973 18 303 958 614 996 799 155 964 103 9 175 976
18047 16 5510 958 614 103 9 18 303 567 532 812 372 175 976 163 416 170 901 69 938 703 490 355 973 996 799 749 549 879 606 16 630 155 964
19047 16 5510 703 490 16 630 170 901 812 372 567 532 355 973 958 614 163 416 18 303 69 938 749 549 155 964 175 976 879 606 996 799 103 9
20047 16 5510 163 416 170 901 996 799 567 532 103 9 175 976 69 938 355 973 749 549 18 303 958 614 703 490 812 372 16 630 155 964 879 606
1048 16 7355 625 961 147 276 801 326 540 813 422 54 350 41 952 366 632 269 846 642 411 780 523 400 38 59 960 721 427 545 877 411 643 913
2048 16 7355 422 54 952 366 632 269 411 780 960 721 625 961 846 642 523 400 38 59 427 545 147 276 643 913 540 813 877 411 350 41 801 326
3048 16 7355 422 54 411 780 540 813 523 400 350 41 147 276 952 366 801 326 960 721 643 913 427 545 625 961 38 59 632 269 846 642 877 411
4048 16 7355 877 411 960 721 625 961 147 276 422 54 427 545 643 913 540 813 846 642 952 366 632 269 350 41 801 326 38 59 523 400 411 780
5048 16 7355 350 41 38 59 625 961 523 400 147 276 877 411 422 54 411 780 643 913 960 721 801 326 540 813 427 545 632 269 846 642 952 366
6048 16 7355 801 326 540 813 411 780 523 400 147 276 422 54 38 59 427 545 960 721 643 913 877 411 952 366 846 642 625 961 350 41 632 269
7048 16 7355 846 642 540 813 960 721 147 276 411 780 877 411 952 366 422 54 427 545 625 961 38 59 801 326 350 41 632 269 523 400 643 913
8048 16 7355 960 721 422 54 38 59 877 411 427 545 350 41 540 813 632 269 952 366 643 913 801 326 147 276 846 642 625 961 411 780 523 400
9048 16 7355 523 400 38 59 625 961 427 545 540 813 801 326 422 54 147 276 632 269 960 721 350 41 411 780 877 411 952 366 846 642 643 913
10048 16 7355 801 326 632 269 960 721 952 366 846 642 643 913 540 813 411 780 625 961 350 41 523 400 38 59 427 545 147 276 422 54 877 411
11048 16 7355 846 642 411 780 38 59 625 961 350 41 147 276 877 411 801 326 952 366 427 545 632 269 540 813 523 400 960 721 643 913 422 54
12048 16 7355 147 276 411 780 632 269 540 813 427 545 801 326 625 961 350 41 877 411 960 721 38 59 846 642 952 366 523 400 422 54 643 913
13048 16 7355 540 813 523 400 877 411 643 913 801 326 625 961 846 642 411 780 952 366 38 59 427 545 422 54 350 41 147 276 960 721 632 269
14048 16 7355 632 269 540 813 427 545 960 721 38 59 846 642 877 411 625 961 411 780 350 41 422 54 523 400 147 276 643 913 952 366 801 326
15048 16 7355 350 41 877 411 846 642 427 545 632 269 625 961 952 366 523 400 801 326 643 913 422 54 411 780 960 721 38 59 540 813 147 276
16048 16 7355 846 642 427 545 625 961 643 913 540 813 952 366 350 41 632 269 411 780 801 326 147 276 523 400 960 721 38 59 422 54 877 411
17048 16 7355 960 721 38 59 427 545 350 41 643 913 846 642 801 326 422 54 952 366 523 400 411 780 147 276 540 813 632 269 625 961 877 411
18048 16 7355 877 411 422 54 411 780 540 813 643 913 38 59 952 366 801 326 625 961 147 276 523 400 960 721 632 269 427 545 846 642 350 41
19048 16 7355 643 913 960 721 952 366 427 545 625 961 632 269 350 41 422 54 411 780 38 59 846 642 147 276 540 813 877 411 523 400 801 326
20048 16 7355 632 269 540 813 846 642 38 59 411 780 643 913 422 54 625 961 960 721 350 41 147 276 877 411 523 400 801 326 952 366 427 545
1049 16 5615 692 367 868 33 392 419 879 465 227 940 38 183 118 706 180 368 41 493 292 256 542 500 205 157 918 511 243 872 594 849 790 840
2049 16 5615 243 872 205 157 594 849 38 183 918 511 879 465 41 493 868 33 292 256 180 368 392 419 692 367 118 706 542 500 790 840 227 940
3049 16 5615 205 157 879 465 243 872 38 183 392 419 790 840 918 511 692 367 542 500 118 706 41 493 594 849 180 368 292 256 868 33 227 940
4049 16 5615 392 419 918 511 292 256 879 465 692 367 542 500 227 940 38 183 41 493 205 157 180 368 243 872 868 33 118 706 594 849 790 840
5049 16 5615 392 419 41 493 227 940 292 256 180 368 38 183 243 872 205 157 879 465 542 500 692 367 790 840 594 849 868 33 918 511 118 706
6049 16 5615 41 493 392 419 118 706 918 511 243 872 868 33 180 368 38 183 292 256 879 465 227 940 542 500 594 849 205 157 790 840 692 367
7049 16 5615 918 511 594 849 790 840 542 500 392 419 868 33 38 183 205 157 180 368 227 940 41 493 292 256 879 465 692 367 118 706 243 872
8049 16 5615 180 368 692 367 790 840 205 157 392 419 41 493 594 849 918 511 118 706 879 465 243 872 542 500 227 940 38 183 292 256 868 33
9049 16 5615 542 500 692 367 180 368 227 940 879 465 41 493 243 872 38 183 918 511 868 33 205 157 790 840 392 419 292 256 118 706 594 849
10049 16 5615 594 849 38 183 692 367 243 872 118 706 542 500 205 157 227 940 868 33 918 511 879 465 292 256 392 419 180 368 41 493 790 840
11049 16 5615 243 872 790 840 392 419 118 706 205 157 41 493 879 465 918 511 227 940 38 183 594 849 180 368 542 500 868 33 292 256 692 367
12049 16 5615 879 465 918 511 594 849 227 940 392 419 292 256 790 840 41 493 118 706 243 872 542 500 180 368 38 183 205 157 692 367 868 33
13049 16 5615 868 33 243 872 227 940 292 256 392 419 205 157 38 183 118 706 879 465 918 511 41 493 594 849 790 840 692 367 180 368 542 500
14049 16 5615 118 706 868 33 243 872 879 465 38 183 790 840 292 256 594 849 542 500 41 493 180 368 392 419 205 157 918 511 692 367 227 940
15049 16 5615 292 256 879 465 868 33 392 419 790 840 41 493 918 511 542 500 180 368 118 706 227 940 205 157 692 367 243 872 38 183 594 849
16049 16 5615 594 849 41 493 38 183 292 256 868 33 180 368 392 419 918 511 227 940 692 367 205 157 542 500 879 465 118 706 243 872 790 840
17049 16 5615 542 500 594 849 879 465 180 368 118 706 918 511 790 840 227 940 205 157 692 367 243 872 41 493 868 33 38 183 392 419 292 256
18049 16 5615 205 157 790 840 692 367 243 872 38 183 118 706 41 493 180 368 542 500 227 940 918 511 879 465 594 849 868 33 292 256 392 419
19049 16 5615 868 33 692 367 918 511 594 849 790 840 227 940 292 256 542 500 243 872 41 493 879 465 118 706 205 157 392 419 180 368 38 183
20049 16 5615 868 33 692 367 205 157 243 872 392 419 118 706 879 465 918 511 38 183 41 493 180 368 594 849 542 500 790 840 227 940 292 256
1050 16 4903 726 22 484 328 548 809 213 132 51 639 197 412 1 553 193 50 553 453 260 323 337 884 933 917 151 407 348 275 737 85 397 487
2050 16 4903 484 328 193 50 1 553 151 407 348 275 260 323 933 917 726 22 213 132 51 639 397 487 197 412 337 884 737 85 553 453 548 809
3050 16 4903 213 132 193 50 151 407 197 412 348 275 933 917 397 487 260 323 337 884 484 328 1 553 51 639 737 85 553 453 548 809 726 22
4050 16 4903 397 487 726 22 737 85 193 50 933 917 151 407 484 328 260 323 197 412 348 275 553 453 213 132 51 639 337 884 1 553 548 809
5050 16 4903 337 884 193 50 548 809 260 323 213 132 553 453 726 22 151 407 397 487 197 412 1 553 51 639 348 275 933 917 737 85 484 328
6050 16 4903 151 407 260 323 548 809 726 22 193 50 51 639 348 275 1 553 737 85 213 132 933 917 197 412 484 328 553 453 337 884 397 487
7050 16 4903 1 553 548 809 193 50 151 407 726 22 553 453 337 884 260 323 213 132 484 328 397 487 51 639 933 917 197 412 348 275 737 85
8050 16 4903 553 453 726 22 260 323 193 50 348 275 197 412 484 328 151 407 1 553 213 132 397 487 737 85 933 917 51 639 337 884 548 809
9050 16 4903 197 412 1 553 348 275 193 50 337 884 933 917 553 453 484 328 151 407 397 487 213 132 726 22 260 323 548 809 737 85 51 639
10050 16 4903 213 132 51 639 726 22 933 917 1 553 553 453 260 323 348 275 197 412 193 50 337 884 151 407 484 328 737 85 397 487 548 809
11050 16 4903 197 412 726 22 337 884 553 453 737 85 548 809 933 917 213 132 484 328 260 323 51 639 151 407 397 487 193 50 348 275 1 553
12050 16 4903 51 639 213 132 1 553 553 453 548 809 197 412 337 884 726 22 151 407 933 917 397 487 737 85 260 323 193 50 484 328 348 275
13050 16 4903 737 85 348 275 397 487 151 407 553 453 726 22 193 50 337 884 197 412 213 132 484 328 260 323 51 639 933 917 548 809 1 553
14050 16 4903 337 884 933 917 726 22 151 407 193 50 553 453 260 323 737 85 1 553 397 487 51 639 348 275 213 132 484 328 548 809 197 412
15050 16 4903 337 884 737 85 348 275 548 809 933 917 51 639 397 487 553 453 484 328 726 22 193 50 197 412 1 553 151 407 213 132 260 323
16050 16 4903 348 275 933 917 51 639 197 412 1 553 151 407 726 22 548 809 213 132 484 328 737 85 193 50 337 884 553 453 260 323 397 487
17050 16 4903 737 85 726 22 51 639 553 453 397 487 548 809 197 412 213 132 933 917 337 884 348 275 1 553 193 50 260 323 484 328 151 407
18050 16 4903 337 884 737 85 397 487 484 328 193 50 51 639 553 453 933 917 348 275 213 132 151 407 726 22 260 323 1 553 548 809 197 412
19050 16 4903 726 22 51 639 737 85 553 453 933 917 260 323 151 407 193 50 1 553 397 487 548 809 213 132 348 275 197 412 337 884 484 328
20050 16 4903 337 884 553 453 151 407 548 809 260 323 197 412 484 328 193 50 348 275 1 553 397 487 726 22 213 132 737 85 933 917 51 639
1051 16 7630 886 374 688 217 138 497 434 638 801 435 733 140 180 569 152 632 763 982 711 334 518 615 800 379 916 982 624 631 211 718 983 140
