1175 18 5496 460 547 940 282 97 338 199 348 177 941 976 862 431 576 49 853 42 475 488 135 117 760 9 31 980 39 439 491 76 228 313 619 102 269 976 297
2175 18 5496 49 853 431 576 313 619 76 228 42 475 976 862 199 348 439 491 177 941 976 297 9 31 102 269 488 135 940 282 117 760 97 338 460 547 980 39
3175 18 5496 97 338 940 282 488 135 313 619 102 269 177 941 439 491 42 475 117 760 460 547 431 576 49 853 980 39 976 297 976 862 76 228 9 31 199 348
4175 18 5496 980 39 117 760 42 475 431 576 9 31 102 269 76 228 49 853 976 297 940 282 488 135 439 491 460 547 199 348 97 338 976 862 177 941 313 619
5175 18 5496 488 135 177 941 9 31 431 576 460 547 313 619 76 228 97 338 42 475 102 269 980 39 439 491 49 853 940 282 976 297 117 760 199 348 976 862
1176 18 7523 609 819 778 277 875 479 951 284 556 482 883 353 68 748 898 370 490 612 279 965 896 74 525 132 11 841 175 415 410 197 373 226 597 268 30 173
2176 18 7523 556 482 373 226 410 197 279 965 778 277 490 612 68 748 951 284 898 370 175 415 896 74 30 173 875 479 609 819 883 353 597 268 11 841 525 132
3176 18 7523 279 965 373 226 175 415 609 819 11 841 410 197 30 173 896 74 875 479 597 268 898 370 68 748 525 132 883 353 778 277 556 482 490 612 951 284
4176 18 7523 11 841 410 197 68 748 883 353 778 277 597 268 175 415 556 482 490 612 525 132 609 819 279 965 898 370 951 284 875 479 30 173 896 74 373 226
5176 18 7523 875 479 373 226 597 268 11 841 68 748 883 353 279 965 490 612 896 74 556 482 30 173 778 277 609 819 898 370 175 415 410 197 951 284 525 132
1177 18 9511 683 568 971 260 902 615 174 865 256 522 493 4 810 526 781 460 66 993 865 198 461 225 867 143 996 31 365 306 650 468 942 275 944 504 663 823
2177 18 9511 971 260 867 143 461 225 942 275 781 460 66 993 650 468 810 526 663 823 902 615 996 31 256 522 865 198 944 504 493 4 174 865 683 568 365 306
3177 18 9511 902 615 810 526 865 198 996 31 174 865 944 504 663 823 942 275 66 993 650 468 256 522 683 568 493 4 461 225 365 306 781 460 971 260 867 143
4177 18 9511 867 143 944 504 663 823 650 468 996 31 256 522 781 460 683 568 365 306 174 865 942 275 66 993 810 526 865 198 493 4 902 615 971 260 461 225
5177 18 9511 683 568 865 198 256 522 902 615 996 31 461 225 66 993 942 275 944 504 781 460 867 143 493 4 810 526 365 306 971 260 174 865 650 468 663 823
1178 18 9140 636 153 380 349 785 356 762 371 155 528 900 140 264 897 417 722 507 478 481 523 678 247 848 133 903 755 761 326 538 155 565 358 878 821 967 715
2178 18 9140 507 478 848 133 380 349 762 371 903 755 565 358 481 523 878 821 538 155 761 326 264 897 678 247 155 528 900 140 636 153 785 356 967 715 417 722
3178 18 9140 678 247 848 133 761 326 538 155 900 140 481 523 417 722 155 528 785 356 878 821 507 478 636 153 565 358 380 349 967 715 903 755 264 897 762 371
4178 18 9140 878 821 507 478 481 523 417 722 636 153 538 155 678 247 155 528 900 140 848 133 761 326 264 897 967 715 903 755 762 371 380 349 565 358 785 356
5178 18 9140 762 371 848 133 155 528 903 755 785 356 900 140 678 247 967 715 636 153 417 722 538 155 565 358 761 326 507 478 380 349 481 523 264 897 878 821
1179 18 8073 707 710 304 142 410 463 606 414 595 393 265 111 822 792 380 924 560 896 310 663 562 501 479 236 894 844 203 406 900 534 977 701 967 707 151 29
2179 18 8073 977 701 967 707 560 896 894 844 410 463 203 406 606 414 562 501 304 142 822 792 479 236 380 924 707 710 595 393 151 29 900 534 265 111 310 663
3179 18 8073 977 701 380 924 410 463 203 406 606 414 894 844 479 236 310 663 560 896 562 501 595 393 151 29 967 707 900 534 304 142 707 710 822 792 265 111
4179 18 8073 595 393 410 463 967 707 894 844 265 111 977 701 310 663 900 534 304 142 560 896 822 792 380 924 707 710 606 414 151 29 562 501 203 406 479 236
5179 18 8073 967 707 410 463 560 896 265 111 203 406 606 414 822 792 380 924 479 236 977 701 900 534 894 844 562 501 310 663 595 393 151 29 707 710 304 142
1180 18 9423 937 961 873 515 780 204 97 843 782 101 888 359 756 87 729 568 920 687 791 333 59 468 815 687 195 844 193 140 931 234 997 379 784 588 252 831
2180 18 9423 873 515 195 844 756 87 920 687 193 140 97 843 252 831 937 961 815 687 888 359 780 204 997 379 931 234 729 568 784 588 791 333 782 101 59 468
3180 18 9423 815 687 252 831 193 140 937 961 997 379 931 234 888 359 784 588 59 468 729 568 791 333 756 87 782 101 780 204 873 515 195 844 97 843 920 687
4180 18 9423 873 515 59 468 888 359 791 333 97 843 252 831 729 568 780 204 815 687 937 961 920 687 784 588 997 379 193 140 195 844 756 87 931 234 782 101
5180 18 9423 97 843 873 515 931 234 59 468 791 333 729 568 193 140 780 204 920 687 784 588 815 687 997 379 782 101 756 87 195 844 888 359 937 961 252 831
1181 18 6596 768 400 574 136 430 270 211 522 612 283 13 275 97 429 850 135 700 688 104 229 465 502 628 883 652 80 47 242 37 996 931 932 634 720 492 711
2181 18 6596 465 502 492 711 430 270 850 135 652 80 97 429 634 720 612 283 104 229 211 522 628 883 931 932 13 275 574 136 37 996 700 688 47 242 768 400
3181 18 6596 574 136 700 688 850 135 768 400 37 996 628 883 652 80 47 242 211 522 465 502 430 270 931 932 612 283 13 275 104 229 492 711 634 720 97 429
4181 18 6596 628 883 574 136 850 135 97 429 104 229 634 720 430 270 612 283 13 275 465 502 47 242 652 80 211 522 931 932 37 996 492 711 768 400 700 688
5181 18 6596 13 275 700 688 492 711 37 996 850 135 628 883 97 429 211 522 612 283 931 932 634 720 768 400 104 229 465 502 47 242 652 80 430 270 574 136
1182 18 7087 572 21 35 470 578 705 1 77 820 958 974 344 533 221 816 275 91 466 636 662 715 1000 120 396 841 800 748 789 192 208 120 310 266 355 801 147
2182 18 7087 748 789 1 77 715 1000 120 310 266 355 841 800 35 470 801 147 578 705 974 344 533 221 636 662 120 396 91 466 816 275 820 958 192 208 572 21
3182 18 7087 1 77 636 662 120 310 266 355 192 208 120 396 820 958 974 344 715 1000 35 470 91 466 801 147 578 705 533 221 816 275 572 21 748 789 841 800
4182 18 7087 974 344 120 396 801 147 1 77 816 275 533 221 91 466 572 21 35 470 841 800 120 310 715 1000 820 958 578 705 192 208 748 789 636 662 266 355
5182 18 7087 266 355 533 221 91 466 974 344 35 470 120 310 820 958 572 21 748 789 715 1000 192 208 578 705 1 77 841 800 801 147 816 275 120 396 636 662
1183 18 4705 231 765 200 198 220 574 476 347 335 5 306 858 151 14 21 658 795 942 53 379 703 923 60 266 22 964 235 405 917 789 231 271 131 140 795 735
2183 18 4705 53 379 60 266 703 923 131 140 917 789 795 735 220 574 476 347 22 964 335 5 200 198 306 858 151 14 231 271 795 942 231 765 21 658 235 405
3183 18 4705 21 658 235 405 703 923 220 574 306 858 795 735 231 765 335 5 151 14 200 198 795 942 131 140 917 789 476 347 231 271 22 964 53 379 60 266
4183 18 4705 476 347 22 964 131 140 151 14 200 198 795 942 703 923 231 765 231 271 21 658 235 405 60 266 306 858 335 5 795 735 917 789 53 379 220 574
5183 18 4705 335 5 235 405 476 347 795 735 60 266 231 765 703 923 21 658 131 140 200 198 53 379 306 858 231 271 220 574 917 789 151 14 795 942 22 964
1184 18 7400 880 468 851 670 527 99 508 711 96 652 422 925 689 60 616 639 232 867 442 297 451 811 816 278 383 996 644 136 328 504 5 413 438 756 922 409
2184 18 7400 508 711 689 60 96 652 616 639 816 278 451 811 644 136 232 867 5 413 383 996 880 468 442 297 851 670 422 925 527 99 328 504 438 756 922 409
3184 18 7400 527 99 616 639 851 670 508 711 383 996 880 468 232 867 442 297 422 925 96 652 922 409 451 811 644 136 328 504 689 60 816 278 438 756 5 413
4184 18 7400 5 413 442 297 328 504 851 670 689 60 616 639 508 711 644 136 422 925 96 652 232 867 438 756 922 409 527 99 816 278 383 996 880 468 451 811
5184 18 7400 816 278 328 504 851 670 422 925 508 711 616 639 442 297 880 468 527 99 451 811 5 413 689 60 922 409 232 867 383 996 644 136 438 756 96 652
1185 18 7723 899 670 379 567 463 447 986 614 85 612 395 597 984 497 718 450 6 119 664 170 44 141 690 729 878 720 102 302 431 211 684 306 471 70 775 938
2185 18 7723 986 614 102 302 463 447 899 670 379 567 6 119 690 729 395 597 44 141 878 720 718 450 431 211 684 306 664 170 775 938 471 70 85 612 984 497
3185 18 7723 775 938 986 614 664 170 6 119 44 141 690 729 102 302 684 306 718 450 899 670 379 567 85 612 471 70 463 447 395 597 878 720 431 211 984 497
4185 18 7723 986 614 471 70 379 567 463 447 684 306 878 720 102 302 85 612 899 670 775 938 718 450 664 170 44 141 431 211 6 119 690 729 984 497 395 597
5185 18 7723 431 211 6 119 379 567 44 141 684 306 878 720 664 170 85 612 718 450 899 670 471 70 984 497 690 729 395 597 102 302 775 938 463 447 986 614
1186 18 8016 722 379 389 710 227 956 111 928 626 12 60 117 635 180 15 866 819 485 843 919 976 74 994 450 715 254 87 387 927 268 536 727 829 480 510 871
2186 18 8016 819 485 510 871 227 956 536 727 976 74 927 268 111 928 843 919 829 480 715 254 389 710 626 12 60 117 15 866 722 379 635 180 994 450 87 387
3186 18 8016 510 871 843 919 15 866 389 710 927 268 722 379 715 254 111 928 536 727 626 12 635 180 994 450 829 480 227 956 819 485 87 387 60 117 976 74
4186 18 8016 87 387 994 450 715 254 635 180 15 866 722 379 843 919 626 12 60 117 927 268 829 480 819 485 536 727 389 710 227 956 111 928 976 74 510 871
5186 18 8016 843 919 715 254 635 180 722 379 536 727 15 866 60 117 227 956 829 480 994 450 976 74 927 268 111 928 389 710 510 871 626 12 819 485 87 387
1187 18 6167 312 163 161 458 960 74 168 22 466 771 400 774 919 265 831 536 304 954 275 806 626 584 800 671 71 669 200 712 323 268 202 989 62 772 629 247
2187 18 6167 831 536 202 989 626 584 200 712 323 268 62 772 800 671 960 74 466 771 71 669 400 774 275 806 304 954 629 247 919 265 168 22 161 458 312 163
3187 18 6167 323 268 831 536 168 22 400 774 919 265 312 163 800 671 200 712 161 458 275 806 202 989 62 772 466 771 304 954 960 74 71 669 629 247 626 584
4187 18 6167 168 22 629 247 200 712 919 265 304 954 831 536 626 584 62 772 275 806 161 458 400 774 312 163 71 669 323 268 800 671 202 989 466 771 960 74
5187 18 6167 312 163 629 247 400 774 202 989 200 712 304 954 275 806 168 22 919 265 960 74 323 268 831 536 626 584 466 771 62 772 800 671 71 669 161 458
1188 18 7719 343 359 917 901 157 958 721 445 307 701 234 663 410 616 98 841 245 272 770 139 53 893 344 774 865 688 969 486 944 96 631 362 818 151 823 592
2188 18 7719 770 139 721 445 410 616 245 272 917 901 234 663 944 96 865 688 818 151 969 486 307 701 823 592 343 359 53 893 631 362 344 774 98 841 157 958
3188 18 7719 343 359 823 592 969 486 344 774 865 688 98 841 307 701 157 958 53 893 917 901 770 139 944 96 631 362 245 272 410 616 234 663 721 445 818 151
4188 18 7719 969 486 818 151 343 359 98 841 917 901 234 663 770 139 631 362 307 701 344 774 865 688 721 445 245 272 157 958 823 592 410 616 944 96 53 893
5188 18 7719 721 445 631 362 818 151 410 616 865 688 98 841 234 663 53 893 307 701 343 359 944 96 245 272 917 901 969 486 157 958 770 139 344 774 823 592
1189 18 7239 517 771 898 667 518 797 871 215 788 319 509 314 130 760 534 240 249 330 70 845 548 900 544 589 444 637 554 686 568 60 495 850 183 847 629 890
2189 18 7239 495 850 444 637 130 760 554 686 788 319 629 890 548 900 544 589 70 845 249 330 183 847 517 771 871 215 509 314 518 797 534 240 898 667 568 60
3189 18 7239 444 637 548 900 70 845 629 890 568 60 518 797 509 314 249 330 898 667 495 850 544 589 517 771 788 319 183 847 534 240 130 760 554 686 871 215
4189 18 7239 534 240 871 215 249 330 554 686 130 760 629 890 518 797 444 637 517 771 544 589 788 319 183 847 70 845 509 314 568 60 495 850 898 667 548 900
5189 18 7239 249 330 554 686 898 667 130 760 568 60 629 890 509 314 544 589 495 850 70 845 534 240 871 215 517 771 788 319 518 797 548 900 444 637 183 847
1190 18 6707 854 323 911 745 26 661 232 190 148 175 17 584 452 510 886 57 384 883 515 524 282 547 18 108 671 919 395 982 935 226 966 314 566 27 126 107
2190 18 6707 566 27 395 982 148 175 854 323 126 107 671 919 966 314 384 883 232 190 17 584 911 745 282 547 18 108 452 510 26 661 935 226 886 57 515 524
3190 18 6707 17 584 26 661 566 27 282 547 384 883 911 745 515 524 854 323 18 108 935 226 886 57 671 919 966 314 452 510 126 107 395 982 232 190 148 175
4190 18 6707 452 510 17 584 148 175 886 57 911 745 671 919 395 982 232 190 566 27 515 524 966 314 26 661 384 883 854 323 282 547 18 108 126 107 935 226
5190 18 6707 395 982 911 745 126 107 148 175 18 108 935 226 384 883 26 661 282 547 886 57 566 27 854 323 452 510 515 524 232 190 966 314 17 584 671 919
1191 18 5994 414 732 934 561 672 246 350 388 423 164 23 224 604 70 790 796 200 757 247 853 365 804 259 169 224 277 658 810 820 57 154 890 258 629 98 789
2191 18 5994 224 277 23 224 350 388 934 561 672 246 414 732 98 789 658 810 259 169 604 70 247 853 200 757 790 796 365 804 258 629 820 57 423 164 154 890
3191 18 5994 200 757 820 57 259 169 247 853 23 224 98 789 258 629 790 796 672 246 658 810 423 164 224 277 154 890 414 732 604 70 350 388 365 804 934 561
4191 18 5994 423 164 23 224 259 169 658 810 672 246 414 732 365 804 200 757 934 561 98 789 790 796 350 388 604 70 154 890 224 277 258 629 247 853 820 57
5191 18 5994 604 70 23 224 820 57 790 796 154 890 258 629 98 789 247 853 414 732 423 164 658 810 350 388 259 169 672 246 934 561 224 277 200 757 365 804
1192 18 6500 595 566 83 446 196 601 169 452 373 906 35 901 978 855 415 570 764 709 377 218 298 976 4 849 608 560 913 622 114 331 608 171 701 649 894 887
2192 18 6500 35 901 764 709 4 849 701 649 373 906 608 171 978 855 298 976 377 218 913 622 595 566 169 452 83 446 415 570 114 331 608 560 894 887 196 601
3192 18 6500 4 849 169 452 415 570 196 601 114 331 373 906 894 887 978 855 35 901 764 709 298 976 377 218 701 649 608 560 913 622 608 171 595 566 83 446
4192 18 6500 415 570 196 601 608 171 373 906 978 855 764 709 169 452 595 566 377 218 35 901 114 331 894 887 913 622 608 560 298 976 4 849 83 446 701 649
5192 18 6500 373 906 913 622 978 855 595 566 377 218 4 849 608 560 298 976 894 887 83 446 114 331 608 171 701 649 415 570 764 709 35 901 169 452 196 601
1193 18 6176 601 712 919 958 326 1000 205 849 16 62 527 674 397 553 561 560 931 838 367 207 199 318 410 69 243 435 635 334 555 351 728 211 70 698 30 340
2193 18 6176 555 351 70 698 243 435 635 334 410 69 397 553 561 560 919 958 601 712 30 340 199 318 205 849 326 1000 728 211 527 674 16 62 367 207 931 838
3193 18 6176 919 958 410 69 243 435 561 560 527 674 397 553 728 211 555 351 16 62 635 334 70 698 931 838 205 849 367 207 601 712 30 340 199 318 326 1000
4193 18 6176 931 838 367 207 70 698 397 553 16 62 919 958 728 211 527 674 205 849 601 712 30 340 243 435 635 334 561 560 555 351 199 318 410 69 326 1000
5193 18 6176 601 712 367 207 728 211 326 1000 243 435 635 334 397 553 16 62 30 340 199 318 919 958 410 69 561 560 70 698 555 351 527 674 205 849 931 838
1194 18 6324 142 838 944 138 131 108 714 288 248 253 946 197 171 565 538 121 882 429 618 745 185 162 100 844 762 188 195 142 206 698 119 72 930 782 75 21
2194 18 6324 131 108 762 188 75 21 882 429 930 782 185 162 946 197 944 138 100 844 195 142 714 288 618 745 248 253 119 72 206 698 538 121 142 838 171 565
3194 18 6324 248 253 206 698 762 188 930 782 100 844 618 745 171 565 944 138 119 72 882 429 195 142 185 162 131 108 946 197 714 288 538 121 142 838 75 21
4194 18 6324 195 142 142 838 75 21 882 429 944 138 119 72 714 288 185 162 171 565 538 121 100 844 762 188 946 197 930 782 248 253 131 108 618 745 206 698
5194 18 6324 248 253 171 565 930 782 131 108 206 698 195 142 882 429 142 838 538 121 100 844 944 138 185 162 946 197 75 21 714 288 119 72 762 188 618 745
1195 18 8741 996 153 945 433 915 886 564 62 564 199 546 330 644 614 850 532 781 923 708 615 537 415 151 114 330 401 571 641 192 183 302 24 558 325 773 317
2195 18 8741 302 24 915 886 781 923 192 183 564 62 330 401 644 614 708 615 546 330 996 153 564 199 151 114 945 433 537 415 571 641 850 532 773 317 558 325
3195 18 8741 915 886 945 433 996 153 781 923 571 641 773 317 850 532 644 614 708 615 564 199 558 325 537 415 302 24 330 401 151 114 564 62 192 183 546 330
4195 18 8741 151 114 546 330 773 317 644 614 558 325 192 183 915 886 302 24 564 62 708 615 571 641 945 433 781 923 537 415 996 153 564 199 330 401 850 532
5195 18 8741 781 923 773 317 850 532 564 199 945 433 546 330 330 401 571 641 915 886 192 183 564 62 996 153 302 24 708 615 558 325 151 114 644 614 537 415
1196 18 7332 891 203 659 167 11 885 282 798 153 540 984 655 606 898 724 342 959 20 990 622 334 749 659 216 278 530 229 834 126 17 660 728 68 185 552 827
2196 18 7332 984 655 282 798 68 185 959 20 724 342 126 17 659 167 11 885 606 898 153 540 278 530 659 216 660 728 990 622 891 203 334 749 229 834 552 827
3196 18 7332 990 622 660 728 126 17 68 185 552 827 334 749 659 167 282 798 278 530 659 216 959 20 891 203 984 655 606 898 229 834 153 540 724 342 11 885
4196 18 7332 282 798 984 655 659 216 959 20 724 342 11 885 126 17 659 167 68 185 278 530 334 749 606 898 990 622 891 203 552 827 229 834 153 540 660 728
5196 18 7332 660 728 282 798 278 530 552 827 68 185 334 749 659 216 984 655 153 540 990 622 606 898 126 17 959 20 229 834 659 167 891 203 11 885 724 342
1197 18 6917 599 81 693 386 112 283 410 413 940 356 342 352 958 679 778 997 3 965 702 753 102 615 751 868 19 248 516 436 741 716 412 372 326 112 243 204
2197 18 6917 599 81 3 965 778 997 516 436 412 372 693 386 958 679 751 868 741 716 243 204 19 248 410 413 102 615 326 112 342 352 702 753 940 356 112 283
3197 18 6917 741 716 243 204 599 81 19 248 412 372 693 386 102 615 326 112 940 356 751 868 702 753 516 436 778 997 112 283 3 965 958 679 342 352 410 413
4197 18 6917 326 112 940 356 741 716 243 204 112 283 19 248 102 615 702 753 3 965 599 81 958 679 778 997 516 436 412 372 410 413 751 868 342 352 693 386
5197 18 6917 940 356 410 413 342 352 102 615 112 283 243 204 741 716 3 965 326 112 778 997 958 679 599 81 516 436 412 372 702 753 693 386 751 868 19 248
1198 18 5520 184 88 410 861 851 221 219 451 6 177 349 394 400 220 977 334 374 131 273 129 860 989 364 795 84 584 939 476 9 291 21 339 43 798 538 443
2198 18 5520 410 861 939 476 538 443 364 795 21 339 977 334 851 221 400 220 84 584 349 394 374 131 9 291 219 451 184 88 273 129 43 798 860 989 6 177
3198 18 5520 6 177 364 795 84 584 410 861 21 339 374 131 851 221 219 451 939 476 43 798 977 334 400 220 860 989 184 88 349 394 273 129 9 291 538 443
4198 18 5520 219 451 273 129 21 339 939 476 349 394 364 795 184 88 977 334 400 220 851 221 374 131 538 443 9 291 410 861 43 798 860 989 84 584 6 177
5198 18 5520 939 476 219 451 184 88 273 129 349 394 977 334 364 795 43 798 21 339 6 177 9 291 538 443 851 221 860 989 374 131 410 861 84 584 400 220
1199 18 6085 500 255 429 823 938 699 747 482 480 918 640 1000 547 141 63 120 277 279 638 886 578 801 673 486 520 134 92 65 74 843 22 370 241 376 148 75
2199 18 6085 22 370 673 486 148 75 547 141 578 801 520 134 480 918 63 120 429 823 747 482 241 376 638 886 74 843 277 279 938 699 500 255 640 1000 92 65
3199 18 6085 673 486 640 1000 22 370 241 376 638 886 500 255 938 699 277 279 63 120 547 141 578 801 747 482 520 134 148 75 92 65 74 843 480 918 429 823
4199 18 6085 547 141 74 843 500 255 63 120 578 801 638 886 92 65 277 279 640 1000 480 918 938 699 520 134 241 376 429 823 673 486 22 370 747 482 148 75
5199 18 6085 429 823 480 918 673 486 63 120 547 141 640 1000 148 75 241 376 500 255 578 801 938 699 92 65 747 482 74 843 638 886 22 370 520 134 277 279
1200 18 7316 150 199 684 884 837 16 89 130 503 591 85 899 125 483 635 484 544 946 990 788 623 90 899 459 831 85 840 143 302 527 179 311 626 751 203 761
2200 18 7316 85 899 150 199 302 527 179 311 503 591 544 946 899 459 684 884 626 751 89 130 990 788 635 484 125 483 623 90 840 143 203 761 831 85 837 16
3200 18 7316 179 311 626 751 125 483 302 527 503 591 840 143 899 459 85 899 150 199 544 946 837 16 831 85 684 884 203 761 623 90 635 484 990 788 89 130
4200 18 7316 840 143 623 90 837 16 89 130 635 484 990 788 125 483 503 591 626 751 203 761 85 899 899 459 302 527 544 946 150 199 831 85 179 311 684 884
5200 18 7316 203 761 684 884 89 130 179 311 626 751 150 199 899 459 544 946 623 90 125 483 990 788 831 85 85 899 837 16 503 591 302 527 635 484 840 143
