13068 16 6596 738 764 78 171 467 520 117 206 199 279 530 577 928 935 301 371 56 151 909 918 946 951 654 689 914 923 484 535 53 147 871 884
14068 16 6596 871 884 199 279 914 923 946 951 301 371 909 918 56 151 530 577 738 764 53 147 117 206 78 171 484 535 928 935 654 689 467 520
15068 16 6596 530 577 484 535 738 764 53 147 871 884 914 923 467 520 117 206 654 689 928 935 56 151 199 279 946 951 78 171 301 371 909 918
16068 16 6596 738 764 53 147 56 151 484 535 654 689 871 884 78 171 199 279 117 206 301 371 530 577 928 935 946 951 914 923 909 918 467 520
17068 16 6596 301 371 467 520 914 923 946 951 53 147 909 918 871 884 117 206 928 935 738 764 530 577 654 689 78 171 484 535 199 279 56 151
18068 16 6596 199 279 654 689 484 535 871 884 117 206 467 520 946 951 78 171 56 151 301 371 738 764 53 147 914 923 909 918 928 935 530 577
19068 16 6596 946 951 530 577 871 884 56 151 53 147 301 371 199 279 909 918 914 923 467 520 484 535 78 171 738 764 654 689 928 935 117 206
20068 16 6596 78 171 117 206 530 577 871 884 928 935 738 764 484 535 909 918 946 951 914 923 199 279 654 689 56 151 467 520 301 371 53 147
1069 16 7430 839 855 920 928 507 557 111 200 965 969 836 852 140 226 840 856 850 865 384 445 402 462 665 699 125 212 454 509 895 905 355 419
2069 16 7430 111 200 355 419 920 928 895 905 384 445 507 557 836 852 454 509 840 856 965 969 839 855 850 865 140 226 402 462 665 699 125 212
3069 16 7430 507 557 140 226 836 852 454 509 895 905 355 419 402 462 840 856 850 865 839 855 111 200 384 445 665 699 965 969 920 928 125 212
4069 16 7430 850 865 839 855 454 509 920 928 402 462 965 969 355 419 507 557 895 905 140 226 125 212 111 200 384 445 665 699 840 856 836 852
5069 16 7430 111 200 895 905 665 699 402 462 125 212 355 419 836 852 840 856 965 969 839 855 507 557 920 928 850 865 384 445 454 509 140 226
6069 16 7430 840 856 355 419 920 928 839 855 384 445 125 212 850 865 402 462 965 969 836 852 665 699 507 557 140 226 111 200 895 905 454 509
7069 16 7430 507 557 402 462 454 509 840 856 850 865 839 855 665 699 384 445 836 852 125 212 111 200 920 928 895 905 140 226 965 969 355 419
8069 16 7430 384 445 839 855 402 462 111 200 840 856 125 212 920 928 895 905 355 419 965 969 454 509 850 865 665 699 836 852 507 557 140 226
9069 16 7430 850 865 839 855 895 905 665 699 140 226 507 557 384 445 402 462 965 969 920 928 125 212 454 509 836 852 840 856 111 200 355 419
10069 16 7430 140 226 111 200 965 969 840 856 355 419 920 928 125 212 850 865 402 462 384 445 507 557 895 905 839 855 454 509 665 699 836 852
11069 16 7430 384 445 665 699 125 212 965 969 920 928 454 509 507 557 355 419 111 200 402 462 840 856 895 905 140 226 839 855 850 865 836 852
12069 16 7430 850 865 665 699 507 557 454 509 384 445 402 462 840 856 839 855 920 928 140 226 355 419 125 212 965 969 111 200 895 905 836 852
13069 16 7430 965 969 384 445 507 557 454 509 850 865 839 855 125 212 402 462 111 200 920 928 355 419 895 905 665 699 140 226 836 852 840 856
14069 16 7430 839 855 355 419 665 699 965 969 125 212 850 865 140 226 402 462 840 856 920 928 836 852 111 200 507 557 454 509 384 445 895 905
15069 16 7430 384 445 111 200 402 462 836 852 850 865 140 226 839 855 454 509 895 905 355 419 665 699 125 212 840 856 965 969 507 557 920 928
16069 16 7430 895 905 402 462 850 865 840 856 507 557 384 445 454 509 355 419 965 969 111 200 920 928 665 699 836 852 140 226 125 212 839 855
17069 16 7430 384 445 920 928 895 905 355 419 665 699 850 865 140 226 454 509 111 200 507 557 402 462 839 855 965 969 836 852 840 856 125 212
18069 16 7430 839 855 355 419 850 865 125 212 840 856 402 462 895 905 507 557 454 509 965 969 836 852 111 200 920 928 384 445 665 699 140 226
19069 16 7430 140 226 850 865 125 212 920 928 895 905 402 462 665 699 111 200 507 557 836 852 384 445 355 419 965 969 839 855 840 856 454 509
20069 16 7430 836 852 840 856 895 905 507 557 140 226 850 865 355 419 125 212 665 699 402 462 384 445 111 200 839 855 965 969 454 509 920 928
1070 16 6226 736 763 957 961 703 733 84 175 7 106 913 922 864 877 533 580 138 225 673 706 520 568 302 372 222 299 101 191 452 507 578 620
2070 16 6226 673 706 222 299 703 733 138 225 7 106 452 507 578 620 533 580 864 877 101 191 520 568 957 961 84 175 913 922 302 372 736 763
3070 16 6226 7 106 533 580 957 961 578 620 84 175 673 706 736 763 222 299 520 568 703 733 138 225 864 877 302 372 452 507 913 922 101 191
4070 16 6226 222 299 101 191 736 763 703 733 302 372 520 568 138 225 452 507 7 106 957 961 578 620 913 922 673 706 864 877 533 580 84 175
5070 16 6226 7 106 673 706 864 877 736 763 957 961 533 580 84 175 222 299 452 507 913 922 138 225 703 733 520 568 302 372 101 191 578 620
6070 16 6226 673 706 302 372 222 299 736 763 7 106 957 961 864 877 578 620 520 568 452 507 703 733 533 580 101 191 84 175 138 225 913 922
7070 16 6226 913 922 7 106 736 763 138 225 84 175 864 877 520 568 533 580 578 620 957 961 673 706 222 299 302 372 452 507 101 191 703 733
8070 16 6226 957 961 736 763 520 568 864 877 452 507 703 733 7 106 138 225 913 922 533 580 222 299 84 175 302 372 578 620 101 191 673 706
9070 16 6226 703 733 913 922 7 106 101 191 578 620 736 763 520 568 864 877 84 175 533 580 673 706 452 507 222 299 302 372 957 961 138 225
10070 16 6226 138 225 578 620 736 763 302 372 913 922 84 175 864 877 101 191 7 106 957 961 452 507 222 299 533 580 703 733 673 706 520 568
11070 16 6226 302 372 101 191 138 225 703 733 736 763 578 620 864 877 673 706 7 106 520 568 222 299 913 922 452 507 533 580 957 961 84 175
12070 16 6226 673 706 138 225 578 620 957 961 7 106 533 580 101 191 703 733 864 877 222 299 520 568 913 922 452 507 302 372 736 763 84 175
13070 16 6226 957 961 736 763 913 922 138 225 222 299 101 191 520 568 703 733 864 877 84 175 7 106 302 372 452 507 673 706 533 580 578 620
14070 16 6226 7 106 84 175 222 299 101 191 913 922 138 225 736 763 703 733 520 568 673 706 452 507 302 372 957 961 533 580 578 620 864 877
15070 16 6226 452 507 736 763 520 568 703 733 84 175 302 372 673 706 7 106 578 620 864 877 533 580 138 225 913 922 222 299 101 191 957 961
16070 16 6226 578 620 452 507 913 922 222 299 101 191 520 568 7 106 138 225 302 372 957 961 673 706 533 580 736 763 703 733 84 175 864 877
17070 16 6226 703 733 7 106 913 922 864 877 101 191 673 706 138 225 222 299 452 507 578 620 957 961 533 580 520 568 302 372 84 175 736 763
18070 16 6226 673 706 138 225 222 299 736 763 864 877 913 922 520 568 703 733 84 175 957 961 7 106 533 580 101 191 302 372 452 507 578 620
19070 16 6226 864 877 101 191 138 225 222 299 302 372 913 922 673 706 520 568 7 106 736 763 703 733 533 580 578 620 84 175 452 507 957 961
20070 16 6226 7 106 913 922 578 620 520 568 736 763 302 372 222 299 101 191 533 580 703 733 84 175 673 706 138 225 452 507 957 961 864 877
1071 16 5179 128 215 481 533 149 234 453 507 522 570 921 929 548 593 334 401 157 241 75 168 503 552 771 794 357 422 222 300 428 485 425 483
2071 16 5179 75 168 149 234 771 794 222 300 548 593 428 485 357 422 921 929 481 533 425 483 453 507 157 241 334 401 128 215 522 570 503 552
3071 16 5179 128 215 428 485 222 300 75 168 357 422 921 929 771 794 548 593 157 241 503 552 481 533 425 483 522 570 334 401 453 507 149 234
4071 16 5179 157 241 425 483 503 552 128 215 771 794 222 300 334 401 357 422 481 533 149 234 75 168 522 570 428 485 921 929 548 593 453 507
5071 16 5179 548 593 921 929 428 485 149 234 157 241 503 552 357 422 453 507 334 401 425 483 222 300 75 168 522 570 128 215 771 794 481 533
6071 16 5179 128 215 503 552 222 300 425 483 428 485 357 422 921 929 157 241 522 570 548 593 453 507 334 401 481 533 771 794 75 168 149 234
7071 16 5179 481 533 357 422 921 929 428 485 75 168 222 300 548 593 771 794 503 552 334 401 425 483 522 570 149 234 157 241 453 507 128 215
8071 16 5179 481 533 357 422 522 570 128 215 75 168 548 593 149 234 334 401 503 552 425 483 453 507 157 241 771 794 222 300 428 485 921 929
9071 16 5179 157 241 357 422 428 485 503 552 149 234 128 215 481 533 522 570 75 168 334 401 921 929 771 794 453 507 548 593 222 300 425 483
10071 16 5179 921 929 522 570 128 215 75 168 503 552 222 300 771 794 425 483 548 593 357 422 149 234 428 485 157 241 334 401 453 507 481 533
11071 16 5179 157 241 149 234 771 794 548 593 425 483 75 168 481 533 128 215 357 422 334 401 222 300 453 507 921 929 503 552 428 485 522 570
12071 16 5179 357 422 522 570 428 485 453 507 222 300 425 483 548 593 75 168 149 234 128 215 157 241 334 401 771 794 921 929 481 533 503 552
13071 16 5179 921 929 334 401 357 422 503 552 481 533 522 570 548 593 149 234 222 300 771 794 425 483 157 241 75 168 453 507 128 215 428 485
14071 16 5179 222 300 425 483 128 215 522 570 334 401 771 794 921 929 357 422 157 241 481 533 548 593 503 552 75 168 453 507 428 485 149 234
15071 16 5179 481 533 428 485 157 241 425 483 222 300 921 929 548 593 149 234 75 168 128 215 334 401 453 507 771 794 503 552 522 570 357 422
16071 16 5179 222 300 453 507 503 552 334 401 481 533 75 168 357 422 128 215 428 485 149 234 522 570 548 593 157 241 771 794 425 483 921 929
17071 16 5179 548 593 428 485 222 300 75 168 425 483 771 794 357 422 149 234 503 552 128 215 453 507 522 570 334 401 157 241 921 929 481 533
18071 16 5179 481 533 157 241 428 485 548 593 128 215 149 234 771 794 222 300 453 507 921 929 357 422 522 570 75 168 503 552 334 401 425 483
19071 16 5179 428 485 128 215 548 593 357 422 75 168 157 241 771 794 921 929 222 300 334 401 481 533 522 570 149 234 425 483 503 552 453 507
20071 16 5179 357 422 548 593 771 794 522 570 334 401 481 533 157 241 453 507 503 552 128 215 428 485 75 168 921 929 425 483 222 300 149 234
1072 16 7545 706 735 271 344 948 954 316 384 108 197 539 586 989 990 931 938 574 617 458 512 390 451 856 870 728 755 625 663 695 726 298 369
2072 16 7545 706 735 931 938 989 990 948 954 390 451 298 369 108 197 458 512 728 755 574 617 856 870 625 663 271 344 316 384 695 726 539 586
3072 16 7545 458 512 948 954 271 344 539 586 298 369 989 990 856 870 316 384 931 938 706 735 728 755 108 197 574 617 390 451 695 726 625 663
4072 16 7545 298 369 728 755 390 451 108 197 271 344 989 990 695 726 856 870 625 663 316 384 458 512 706 735 931 938 948 954 574 617 539 586
5072 16 7545 316 384 695 726 856 870 108 197 539 586 625 663 989 990 931 938 458 512 706 735 298 369 271 344 390 451 728 755 948 954 574 617
6072 16 7545 856 870 298 369 271 344 695 726 931 938 390 451 539 586 989 990 458 512 108 197 728 755 625 663 316 384 706 735 574 617 948 954
7072 16 7545 989 990 931 938 298 369 695 726 856 870 706 735 574 617 316 384 539 586 390 451 728 755 108 197 271 344 625 663 948 954 458 512
8072 16 7545 271 344 625 663 695 726 298 369 706 735 931 938 728 755 390 451 989 990 539 586 856 870 574 617 316 384 458 512 948 954 108 197
9072 16 7545 574 617 316 384 539 586 706 735 695 726 728 755 931 938 108 197 625 663 271 344 458 512 856 870 989 990 948 954 390 451 298 369
10072 16 7545 625 663 108 197 390 451 989 990 458 512 856 870 271 344 695 726 298 369 316 384 931 938 728 755 706 735 574 617 948 954 539 586
11072 16 7545 316 384 458 512 574 617 706 735 989 990 390 451 728 755 948 954 539 586 695 726 298 369 108 197 271 344 931 938 856 870 625 663
12072 16 7545 458 512 931 938 695 726 539 586 706 735 271 344 728 755 625 663 108 197 298 369 856 870 390 451 574 617 948 954 316 384 989 990
13072 16 7545 989 990 316 384 539 586 625 663 458 512 574 617 108 197 706 735 695 726 271 344 390 451 931 938 728 755 856 870 948 954 298 369
14072 16 7545 695 726 728 755 931 938 856 870 316 384 108 197 574 617 539 586 948 954 298 369 271 344 390 451 458 512 989 990 625 663 706 735
15072 16 7545 539 586 298 369 931 938 458 512 706 735 856 870 695 726 574 617 989 990 108 197 625 663 948 954 728 755 271 344 390 451 316 384
16072 16 7545 948 954 728 755 931 938 108 197 625 663 298 369 316 384 390 451 574 617 695 726 458 512 856 870 271 344 706 735 539 586 989 990
17072 16 7545 108 197 931 938 948 954 695 726 539 586 856 870 706 735 390 451 574 617 458 512 625 663 271 344 728 755 298 369 316 384 989 990
18072 16 7545 625 663 728 755 948 954 695 726 539 586 989 990 298 369 390 451 706 735 856 870 931 938 271 344 316 384 108 197 458 512 574 617
19072 16 7545 931 938 458 512 298 369 316 384 728 755 948 954 271 344 856 870 539 586 695 726 989 990 390 451 108 197 625 663 706 735 574 617
20072 16 7545 458 512 316 384 298 369 931 938 728 755 948 954 539 586 706 735 989 990 108 197 625 663 856 870 574 617 695 726 271 344 390 451
1073 16 6780 508 558 787 809 117 205 556 601 74 167 487 538 736 762 482 534 803 822 976 979 365 429 643 679 584 626 500 550 677 710 181 263
2073 16 6780 976 979 487 538 482 534 500 550 508 558 365 429 117 205 677 710 803 822 736 762 74 167 643 679 181 263 787 809 584 626 556 601
3073 16 6780 181 263 117 205 500 550 487 538 677 710 556 601 584 626 803 822 74 167 482 534 643 679 976 979 736 762 508 558 787 809 365 429
4073 16 6780 487 538 181 263 508 558 803 822 787 809 365 429 643 679 482 534 117 205 556 601 74 167 736 762 584 626 976 979 500 550 677 710
5073 16 6780 976 979 487 538 74 167 677 710 584 626 556 601 787 809 643 679 482 534 803 822 500 550 508 558 181 263 365 429 117 205 736 762
6073 16 6780 487 538 803 822 556 601 584 626 482 534 508 558 74 167 500 550 365 429 643 679 736 762 677 710 117 205 181 263 976 979 787 809
7073 16 6780 487 538 976 979 677 710 736 762 482 534 74 167 500 550 365 429 643 679 556 601 181 263 508 558 787 809 803 822 584 626 117 205
8073 16 6780 365 429 584 626 556 601 500 550 482 534 677 710 74 167 736 762 643 679 508 558 787 809 803 822 487 538 117 205 976 979 181 263
9073 16 6780 74 167 643 679 803 822 677 710 117 205 584 626 487 538 482 534 500 550 508 558 365 429 181 263 556 601 787 809 736 762 976 979
10073 16 6780 482 534 181 263 556 601 736 762 803 822 365 429 677 710 584 626 976 979 787 809 643 679 500 550 117 205 74 167 487 538 508 558
11073 16 6780 482 534 643 679 117 205 508 558 556 601 487 538 584 626 181 263 976 979 500 550 736 762 365 429 677 710 74 167 787 809 803 822
12073 16 6780 556 601 584 626 976 979 508 558 74 167 482 534 365 429 500 550 487 538 643 679 677 710 181 263 803 822 787 809 736 762 117 205
13073 16 6780 677 710 803 822 508 558 556 601 487 538 74 167 976 979 500 550 643 679 787 809 482 534 584 626 117 205 736 762 181 263 365 429
14073 16 6780 508 558 584 626 74 167 803 822 500 550 117 205 365 429 643 679 736 762 556 601 181 263 487 538 787 809 677 710 976 979 482 534
15073 16 6780 556 601 508 558 74 167 677 710 117 205 976 979 787 809 500 550 482 534 643 679 736 762 487 538 584 626 181 263 803 822 365 429
16073 16 6780 487 538 500 550 803 822 556 601 643 679 677 710 365 429 181 263 976 979 508 558 584 626 74 167 787 809 117 205 482 534 736 762
17073 16 6780 643 679 181 263 787 809 487 538 482 534 365 429 803 822 736 762 74 167 500 550 117 205 508 558 556 601 677 710 976 979 584 626
18073 16 6780 117 205 508 558 500 550 736 762 803 822 365 429 643 679 74 167 584 626 181 263 976 979 482 534 677 710 787 809 487 538 556 601
19073 16 6780 803 822 584 626 181 263 787 809 556 601 976 979 365 429 677 710 74 167 482 534 500 550 643 679 736 762 117 205 508 558 487 538
20073 16 6780 787 809 677 710 976 979 736 762 74 167 365 429 117 205 508 558 487 538 556 601 181 263 500 550 584 626 643 679 482 534 803 822
1074 16 6319 359 423 114 203 639 675 946 952 700 730 300 370 469 522 21 119 968 971 188 269 597 637 476 529 751 776 334 401 422 480 615 653
2074 16 6319 700 730 21 119 300 370 188 269 639 675 751 776 114 203 469 522 359 423 597 637 615 653 968 971 334 401 476 529 422 480 946 952
3074 16 6319 359 423 476 529 597 637 700 730 469 522 946 952 639 675 300 370 422 480 188 269 334 401 21 119 968 971 751 776 114 203 615 653
4074 16 6319 21 119 334 401 639 675 968 971 751 776 615 653 476 529 422 480 597 637 469 522 946 952 114 203 359 423 300 370 188 269 700 730
5074 16 6319 597 637 188 269 422 480 751 776 21 119 615 653 300 370 946 952 968 971 639 675 469 522 359 423 334 401 476 529 114 203 700 730
6074 16 6319 469 522 751 776 476 529 21 119 946 952 359 423 422 480 968 971 188 269 700 730 300 370 334 401 597 637 639 675 114 203 615 653
7074 16 6319 751 776 700 730 946 952 21 119 476 529 114 203 188 269 639 675 422 480 968 971 469 522 597 637 300 370 359 423 615 653 334 401
8074 16 6319 968 971 114 203 751 776 334 401 700 730 21 119 639 675 476 529 946 952 597 637 422 480 188 269 469 522 300 370 359 423 615 653
9074 16 6319 639 675 476 529 21 119 469 522 188 269 300 370 597 637 334 401 615 653 114 203 946 952 359 423 751 776 968 971 422 480 700 730
10074 16 6319 751 776 615 653 114 203 359 423 334 401 188 269 968 971 476 529 946 952 422 480 21 119 300 370 469 522 597 637 700 730 639 675
11074 16 6319 334 401 476 529 188 269 597 637 359 423 469 522 700 730 968 971 615 653 300 370 21 119 946 952 639 675 422 480 114 203 751 776
12074 16 6319 359 423 700 730 188 269 597 637 946 952 615 653 114 203 968 971 21 119 751 776 639 675 476 529 334 401 422 480 469 522 300 370
13074 16 6319 597 637 968 971 300 370 188 269 946 952 476 529 21 119 615 653 751 776 334 401 469 522 422 480 114 203 359 423 639 675 700 730
14074 16 6319 469 522 476 529 639 675 188 269 968 971 114 203 359 423 334 401 751 776 700 730 946 952 300 370 597 637 615 653 422 480 21 119
15074 16 6319 422 480 639 675 21 119 751 776 597 637 469 522 359 423 615 653 188 269 300 370 968 971 114 203 334 401 700 730 946 952 476 529
16074 16 6319 751 776 359 423 300 370 21 119 334 401 476 529 968 971 700 730 188 269 639 675 597 637 422 480 615 653 469 522 946 952 114 203
17074 16 6319 188 269 114 203 359 423 700 730 469 522 300 370 615 653 476 529 597 637 422 480 751 776 639 675 21 119 946 952 334 401 968 971
18074 16 6319 359 423 597 637 469 522 21 119 700 730 422 480 300 370 751 776 334 401 114 203 476 529 946 952 188 269 615 653 968 971 639 675
19074 16 6319 422 480 469 522 700 730 476 529 946 952 615 653 21 119 639 675 968 971 597 637 300 370 188 269 114 203 334 401 359 423 751 776
20074 16 6319 968 971 639 675 334 401 476 529 359 423 946 952 751 776 469 522 21 119 188 269 422 480 615 653 597 637 700 730 300 370 114 203
