12055 12 5458 371 483 623 181 465 315 993 998 188 38 110 153 968 392 179 254 681 895 558 221 808 749 879 591
13055 12 5458 808 749 179 254 993 998 188 38 110 153 465 315 681 895 879 591 968 392 558 221 623 181 371 483
14055 12 5458 188 38 179 254 993 998 623 181 110 153 371 483 879 591 968 392 681 895 558 221 465 315 808 749
15055 12 5458 623 181 681 895 879 591 179 254 188 38 465 315 808 749 558 221 993 998 371 483 110 153 968 392
16055 12 5458 465 315 968 392 110 153 879 591 558 221 188 38 371 483 623 181 808 749 993 998 681 895 179 254
17055 12 5458 188 38 681 895 371 483 993 998 465 315 110 153 623 181 968 392 179 254 879 591 558 221 808 749
18055 12 5458 879 591 465 315 188 38 558 221 993 998 179 254 371 483 681 895 968 392 808 749 110 153 623 181
19055 12 5458 558 221 879 591 179 254 110 153 808 749 465 315 623 181 993 998 681 895 968 392 188 38 371 483
20055 12 5458 808 749 623 181 110 153 681 895 371 483 188 38 558 221 879 591 968 392 179 254 993 998 465 315
1056 12 4790 730 315 196 758 346 543 727 906 53 772 880 315 604 949 686 472 720 850 480 474 51 352 515 82
2056 12 4790 515 82 730 315 480 474 880 315 53 772 686 472 604 949 51 352 196 758 346 543 720 850 727 906
3056 12 4790 686 472 720 850 515 82 53 772 730 315 346 543 727 906 880 315 480 474 51 352 196 758 604 949
4056 12 4790 604 949 196 758 730 315 51 352 880 315 727 906 515 82 53 772 686 472 346 543 720 850 480 474
5056 12 4790 53 772 730 315 51 352 720 850 686 472 604 949 880 315 480 474 727 906 196 758 346 543 515 82
6056 12 4790 604 949 720 850 686 472 515 82 53 772 727 906 196 758 880 315 730 315 51 352 346 543 480 474
7056 12 4790 730 315 480 474 686 472 604 949 196 758 515 82 51 352 720 850 727 906 346 543 880 315 53 772
8056 12 4790 346 543 196 758 686 472 730 315 51 352 53 772 480 474 880 315 720 850 515 82 727 906 604 949
9056 12 4790 515 82 53 772 880 315 480 474 727 906 51 352 604 949 196 758 730 315 686 472 346 543 720 850
10056 12 4790 53 772 196 758 880 315 720 850 727 906 51 352 346 543 515 82 730 315 686 472 480 474 604 949
11056 12 4790 730 315 51 352 880 315 346 543 515 82 686 472 480 474 196 758 727 906 604 949 53 772 720 850
12056 12 4790 515 82 727 906 604 949 51 352 686 472 196 758 720 850 880 315 730 315 346 543 53 772 480 474
13056 12 4790 51 352 727 906 196 758 730 315 53 772 604 949 346 543 686 472 480 474 720 850 515 82 880 315
14056 12 4790 515 82 604 949 196 758 346 543 720 850 53 772 730 315 51 352 880 315 480 474 727 906 686 472
15056 12 4790 346 543 686 472 515 82 196 758 604 949 51 352 727 906 53 772 480 474 730 315 880 315 720 850
16056 12 4790 515 82 346 543 196 758 604 949 51 352 730 315 53 772 480 474 880 315 727 906 686 472 720 850
17056 12 4790 730 315 727 906 720 850 604 949 53 772 686 472 196 758 480 474 51 352 515 82 880 315 346 543
18056 12 4790 730 315 720 850 196 758 880 315 51 352 515 82 604 949 346 543 480 474 53 772 727 906 686 472
19056 12 4790 880 315 480 474 686 472 51 352 720 850 515 82 346 543 53 772 730 315 196 758 727 906 604 949
20056 12 4790 480 474 53 772 880 315 720 850 604 949 515 82 727 906 51 352 196 758 730 315 346 543 686 472
1057 12 3440 369 598 257 989 80 510 567 724 538 794 796 709 8 459 366 667 426 125 463 180 346 834 84 209
2057 12 3440 463 180 257 989 426 125 538 794 346 834 796 709 366 667 8 459 84 209 80 510 567 724 369 598
3057 12 3440 84 209 346 834 80 510 257 989 567 724 796 709 426 125 463 180 366 667 538 794 8 459 369 598
4057 12 3440 796 709 346 834 426 125 8 459 463 180 538 794 257 989 369 598 567 724 84 209 366 667 80 510
5057 12 3440 426 125 346 834 567 724 538 794 366 667 84 209 463 180 369 598 8 459 80 510 257 989 796 709
6057 12 3440 796 709 366 667 369 598 567 724 538 794 426 125 80 510 346 834 463 180 257 989 8 459 84 209
7057 12 3440 366 667 369 598 567 724 346 834 84 209 463 180 80 510 796 709 257 989 538 794 426 125 8 459
8057 12 3440 80 510 538 794 796 709 257 989 369 598 346 834 8 459 84 209 426 125 366 667 463 180 567 724
9057 12 3440 567 724 538 794 8 459 366 667 463 180 257 989 84 209 369 598 346 834 796 709 426 125 80 510
10057 12 3440 463 180 8 459 80 510 426 125 84 209 538 794 346 834 257 989 567 724 366 667 796 709 369 598
11057 12 3440 567 724 366 667 463 180 346 834 80 510 796 709 84 209 257 989 8 459 426 125 369 598 538 794
12057 12 3440 369 598 463 180 796 709 84 209 8 459 80 510 426 125 346 834 538 794 567 724 366 667 257 989
13057 12 3440 567 724 426 125 463 180 80 510 8 459 366 667 346 834 538 794 257 989 796 709 84 209 369 598
14057 12 3440 463 180 538 794 257 989 567 724 369 598 366 667 426 125 8 459 84 209 346 834 80 510 796 709
15057 12 3440 567 724 8 459 346 834 366 667 463 180 796 709 84 209 80 510 426 125 538 794 257 989 369 598
16057 12 3440 8 459 463 180 84 209 538 794 796 709 426 125 80 510 346 834 369 598 257 989 567 724 366 667
17057 12 3440 796 709 567 724 366 667 369 598 538 794 80 510 463 180 426 125 346 834 8 459 84 209 257 989
18057 12 3440 84 209 8 459 538 794 796 709 257 989 346 834 366 667 426 125 463 180 567 724 369 598 80 510
19057 12 3440 8 459 567 724 366 667 463 180 346 834 257 989 426 125 369 598 796 709 80 510 84 209 538 794
20057 12 3440 257 989 346 834 80 510 538 794 426 125 796 709 366 667 84 209 567 724 8 459 369 598 463 180
1058 12 5083 306 247 54 187 574 40 978 675 638 125 260 585 800 65 547 4 532 244 393 517 824 364 448 643
2058 12 5083 978 675 393 517 638 125 547 4 824 364 532 244 574 40 800 65 306 247 448 643 260 585 54 187
3058 12 5083 393 517 978 675 800 65 54 187 306 247 448 643 574 40 824 364 638 125 260 585 532 244 547 4
4058 12 5083 393 517 532 244 574 40 547 4 978 675 800 65 448 643 260 585 306 247 638 125 54 187 824 364
5058 12 5083 532 244 54 187 824 364 260 585 448 643 978 675 800 65 547 4 393 517 574 40 638 125 306 247
6058 12 5083 448 643 260 585 54 187 306 247 547 4 800 65 824 364 978 675 532 244 393 517 638 125 574 40
7058 12 5083 54 187 547 4 800 65 824 364 574 40 532 244 306 247 393 517 978 675 638 125 260 585 448 643
8058 12 5083 306 247 532 244 260 585 547 4 448 643 393 517 638 125 824 364 800 65 574 40 978 675 54 187
9058 12 5083 54 187 824 364 306 247 448 643 978 675 393 517 800 65 532 244 638 125 574 40 260 585 547 4
10058 12 5083 306 247 532 244 574 40 800 65 824 364 448 643 978 675 54 187 393 517 260 585 638 125 547 4
11058 12 5083 448 643 800 65 547 4 54 187 393 517 260 585 532 244 824 364 306 247 978 675 638 125 574 40
12058 12 5083 978 675 54 187 306 247 260 585 574 40 448 643 393 517 800 65 824 364 547 4 532 244 638 125
13058 12 5083 393 517 978 675 306 247 574 40 824 364 800 65 448 643 260 585 638 125 532 244 54 187 547 4
14058 12 5083 574 40 824 364 978 675 800 65 54 187 638 125 532 244 547 4 393 517 260 585 306 247 448 643
15058 12 5083 978 675 54 187 260 585 547 4 448 643 574 40 532 244 824 364 306 247 393 517 638 125 800 65
16058 12 5083 978 675 393 517 260 585 54 187 800 65 306 247 574 40 638 125 824 364 532 244 547 4 448 643
17058 12 5083 448 643 978 675 54 187 260 585 393 517 574 40 638 125 824 364 532 244 306 247 547 4 800 65
18058 12 5083 978 675 800 65 532 244 547 4 54 187 824 364 393 517 448 643 260 585 306 247 574 40 638 125
19058 12 5083 393 517 800 65 54 187 448 643 306 247 260 585 574 40 824 364 638 125 532 244 978 675 547 4
20058 12 5083 574 40 824 364 638 125 260 585 54 187 800 65 978 675 547 4 393 517 532 244 306 247 448 643
1059 12 5532 326 677 713 555 146 360 737 974 670 579 467 209 947 378 208 278 792 978 22 376 969 164 918 916
2059 12 5532 969 164 737 974 208 278 713 555 918 916 22 376 670 579 146 360 326 677 947 378 792 978 467 209
3059 12 5532 969 164 670 579 792 978 467 209 737 974 947 378 208 278 713 555 146 360 22 376 918 916 326 677
4059 12 5532 713 555 208 278 969 164 737 974 146 360 947 378 792 978 22 376 918 916 326 677 670 579 467 209
5059 12 5532 467 209 22 376 792 978 918 916 146 360 737 974 670 579 947 378 208 278 969 164 326 677 713 555
6059 12 5532 947 378 969 164 670 579 22 376 737 974 792 978 146 360 326 677 467 209 918 916 208 278 713 555
7059 12 5532 713 555 670 579 467 209 792 978 969 164 22 376 918 916 737 974 146 360 947 378 326 677 208 278
8059 12 5532 146 360 326 677 737 974 792 978 947 378 918 916 670 579 713 555 22 376 467 209 969 164 208 278
9059 12 5532 792 978 146 360 326 677 467 209 737 974 670 579 918 916 969 164 208 278 713 555 947 378 22 376
10059 12 5532 208 278 918 916 467 209 670 579 792 978 737 974 947 378 326 677 713 555 22 376 146 360 969 164
11059 12 5532 713 555 918 916 146 360 792 978 670 579 737 974 208 278 22 376 326 677 467 209 969 164 947 378
12059 12 5532 792 978 467 209 22 376 146 360 737 974 918 916 969 164 947 378 670 579 713 555 326 677 208 278
13059 12 5532 947 378 326 677 22 376 713 555 969 164 146 360 670 579 467 209 792 978 918 916 737 974 208 278
14059 12 5532 792 978 918 916 326 677 713 555 467 209 146 360 670 579 737 974 208 278 969 164 947 378 22 376
15059 12 5532 947 378 969 164 22 376 737 974 918 916 792 978 713 555 467 209 326 677 208 278 146 360 670 579
16059 12 5532 22 376 918 916 737 974 467 209 947 378 792 978 146 360 670 579 713 555 969 164 326 677 208 278
17059 12 5532 792 978 918 916 326 677 467 209 713 555 737 974 947 378 670 579 146 360 969 164 22 376 208 278
18059 12 5532 713 555 969 164 208 278 467 209 326 677 737 974 918 916 792 978 146 360 947 378 22 376 670 579
19059 12 5532 146 360 969 164 467 209 208 278 713 555 792 978 326 677 670 579 22 376 737 974 918 916 947 378
20059 12 5532 670 579 326 677 467 209 947 378 146 360 22 376 969 164 918 916 713 555 792 978 208 278 737 974
1060 12 4797 704 299 741 369 628 645 197 461 737 16 256 548 447 79 133 526 240 107 636 943 455 187 823 219
2060 12 4797 133 526 240 107 636 943 704 299 197 461 256 548 628 645 447 79 455 187 737 16 823 219 741 369
3060 12 4797 197 461 737 16 628 645 704 299 455 187 256 548 133 526 741 369 240 107 823 219 636 943 447 79
4060 12 4797 636 943 447 79 628 645 823 219 704 299 133 526 455 187 256 548 197 461 737 16 741 369 240 107
5060 12 4797 636 943 133 526 823 219 741 369 628 645 447 79 197 461 704 299 455 187 256 548 240 107 737 16
6060 12 4797 823 219 447 79 256 548 197 461 133 526 704 299 741 369 636 943 628 645 240 107 737 16 455 187
7060 12 4797 240 107 636 943 447 79 256 548 455 187 823 219 737 16 628 645 197 461 704 299 133 526 741 369
8060 12 4797 256 548 447 79 737 16 197 461 240 107 455 187 741 369 823 219 628 645 636 943 133 526 704 299
9060 12 4797 823 219 197 461 256 548 447 79 455 187 133 526 737 16 240 107 636 943 704 299 628 645 741 369
10060 12 4797 628 645 704 299 133 526 256 548 737 16 455 187 636 943 447 79 197 461 240 107 823 219 741 369
11060 12 4797 455 187 636 943 447 79 240 107 133 526 256 548 704 299 628 645 737 16 197 461 823 219 741 369
12060 12 4797 628 645 737 16 823 219 256 548 240 107 447 79 455 187 741 369 197 461 636 943 704 299 133 526
13060 12 4797 823 219 628 645 447 79 133 526 636 943 704 299 256 548 197 461 240 107 741 369 737 16 455 187
14060 12 4797 256 548 133 526 823 219 455 187 737 16 704 299 636 943 447 79 741 369 240 107 197 461 628 645
15060 12 4797 628 645 704 299 133 526 256 548 823 219 240 107 447 79 741 369 737 16 455 187 197 461 636 943
16060 12 4797 636 943 704 299 823 219 256 548 455 187 737 16 447 79 628 645 197 461 741 369 240 107 133 526
17060 12 4797 823 219 256 548 628 645 737 16 240 107 455 187 741 369 133 526 447 79 704 299 197 461 636 943
18060 12 4797 447 79 256 548 455 187 133 526 823 219 737 16 628 645 240 107 636 943 197 461 704 299 741 369
19060 12 4797 704 299 133 526 636 943 628 645 737 16 240 107 256 548 197 461 823 219 741 369 447 79 455 187
20060 12 4797 197 461 133 526 823 219 704 299 447 79 741 369 256 548 636 943 737 16 455 187 628 645 240 107
1061 12 5060 18 303 384 230 490 245 567 532 468 945 703 494 874 658 654 55 931 842 879 606 170 749 187 906
2061 12 5060 654 55 187 906 170 749 468 945 931 842 18 303 703 494 874 658 879 606 490 245 384 230 567 532
3061 12 5060 654 55 18 303 703 494 490 245 567 532 468 945 384 230 170 749 874 658 187 906 879 606 931 842
4061 12 5060 931 842 874 658 384 230 18 303 654 55 468 945 170 749 703 494 490 245 567 532 187 906 879 606
5061 12 5060 18 303 931 842 874 658 384 230 468 945 879 606 654 55 187 906 567 532 170 749 703 494 490 245
6061 12 5060 468 945 654 55 703 494 874 658 931 842 18 303 187 906 567 532 384 230 490 245 879 606 170 749
7061 12 5060 18 303 874 658 170 749 879 606 384 230 567 532 654 55 187 906 931 842 703 494 468 945 490 245
8061 12 5060 18 303 468 945 170 749 703 494 567 532 490 245 931 842 879 606 187 906 874 658 654 55 384 230
9061 12 5060 490 245 931 842 384 230 874 658 187 906 170 749 18 303 703 494 654 55 468 945 567 532 879 606
10061 12 5060 874 658 879 606 187 906 468 945 384 230 931 842 567 532 490 245 703 494 18 303 654 55 170 749
11061 12 5060 18 303 567 532 931 842 879 606 703 494 468 945 490 245 187 906 874 658 170 749 654 55 384 230
12061 12 5060 18 303 490 245 468 945 170 749 703 494 654 55 384 230 567 532 879 606 187 906 931 842 874 658
13061 12 5060 654 55 874 658 384 230 18 303 468 945 703 494 187 906 879 606 931 842 490 245 567 532 170 749
14061 12 5060 490 245 18 303 170 749 879 606 567 532 654 55 468 945 384 230 874 658 703 494 187 906 931 842
15061 12 5060 879 606 490 245 187 906 654 55 567 532 18 303 170 749 384 230 874 658 931 842 703 494 468 945
16061 12 5060 468 945 703 494 654 55 879 606 567 532 18 303 384 230 170 749 490 245 187 906 931 842 874 658
17061 12 5060 187 906 490 245 654 55 931 842 567 532 703 494 170 749 468 945 874 658 18 303 879 606 384 230
18061 12 5060 874 658 170 749 567 532 703 494 187 906 879 606 490 245 654 55 384 230 931 842 468 945 18 303
19061 12 5060 490 245 170 749 567 532 468 945 703 494 187 906 874 658 931 842 18 303 384 230 879 606 654 55
20061 12 5060 468 945 874 658 879 606 703 494 567 532 490 245 654 55 931 842 187 906 384 230 170 749 18 303
1062 12 6465 630 749 9 355 416 103 901 996 938 16 614 155 964 703 490 812 372 69 973 175 799 163 976 958
2062 12 6465 614 155 416 103 490 812 799 163 630 749 372 69 973 175 964 703 938 16 9 355 901 996 976 958
3062 12 6465 614 155 9 355 938 16 964 703 901 996 976 958 372 69 490 812 799 163 630 749 973 175 416 103
4062 12 6465 799 163 416 103 938 16 901 996 976 958 973 175 630 749 964 703 490 812 614 155 9 355 372 69
5062 12 6465 901 996 976 958 372 69 416 103 490 812 9 355 614 155 964 703 799 163 973 175 630 749 938 16
6062 12 6465 901 996 372 69 9 355 973 175 964 703 630 749 938 16 976 958 416 103 799 163 490 812 614 155
7062 12 6465 938 16 964 703 416 103 976 958 630 749 372 69 490 812 614 155 9 355 901 996 799 163 973 175
8062 12 6465 614 155 630 749 973 175 9 355 799 163 901 996 490 812 372 69 416 103 964 703 938 16 976 958
9062 12 6465 490 812 976 958 938 16 964 703 901 996 9 355 372 69 799 163 614 155 973 175 630 749 416 103
10062 12 6465 973 175 938 16 9 355 630 749 490 812 416 103 614 155 372 69 799 163 964 703 976 958 901 996
11062 12 6465 901 996 9 355 973 175 614 155 938 16 976 958 490 812 372 69 964 703 630 749 799 163 416 103
12062 12 6465 938 16 973 175 976 958 9 355 630 749 416 103 490 812 964 703 372 69 799 163 901 996 614 155
13062 12 6465 938 16 799 163 416 103 901 996 976 958 372 69 630 749 490 812 964 703 614 155 9 355 973 175
14062 12 6465 490 812 938 16 372 69 630 749 799 163 9 355 901 996 416 103 976 958 973 175 614 155 964 703
15062 12 6465 490 812 973 175 416 103 614 155 938 16 901 996 976 958 372 69 799 163 964 703 9 355 630 749
16062 12 6465 614 155 973 175 490 812 938 16 799 163 901 996 976 958 630 749 9 355 416 103 372 69 964 703
17062 12 6465 938 16 630 749 614 155 973 175 799 163 964 703 416 103 490 812 976 958 372 69 9 355 901 996
18062 12 6465 614 155 416 103 630 749 799 163 901 996 976 958 490 812 938 16 964 703 9 355 372 69 973 175
19062 12 6465 964 703 416 103 614 155 490 812 976 958 973 175 630 749 901 996 372 69 938 16 799 163 9 355
20062 12 6465 630 749 964 703 614 155 901 996 799 163 490 812 372 69 973 175 9 355 416 103 976 958 938 16
1063 12 4527 961 350 813 422 276 960 411 801 269 643 721 632 54 846 326 625 913 427 41 147 642 877 232 540
2063 12 4527 54 846 813 422 269 643 232 540 961 350 326 625 411 801 721 632 642 877 913 427 276 960 41 147
3063 12 4527 276 960 913 427 54 846 232 540 642 877 961 350 813 422 41 147 721 632 269 643 326 625 411 801
4063 12 4527 232 540 411 801 961 350 41 147 813 422 54 846 326 625 276 960 721 632 642 877 269 643 913 427
5063 12 4527 54 846 721 632 326 625 913 427 232 540 41 147 642 877 961 350 411 801 813 422 269 643 276 960
6063 12 4527 276 960 961 350 913 427 326 625 813 422 642 877 232 540 41 147 721 632 411 801 269 643 54 846
7063 12 4527 276 960 232 540 269 643 411 801 913 427 642 877 961 350 326 625 54 846 721 632 41 147 813 422
8063 12 4527 642 877 813 422 54 846 721 632 41 147 913 427 326 625 269 643 961 350 276 960 232 540 411 801
9063 12 4527 913 427 411 801 721 632 54 846 813 422 276 960 269 643 642 877 961 350 232 540 41 147 326 625
10063 12 4527 411 801 326 625 813 422 721 632 961 350 232 540 642 877 913 427 276 960 269 643 54 846 41 147
11063 12 4527 54 846 41 147 913 427 232 540 326 625 269 643 721 632 411 801 961 350 276 960 813 422 642 877
12063 12 4527 54 846 232 540 326 625 41 147 642 877 411 801 276 960 813 422 913 427 721 632 961 350 269 643
13063 12 4527 326 625 269 643 54 846 642 877 813 422 411 801 961 350 41 147 276 960 913 427 721 632 232 540
14063 12 4527 642 877 276 960 54 846 41 147 326 625 721 632 269 643 813 422 961 350 913 427 232 540 411 801
15063 12 4527 913 427 642 877 326 625 276 960 961 350 232 540 54 846 721 632 813 422 411 801 41 147 269 643
16063 12 4527 276 960 961 350 41 147 642 877 813 422 326 625 232 540 721 632 54 846 269 643 913 427 411 801
17063 12 4527 232 540 913 427 276 960 721 632 54 846 961 350 642 877 326 625 41 147 269 643 411 801 813 422
18063 12 4527 642 877 961 350 269 643 232 540 813 422 276 960 913 427 326 625 721 632 411 801 41 147 54 846
19063 12 4527 326 625 232 540 54 846 41 147 913 427 411 801 642 877 276 960 721 632 961 350 269 643 813 422
20063 12 4527 326 625 54 846 411 801 642 877 41 147 232 540 721 632 276 960 961 350 813 422 269 643 913 427
1064 12 4069 38 59 849 243 157 594 493 205 523 400 368 868 706 180 411 780 301 292 33 41 952 366 256 118
2064 12 4069 952 366 849 243 523 400 411 780 706 180 301 292 368 868 157 594 256 118 33 41 493 205 38 59
3064 12 4069 706 180 256 118 368 868 411 780 493 205 849 243 523 400 952 366 38 59 33 41 301 292 157 594
