1069 16 3825 337 387 985 986 63 152 329 302 4 100 93 31 622 614 178 203 618 591 65 30 387 350 251 309 247 249 405 447 93 22 105 69
2069 16 3825 329 302 178 203 247 249 387 350 251 309 63 152 105 69 93 31 618 591 622 614 337 387 405 447 985 986 93 22 4 100 65 30
3069 16 3825 65 30 4 100 618 591 93 31 622 614 387 350 337 387 105 69 63 152 178 203 329 302 251 309 93 22 247 249 405 447 985 986
4069 16 3825 93 22 4 100 337 387 105 69 93 31 405 447 387 350 622 614 65 30 251 309 985 986 329 302 247 249 63 152 618 591 178 203
5069 16 3825 251 309 93 31 405 447 63 152 387 350 329 302 178 203 622 614 93 22 4 100 985 986 337 387 105 69 618 591 65 30 247 249
6069 16 3825 337 387 405 447 618 591 329 302 65 30 4 100 985 986 622 614 247 249 387 350 93 31 93 22 178 203 105 69 63 152 251 309
7069 16 3825 65 30 985 986 63 152 329 302 93 22 178 203 622 614 251 309 93 31 405 447 105 69 618 591 4 100 337 387 247 249 387 350
8069 16 3825 247 249 63 152 622 614 93 31 4 100 387 350 251 309 65 30 337 387 405 447 105 69 93 22 178 203 985 986 329 302 618 591
9069 16 3825 4 100 105 69 985 986 329 302 387 350 405 447 178 203 337 387 93 31 618 591 247 249 251 309 622 614 63 152 65 30 93 22
10069 16 3825 618 591 387 350 405 447 93 31 622 614 251 309 985 986 247 249 105 69 63 152 329 302 178 203 93 22 337 387 65 30 4 100
1070 16 5103 387 386 360 315 505 500 953 949 220 297 155 157 361 365 670 668 276 274 442 484 858 853 340 341 176 122 1 34 286 262 389 429
2070 16 5103 286 262 276 274 1 34 505 500 442 484 387 386 155 157 361 365 953 949 220 297 176 122 360 315 670 668 340 341 389 429 858 853
3070 16 5103 953 949 670 668 389 429 442 484 1 34 340 341 276 274 361 365 220 297 858 853 286 262 387 386 505 500 155 157 176 122 360 315
4070 16 5103 442 484 286 262 670 668 220 297 953 949 1 34 505 500 361 365 276 274 176 122 155 157 360 315 387 386 340 341 389 429 858 853
5070 16 5103 286 262 442 484 340 341 1 34 670 668 155 157 276 274 858 853 220 297 176 122 953 949 360 315 387 386 505 500 361 365 389 429
6070 16 5103 505 500 1 34 387 386 340 341 361 365 155 157 953 949 286 262 276 274 360 315 670 668 389 429 176 122 442 484 858 853 220 297
7070 16 5103 387 386 286 262 176 122 276 274 1 34 340 341 505 500 442 484 858 853 155 157 361 365 360 315 953 949 670 668 389 429 220 297
8070 16 5103 858 853 389 429 361 365 670 668 220 297 387 386 155 157 953 949 286 262 442 484 340 341 505 500 176 122 360 315 276 274 1 34
9070 16 5103 361 365 286 262 953 949 340 341 670 668 505 500 220 297 1 34 389 429 442 484 276 274 858 853 155 157 387 386 176 122 360 315
10070 16 5103 360 315 505 500 442 484 340 341 389 429 176 122 155 157 276 274 220 297 1 34 858 853 953 949 361 365 670 668 286 262 387 386
1071 16 6567 364 336 586 604 853 860 182 251 364 373 298 281 741 741 649 640 844 852 572 547 20 9 2 60 855 851 709 721 811 793 359 413
2071 16 6567 586 604 709 721 853 860 20 9 741 741 855 851 844 852 649 640 2 60 359 413 364 373 182 251 811 793 364 336 572 547 298 281
3071 16 6567 855 851 649 640 572 547 844 852 2 60 359 413 853 860 364 373 709 721 741 741 182 251 298 281 364 336 20 9 586 604 811 793
4071 16 6567 572 547 855 851 844 852 298 281 649 640 741 741 2 60 709 721 364 373 182 251 853 860 586 604 359 413 364 336 20 9 811 793
5071 16 6567 182 251 709 721 853 860 298 281 649 640 359 413 741 741 844 852 2 60 586 604 855 851 572 547 364 373 20 9 364 336 811 793
6071 16 6567 572 547 741 741 709 721 844 852 586 604 359 413 811 793 2 60 649 640 298 281 853 860 364 373 364 336 855 851 182 251 20 9
7071 16 6567 572 547 844 852 709 721 649 640 855 851 298 281 182 251 741 741 811 793 364 336 364 373 2 60 586 604 853 860 359 413 20 9
8071 16 6567 844 852 572 547 2 60 359 413 586 604 364 373 853 860 182 251 364 336 855 851 811 793 709 721 649 640 298 281 20 9 741 741
9071 16 6567 182 251 811 793 364 373 586 604 649 640 364 336 2 60 853 860 359 413 572 547 298 281 741 741 709 721 844 852 20 9 855 851
10071 16 6567 298 281 709 721 811 793 572 547 855 851 364 373 844 852 2 60 359 413 741 741 20 9 364 336 649 640 182 251 853 860 586 604
1072 16 6648 996 996 124 92 497 536 499 462 715 710 251 288 935 941 628 640 84 33 343 293 612 595 176 200 580 609 974 975 456 448 441 487
2072 16 6648 580 609 84 33 715 710 499 462 935 941 176 200 441 487 996 996 612 595 628 640 974 975 497 536 456 448 124 92 251 288 343 293
3072 16 6648 84 33 715 710 456 448 124 92 612 595 628 640 580 609 974 975 499 462 441 487 176 200 343 293 935 941 251 288 996 996 497 536
4072 16 6648 974 975 715 710 124 92 251 288 580 609 612 595 935 941 84 33 497 536 441 487 176 200 343 293 499 462 628 640 996 996 456 448
5072 16 6648 974 975 124 92 441 487 499 462 996 996 612 595 935 941 497 536 580 609 251 288 343 293 456 448 84 33 715 710 628 640 176 200
6072 16 6648 715 710 343 293 996 996 499 462 497 536 456 448 935 941 251 288 176 200 580 609 441 487 612 595 84 33 124 92 974 975 628 640
7072 16 6648 497 536 996 996 612 595 974 975 124 92 251 288 715 710 343 293 456 448 176 200 580 609 441 487 499 462 628 640 935 941 84 33
8072 16 6648 974 975 441 487 456 448 124 92 84 33 497 536 612 595 628 640 996 996 580 609 499 462 251 288 343 293 176 200 935 941 715 710
9072 16 6648 499 462 456 448 251 288 612 595 628 640 935 941 343 293 124 92 580 609 715 710 974 975 996 996 84 33 497 536 176 200 441 487
10072 16 6648 935 941 251 288 996 996 628 640 343 293 497 536 456 448 84 33 974 975 612 595 580 609 124 92 715 710 176 200 441 487 499 462
1073 16 6660 493 452 431 382 773 789 23 16 996 996 764 778 121 106 238 241 302 323 324 320 674 700 903 910 604 582 903 911 478 464 298 301
2073 16 6660 478 464 23 16 764 778 324 320 493 452 773 789 238 241 302 323 298 301 604 582 996 996 903 911 121 106 431 382 903 910 674 700
3073 16 6660 903 911 493 452 903 910 431 382 238 241 773 789 674 700 121 106 478 464 764 778 996 996 298 301 604 582 302 323 23 16 324 320
4073 16 6660 302 323 604 582 298 301 903 910 23 16 238 241 478 464 493 452 674 700 431 382 324 320 903 911 773 789 764 778 996 996 121 106
5073 16 6660 493 452 903 911 298 301 764 778 478 464 238 241 773 789 431 382 996 996 324 320 302 323 604 582 674 700 23 16 121 106 903 910
6073 16 6660 996 996 121 106 903 911 23 16 903 910 604 582 302 323 431 382 674 700 324 320 493 452 478 464 238 241 764 778 298 301 773 789
7073 16 6660 23 16 764 778 478 464 493 452 903 911 238 241 298 301 604 582 121 106 996 996 903 910 773 789 324 320 431 382 674 700 302 323
8073 16 6660 478 464 238 241 903 911 903 910 121 106 431 382 773 789 298 301 302 323 493 452 604 582 764 778 23 16 674 700 324 320 996 996
9073 16 6660 773 789 996 996 903 911 431 382 23 16 302 323 121 106 903 910 604 582 478 464 298 301 238 241 674 700 493 452 764 778 324 320
10073 16 6660 604 582 431 382 23 16 903 911 324 320 478 464 674 700 298 301 121 106 302 323 903 910 996 996 493 452 773 789 238 241 764 778
1074 16 5372 741 751 184 152 818 817 404 384 717 703 544 579 304 325 487 450 436 489 433 401 308 363 73 91 7 34 205 151 469 442 585 617
2074 16 5372 73 91 7 34 205 151 469 442 741 751 308 363 184 152 433 401 304 325 436 489 544 579 585 617 717 703 404 384 487 450 818 817
3074 16 5372 544 579 818 817 487 450 717 703 404 384 7 34 469 442 436 489 304 325 73 91 205 151 585 617 184 152 741 751 433 401 308 363
4074 16 5372 73 91 544 579 469 442 741 751 304 325 205 151 585 617 436 489 184 152 404 384 818 817 717 703 308 363 7 34 487 450 433 401
5074 16 5372 818 817 7 34 717 703 304 325 436 489 184 152 308 363 544 579 585 617 404 384 469 442 487 450 73 91 741 751 205 151 433 401
6074 16 5372 308 363 741 751 818 817 73 91 304 325 585 617 717 703 487 450 469 442 205 151 433 401 404 384 436 489 7 34 184 152 544 579
7074 16 5372 404 384 308 363 741 751 184 152 717 703 469 442 205 151 73 91 487 450 436 489 544 579 304 325 585 617 7 34 818 817 433 401
8074 16 5372 487 450 717 703 7 34 469 442 585 617 404 384 433 401 205 151 544 579 308 363 741 751 304 325 73 91 436 489 184 152 818 817
9074 16 5372 7 34 304 325 544 579 436 489 73 91 717 703 433 401 469 442 818 817 184 152 308 363 741 751 205 151 404 384 487 450 585 617
10074 16 5372 436 489 304 325 184 152 308 363 741 751 7 34 818 817 585 617 404 384 487 450 433 401 469 442 205 151 717 703 73 91 544 579
1075 16 6176 289 294 738 752 89 44 55 145 826 843 755 764 769 763 426 463 644 663 160 148 638 619 711 710 277 205 321 378 40 2 983 983
2075 16 6176 738 752 638 619 644 663 769 763 426 463 321 378 160 148 983 983 55 145 826 843 89 44 289 294 40 2 711 710 755 764 277 205
3075 16 6176 40 2 277 205 711 710 89 44 644 663 55 145 826 843 321 378 426 463 755 764 289 294 160 148 738 752 769 763 983 983 638 619
4075 16 6176 826 843 711 710 983 983 769 763 638 619 321 378 160 148 644 663 40 2 89 44 289 294 426 463 755 764 55 145 738 752 277 205
5075 16 6176 755 764 321 378 89 44 738 752 644 663 711 710 55 145 638 619 40 2 277 205 426 463 769 763 289 294 160 148 826 843 983 983
6075 16 6176 40 2 160 148 826 843 89 44 644 663 769 763 738 752 321 378 277 205 289 294 755 764 983 983 426 463 638 619 711 710 55 145
7075 16 6176 426 463 289 294 826 843 638 619 321 378 89 44 769 763 983 983 738 752 277 205 160 148 755 764 40 2 711 710 55 145 644 663
8075 16 6176 89 44 277 205 755 764 55 145 826 843 160 148 40 2 638 619 983 983 289 294 426 463 769 763 738 752 321 378 644 663 711 710
9075 16 6176 711 710 426 463 644 663 983 983 738 752 40 2 289 294 755 764 769 763 277 205 826 843 638 619 160 148 89 44 321 378 55 145
10075 16 6176 769 763 55 145 277 205 40 2 826 843 289 294 638 619 711 710 426 463 160 148 755 764 89 44 321 378 644 663 738 752 983 983
1076 16 5448 262 247 30 3 288 358 735 743 82 134 354 404 908 903 653 644 395 363 266 277 859 849 445 500 807 797 31 114 350 408 345 404
2076 16 5448 653 644 735 743 354 404 262 247 288 358 859 849 345 404 266 277 31 114 350 408 82 134 908 903 395 363 807 797 30 3 445 500
3076 16 5448 354 404 350 408 395 363 262 247 653 644 288 358 266 277 908 903 82 134 807 797 859 849 345 404 445 500 31 114 30 3 735 743
4076 16 5448 262 247 345 404 354 404 266 277 350 408 653 644 859 849 31 114 395 363 908 903 30 3 82 134 288 358 445 500 735 743 807 797
5076 16 5448 908 903 288 358 30 3 807 797 735 743 262 247 354 404 31 114 82 134 350 408 345 404 445 500 266 277 859 849 395 363 653 644
6076 16 5448 445 500 908 903 30 3 395 363 807 797 350 408 266 277 653 644 31 114 859 849 345 404 262 247 82 134 288 358 354 404 735 743
7076 16 5448 266 277 345 404 395 363 653 644 859 849 30 3 262 247 807 797 288 358 354 404 350 408 445 500 31 114 735 743 908 903 82 134
8076 16 5448 395 363 908 903 31 114 30 3 354 404 288 358 262 247 345 404 807 797 445 500 266 277 82 134 350 408 735 743 859 849 653 644
9076 16 5448 345 404 31 114 859 849 350 408 908 903 354 404 395 363 807 797 82 134 445 500 262 247 266 277 735 743 653 644 288 358 30 3
10076 16 5448 262 247 445 500 908 903 345 404 354 404 350 408 807 797 288 358 859 849 653 644 82 134 266 277 30 3 31 114 395 363 735 743
1077 16 5997 587 601 230 286 231 290 423 385 77 107 851 845 726 738 762 769 958 955 222 201 642 608 994 995 109 27 182 185 246 227 257 304
2077 16 5997 77 107 222 201 762 769 726 738 182 185 423 385 587 601 994 995 642 608 958 955 230 286 257 304 246 227 231 290 851 845 109 27
3077 16 5997 230 286 642 608 851 845 231 290 958 955 109 27 77 107 726 738 762 769 257 304 246 227 587 601 423 385 182 185 222 201 994 995
4077 16 5997 587 601 851 845 77 107 182 185 642 608 958 955 109 27 762 769 726 738 423 385 257 304 994 995 230 286 231 290 222 201 246 227
5077 16 5997 222 201 958 955 77 107 587 601 182 185 230 286 642 608 726 738 246 227 257 304 851 845 423 385 762 769 994 995 109 27 231 290
6077 16 5997 246 227 994 995 77 107 182 185 231 290 642 608 726 738 222 201 762 769 958 955 851 845 230 286 423 385 109 27 587 601 257 304
7077 16 5997 230 286 423 385 257 304 762 769 851 845 222 201 587 601 77 107 994 995 231 290 958 955 182 185 109 27 246 227 726 738 642 608
8077 16 5997 246 227 642 608 587 601 222 201 77 107 109 27 423 385 726 738 851 845 182 185 958 955 231 290 762 769 994 995 257 304 230 286
9077 16 5997 958 955 246 227 762 769 994 995 109 27 726 738 642 608 231 290 77 107 851 845 182 185 587 601 230 286 423 385 222 201 257 304
10077 16 5997 246 227 642 608 182 185 257 304 726 738 230 286 423 385 77 107 222 201 851 845 231 290 587 601 994 995 109 27 958 955 762 769
1078 16 6204 514 556 647 655 569 574 275 207 475 451 580 603 330 384 742 736 20 17 116 127 422 444 891 893 420 418 659 678 445 390 650 642
2078 16 6204 580 603 420 418 742 736 422 444 275 207 20 17 330 384 116 127 647 655 650 642 659 678 569 574 445 390 891 893 475 451 514 556
3078 16 6204 514 556 445 390 20 17 650 642 580 603 475 451 891 893 275 207 422 444 569 574 647 655 659 678 116 127 742 736 330 384 420 418
4078 16 6204 891 893 659 678 569 574 445 390 475 451 580 603 647 655 116 127 420 418 650 642 514 556 275 207 330 384 422 444 742 736 20 17
5078 16 6204 420 418 422 444 650 642 445 390 475 451 891 893 647 655 116 127 580 603 742 736 569 574 20 17 275 207 659 678 330 384 514 556
6078 16 6204 275 207 569 574 475 451 742 736 116 127 514 556 20 17 659 678 580 603 422 444 445 390 330 384 650 642 891 893 420 418 647 655
7078 16 6204 569 574 647 655 650 642 659 678 891 893 330 384 580 603 116 127 420 418 20 17 514 556 445 390 422 444 275 207 475 451 742 736
8078 16 6204 422 444 659 678 650 642 445 390 647 655 514 556 569 574 330 384 742 736 116 127 580 603 275 207 420 418 891 893 20 17 475 451
9078 16 6204 650 642 420 418 580 603 514 556 275 207 475 451 116 127 330 384 891 893 569 574 647 655 445 390 659 678 20 17 422 444 742 736
10078 16 6204 420 418 580 603 650 642 659 678 647 655 891 893 330 384 569 574 275 207 422 444 475 451 445 390 514 556 20 17 116 127 742 736
1079 16 6124 183 202 736 719 224 220 924 930 535 574 311 336 675 676 444 488 389 445 597 573 591 607 145 135 878 885 356 351 543 530 125 118
2079 16 6124 675 676 389 445 591 607 145 135 125 118 543 530 924 930 311 336 224 220 356 351 878 885 444 488 535 574 597 573 183 202 736 719
3079 16 6124 736 719 675 676 311 336 356 351 535 574 591 607 878 885 444 488 224 220 389 445 125 118 597 573 924 930 145 135 183 202 543 530
4079 16 6124 145 135 736 719 125 118 543 530 444 488 224 220 597 573 878 885 183 202 535 574 356 351 924 930 675 676 389 445 311 336 591 607
5079 16 6124 145 135 183 202 878 885 675 676 543 530 591 607 924 930 736 719 535 574 389 445 597 573 444 488 125 118 311 336 356 351 224 220
6079 16 6124 535 574 444 488 183 202 356 351 878 885 389 445 675 676 543 530 924 930 311 336 224 220 597 573 736 719 125 118 145 135 591 607
7079 16 6124 125 118 591 607 924 930 878 885 183 202 675 676 224 220 535 574 356 351 736 719 311 336 389 445 145 135 543 530 597 573 444 488
8079 16 6124 924 930 878 885 183 202 591 607 145 135 311 336 125 118 224 220 736 719 535 574 389 445 675 676 597 573 356 351 543 530 444 488
9079 16 6124 356 351 675 676 389 445 183 202 125 118 736 719 924 930 535 574 311 336 224 220 878 885 597 573 591 607 444 488 145 135 543 530
10079 16 6124 675 676 535 574 736 719 924 930 543 530 145 135 444 488 224 220 311 336 878 885 183 202 356 351 597 573 389 445 591 607 125 118
1080 16 5187 231 231 435 402 758 740 289 235 453 487 155 122 100 70 547 521 847 853 591 578 157 153 577 580 832 826 337 295 101 76 74 10
2080 16 5187 155 122 157 153 435 402 101 76 847 853 577 580 289 235 100 70 74 10 591 578 231 231 337 295 453 487 758 740 832 826 547 521
3080 16 5187 157 153 453 487 74 10 100 70 231 231 547 521 591 578 758 740 577 580 101 76 337 295 847 853 289 235 832 826 435 402 155 122
4080 16 5187 758 740 577 580 289 235 832 826 847 853 157 153 453 487 337 295 155 122 231 231 547 521 101 76 591 578 435 402 100 70 74 10
5080 16 5187 289 235 157 153 577 580 832 826 591 578 155 122 435 402 101 76 758 740 337 295 74 10 547 521 100 70 231 231 453 487 847 853
6080 16 5187 832 826 101 76 289 235 847 853 758 740 577 580 231 231 591 578 435 402 74 10 547 521 453 487 157 153 337 295 100 70 155 122
7080 16 5187 758 740 847 853 435 402 577 580 157 153 591 578 289 235 100 70 337 295 155 122 101 76 453 487 547 521 74 10 231 231 832 826
8080 16 5187 847 853 100 70 435 402 289 235 101 76 591 578 453 487 337 295 758 740 547 521 155 122 231 231 74 10 157 153 832 826 577 580
9080 16 5187 337 295 591 578 74 10 847 853 100 70 577 580 435 402 231 231 453 487 101 76 758 740 155 122 289 235 832 826 547 521 157 153
10080 16 5187 547 521 231 231 577 580 453 487 435 402 832 826 591 578 758 740 74 10 157 153 289 235 101 76 337 295 847 853 155 122 100 70
1081 16 6251 916 923 817 833 487 520 729 707 123 53 676 652 149 125 226 280 791 797 52 105 275 264 70 57 409 401 815 831 661 669 618 583
2081 16 6251 487 520 729 707 817 833 226 280 618 583 676 652 916 923 123 53 275 264 52 105 791 797 149 125 409 401 70 57 661 669 815 831
3081 16 6251 676 652 729 707 226 280 661 669 123 53 409 401 791 797 487 520 618 583 817 833 815 831 70 57 916 923 52 105 275 264 149 125
4081 16 6251 487 520 149 125 52 105 226 280 817 833 123 53 70 57 676 652 791 797 815 831 661 669 409 401 729 707 275 264 916 923 618 583
5081 16 6251 52 105 226 280 123 53 409 401 916 923 70 57 661 669 275 264 487 520 817 833 618 583 791 797 676 652 815 831 149 125 729 707
6081 16 6251 487 520 729 707 661 669 123 53 275 264 52 105 815 831 409 401 916 923 226 280 70 57 618 583 676 652 149 125 791 797 817 833
7081 16 6251 409 401 661 669 618 583 817 833 149 125 791 797 52 105 226 280 916 923 815 831 487 520 70 57 676 652 729 707 123 53 275 264
8081 16 6251 123 53 226 280 817 833 676 652 275 264 70 57 149 125 52 105 729 707 487 520 815 831 618 583 791 797 661 669 916 923 409 401
9081 16 6251 275 264 916 923 729 707 661 669 817 833 52 105 676 652 791 797 226 280 123 53 70 57 149 125 618 583 409 401 815 831 487 520
10081 16 6251 661 669 618 583 791 797 676 652 275 264 70 57 487 520 729 707 226 280 409 401 52 105 149 125 817 833 815 831 123 53 916 923
1082 16 6192 934 938 65 158 648 667 634 631 382 440 630 652 164 143 277 332 95 27 592 570 772 781 918 922 30 6 677 656 914 916 9 58
2082 16 6192 934 938 918 922 9 58 634 631 65 158 95 27 772 781 382 440 914 916 164 143 677 656 630 652 648 667 592 570 277 332 30 6
3082 16 6192 630 652 65 158 30 6 918 922 648 667 592 570 9 58 914 916 277 332 934 938 95 27 634 631 772 781 164 143 677 656 382 440
4082 16 6192 772 781 382 440 277 332 30 6 592 570 634 631 9 58 65 158 918 922 934 938 677 656 648 667 630 652 164 143 914 916 95 27
5082 16 6192 648 667 9 58 277 332 65 158 918 922 630 652 164 143 772 781 30 6 914 916 934 938 634 631 677 656 95 27 382 440 592 570
6082 16 6192 277 332 772 781 382 440 30 6 914 916 164 143 9 58 918 922 65 158 634 631 95 27 592 570 677 656 648 667 630 652 934 938
