7075 12 4252 603 374 651 315 10 447 797 540 396 475 245 589 69 586 633 816 516 340 281 259 290 321 824 605
8075 12 4252 633 816 797 540 69 586 396 475 603 374 290 321 516 340 824 605 651 315 245 589 10 447 281 259
9075 12 4252 651 315 69 586 245 589 281 259 633 816 603 374 290 321 797 540 10 447 824 605 516 340 396 475
10075 12 4252 603 374 290 321 651 315 797 540 396 475 516 340 633 816 281 259 69 586 245 589 824 605 10 447
1076 12 3813 495 906 506 609 155 370 443 619 40 326 124 22 398 898 640 433 778 825 98 789 377 791 713 262
2076 12 3813 40 326 443 619 398 898 98 789 377 791 778 825 713 262 495 906 155 370 124 22 506 609 640 433
3076 12 3813 506 609 778 825 398 898 640 433 443 619 495 906 124 22 40 326 98 789 713 262 377 791 155 370
4076 12 3813 40 326 506 609 124 22 443 619 398 898 98 789 377 791 640 433 778 825 713 262 155 370 495 906
5076 12 3813 495 906 778 825 155 370 640 433 506 609 98 789 377 791 713 262 443 619 40 326 124 22 398 898
6076 12 3813 640 433 443 619 506 609 778 825 124 22 398 898 40 326 155 370 713 262 377 791 495 906 98 789
7076 12 3813 398 898 713 262 124 22 377 791 443 619 506 609 155 370 495 906 40 326 640 433 778 825 98 789
8076 12 3813 713 262 640 433 506 609 398 898 443 619 495 906 98 789 155 370 40 326 778 825 124 22 377 791
9076 12 3813 155 370 443 619 495 906 124 22 40 326 377 791 640 433 98 789 778 825 398 898 506 609 713 262
10076 12 3813 124 22 155 370 40 326 506 609 377 791 443 619 640 433 713 262 398 898 778 825 98 789 495 906
1077 12 6044 554 615 387 268 904 121 370 65 62 964 845 6 865 461 701 726 971 419 747 826 325 99 824 663
2077 12 6044 554 615 325 99 865 461 370 65 824 663 747 826 845 6 62 964 904 121 387 268 971 419 701 726
3077 12 6044 971 419 387 268 865 461 62 964 904 121 747 826 701 726 824 663 370 65 325 99 845 6 554 615
4077 12 6044 865 461 325 99 824 663 845 6 701 726 554 615 387 268 747 826 971 419 62 964 370 65 904 121
5077 12 6044 325 99 370 65 747 826 971 419 845 6 387 268 62 964 865 461 701 726 554 615 824 663 904 121
6077 12 6044 971 419 904 121 554 615 845 6 325 99 701 726 387 268 824 663 865 461 62 964 370 65 747 826
7077 12 6044 747 826 824 663 554 615 701 726 971 419 325 99 387 268 370 65 845 6 62 964 904 121 865 461
8077 12 6044 62 964 865 461 370 65 904 121 971 419 387 268 554 615 325 99 824 663 845 6 747 826 701 726
9077 12 6044 325 99 370 65 701 726 554 615 845 6 865 461 387 268 904 121 747 826 971 419 824 663 62 964
10077 12 6044 747 826 325 99 387 268 824 663 701 726 62 964 845 6 554 615 865 461 971 419 370 65 904 121
1078 12 3799 577 270 113 895 100 927 741 320 160 578 991 436 697 972 45 94 564 904 209 637 51 615 501 511
2078 12 3799 113 895 160 578 501 511 209 637 577 270 100 927 697 972 51 615 741 320 45 94 564 904 991 436
3078 12 3799 697 972 160 578 741 320 991 436 113 895 501 511 45 94 100 927 577 270 564 904 51 615 209 637
4078 12 3799 697 972 209 637 564 904 113 895 741 320 160 578 45 94 991 436 51 615 100 927 577 270 501 511
5078 12 3799 100 927 45 94 741 320 564 904 51 615 160 578 991 436 113 895 501 511 577 270 697 972 209 637
6078 12 3799 160 578 564 904 45 94 697 972 51 615 741 320 113 895 100 927 209 637 501 511 991 436 577 270
7078 12 3799 113 895 100 927 45 94 577 270 501 511 741 320 160 578 51 615 697 972 209 637 564 904 991 436
8078 12 3799 100 927 991 436 577 270 209 637 51 615 501 511 160 578 45 94 113 895 697 972 741 320 564 904
9078 12 3799 501 511 45 94 100 927 577 270 991 436 564 904 113 895 51 615 160 578 697 972 209 637 741 320
10078 12 3799 991 436 501 511 51 615 160 578 577 270 564 904 45 94 100 927 741 320 209 637 697 972 113 895
1079 12 3723 191 728 666 628 184 107 10 345 840 558 760 373 216 844 216 843 129 961 989 652 159 150 294 701
2079 12 3723 129 961 159 150 10 345 989 652 184 107 666 628 216 843 840 558 216 844 191 728 760 373 294 701
3079 12 3723 129 961 184 107 760 373 666 628 159 150 10 345 191 728 989 652 294 701 216 844 216 843 840 558
4079 12 3723 216 844 184 107 760 373 216 843 129 961 10 345 159 150 294 701 989 652 666 628 191 728 840 558
5079 12 3723 840 558 294 701 216 844 989 652 216 843 159 150 191 728 760 373 184 107 666 628 10 345 129 961
6079 12 3723 184 107 666 628 129 961 191 728 216 844 159 150 10 345 294 701 760 373 216 843 989 652 840 558
7079 12 3723 184 107 666 628 216 844 159 150 760 373 294 701 216 843 129 961 840 558 989 652 191 728 10 345
8079 12 3723 216 844 191 728 760 373 10 345 184 107 159 150 294 701 666 628 840 558 129 961 216 843 989 652
9079 12 3723 666 628 216 844 10 345 989 652 840 558 216 843 294 701 760 373 184 107 159 150 191 728 129 961
10079 12 3723 191 728 184 107 10 345 216 843 760 373 989 652 216 844 840 558 294 701 159 150 666 628 129 961
1080 12 4424 474 869 81 456 958 343 139 449 507 894 186 365 780 84 541 11 597 522 179 7 322 625 766 95
2080 12 4424 541 11 507 894 186 365 139 449 474 869 766 95 81 456 322 625 179 7 958 343 780 84 597 522
3080 12 4424 81 456 541 11 179 7 597 522 958 343 322 625 186 365 139 449 474 869 766 95 507 894 780 84
4080 12 4424 81 456 597 522 780 84 541 11 766 95 958 343 179 7 322 625 474 869 186 365 507 894 139 449
5080 12 4424 139 449 179 7 474 869 780 84 81 456 186 365 322 625 958 343 541 11 766 95 597 522 507 894
6080 12 4424 474 869 597 522 139 449 322 625 541 11 766 95 186 365 81 456 507 894 780 84 179 7 958 343
7080 12 4424 474 869 507 894 541 11 597 522 322 625 186 365 139 449 780 84 81 456 766 95 179 7 958 343
8080 12 4424 597 522 766 95 179 7 186 365 780 84 81 456 507 894 322 625 958 343 139 449 474 869 541 11
9080 12 4424 780 84 186 365 322 625 597 522 507 894 766 95 81 456 541 11 474 869 139 449 958 343 179 7
10080 12 4424 186 365 780 84 322 625 139 449 958 343 766 95 597 522 81 456 474 869 541 11 179 7 507 894
1081 12 4244 302 557 51 685 428 182 534 433 463 218 911 529 534 651 72 717 915 632 474 713 447 801 174 715
2081 12 4244 474 713 463 218 534 651 302 557 51 685 534 433 915 632 447 801 72 717 428 182 911 529 174 715
3081 12 4244 911 529 463 218 51 685 915 632 447 801 534 433 72 717 174 715 428 182 534 651 302 557 474 713
4081 12 4244 72 717 915 632 534 433 51 685 447 801 428 182 911 529 174 715 474 713 534 651 463 218 302 557
5081 12 4244 51 685 915 632 463 218 174 715 534 433 534 651 72 717 911 529 447 801 428 182 302 557 474 713
6081 12 4244 534 433 302 557 72 717 463 218 447 801 915 632 51 685 534 651 911 529 174 715 474 713 428 182
7081 12 4244 51 685 174 715 915 632 72 717 428 182 911 529 534 651 447 801 302 557 463 218 474 713 534 433
8081 12 4244 302 557 174 715 51 685 447 801 534 433 911 529 534 651 72 717 474 713 915 632 463 218 428 182
9081 12 4244 534 433 72 717 302 557 915 632 428 182 51 685 534 651 447 801 463 218 174 715 474 713 911 529
10081 12 4244 915 632 447 801 302 557 474 713 428 182 463 218 174 715 534 433 72 717 51 685 911 529 534 651
1082 12 2728 125 849 248 59 55 12 75 347 407 664 167 697 746 880 146 285 10 544 407 711 863 429 162 505
2082 12 2728 746 880 125 849 10 544 146 285 407 711 55 12 863 429 75 347 248 59 167 697 162 505 407 664
3082 12 2728 10 544 162 505 75 347 746 880 125 849 863 429 146 285 407 711 248 59 55 12 167 697 407 664
4082 12 2728 125 849 162 505 146 285 167 697 10 544 55 12 407 664 407 711 863 429 75 347 746 880 248 59
5082 12 2728 407 664 162 505 863 429 407 711 75 347 125 849 10 544 146 285 55 12 167 697 248 59 746 880
6082 12 2728 162 505 407 711 248 59 75 347 55 12 746 880 146 285 167 697 407 664 10 544 125 849 863 429
7082 12 2728 746 880 248 59 146 285 162 505 125 849 407 711 167 697 10 544 863 429 55 12 407 664 75 347
8082 12 2728 10 544 167 697 55 12 863 429 162 505 75 347 746 880 407 664 248 59 125 849 146 285 407 711
9082 12 2728 248 59 407 711 167 697 746 880 146 285 125 849 407 664 10 544 162 505 863 429 75 347 55 12
10082 12 2728 863 429 125 849 248 59 167 697 146 285 746 880 407 711 10 544 75 347 55 12 407 664 162 505
1083 12 6011 390 890 538 74 866 809 811 302 806 983 992 218 959 648 199 32 647 587 359 762 294 212 653 674
2083 12 6011 359 762 199 32 992 218 866 809 390 890 959 648 811 302 806 983 653 674 538 74 647 587 294 212
3083 12 6011 811 302 199 32 294 212 959 648 390 890 806 983 866 809 992 218 653 674 359 762 538 74 647 587
4083 12 6011 538 74 390 890 647 587 359 762 653 674 866 809 992 218 806 983 811 302 294 212 199 32 959 648
5083 12 6011 806 983 294 212 959 648 811 302 992 218 647 587 390 890 199 32 653 674 866 809 359 762 538 74
6083 12 6011 390 890 294 212 653 674 992 218 806 983 811 302 959 648 359 762 199 32 647 587 538 74 866 809
7083 12 6011 653 674 959 648 294 212 992 218 538 74 811 302 647 587 866 809 359 762 806 983 199 32 390 890
8083 12 6011 653 674 811 302 199 32 390 890 992 218 866 809 294 212 647 587 959 648 806 983 359 762 538 74
9083 12 6011 866 809 538 74 294 212 811 302 653 674 359 762 992 218 390 890 959 648 647 587 199 32 806 983
10083 12 6011 959 648 359 762 390 890 199 32 811 302 538 74 647 587 294 212 806 983 992 218 866 809 653 674
1084 12 5224 415 803 71 671 710 103 607 37 257 397 840 92 743 962 120 258 738 937 688 707 736 936 606 626
2084 12 5224 120 258 607 37 606 626 736 936 710 103 738 937 71 671 415 803 257 397 688 707 743 962 840 92
3084 12 5224 257 397 743 962 688 707 606 626 607 37 120 258 710 103 840 92 71 671 738 937 736 936 415 803
4084 12 5224 736 936 738 937 257 397 840 92 710 103 607 37 743 962 120 258 415 803 688 707 606 626 71 671
5084 12 5224 743 962 840 92 257 397 120 258 710 103 688 707 71 671 606 626 415 803 738 937 607 37 736 936
6084 12 5224 415 803 743 962 71 671 840 92 736 936 738 937 607 37 606 626 688 707 120 258 710 103 257 397
7084 12 5224 738 937 415 803 71 671 710 103 120 258 736 936 688 707 840 92 607 37 606 626 743 962 257 397
8084 12 5224 415 803 71 671 710 103 607 37 738 937 606 626 840 92 120 258 257 397 688 707 736 936 743 962
9084 12 5224 710 103 71 671 120 258 736 936 688 707 607 37 743 962 738 937 840 92 606 626 415 803 257 397
10084 12 5224 415 803 71 671 736 936 743 962 120 258 688 707 738 937 607 37 257 397 840 92 710 103 606 626
1085 12 5208 844 242 953 563 810 489 474 833 225 930 407 700 293 78 806 798 852 642 200 106 233 336 414 482
2085 12 5208 844 242 293 78 852 642 407 700 233 336 953 563 200 106 474 833 414 482 810 489 806 798 225 930
3085 12 5208 852 642 810 489 233 336 844 242 474 833 293 78 225 930 407 700 806 798 200 106 414 482 953 563
4085 12 5208 810 489 225 930 806 798 233 336 293 78 414 482 200 106 852 642 953 563 844 242 474 833 407 700
5085 12 5208 407 700 953 563 233 336 225 930 414 482 474 833 806 798 293 78 844 242 852 642 810 489 200 106
6085 12 5208 233 336 806 798 474 833 414 482 407 700 852 642 225 930 953 563 810 489 293 78 844 242 200 106
7085 12 5208 806 798 414 482 225 930 407 700 233 336 852 642 953 563 474 833 200 106 293 78 810 489 844 242
8085 12 5208 810 489 806 798 407 700 474 833 233 336 414 482 852 642 844 242 293 78 953 563 200 106 225 930
9085 12 5208 806 798 810 489 414 482 953 563 293 78 407 700 225 930 852 642 233 336 474 833 200 106 844 242
10085 12 5208 852 642 293 78 225 930 844 242 806 798 414 482 233 336 474 833 200 106 810 489 407 700 953 563
1086 12 5385 640 359 668 824 462 662 844 280 933 981 397 342 556 733 586 577 279 174 259 3 667 430 441 668
2086 12 5385 640 359 397 342 668 824 586 577 279 174 259 3 844 280 462 662 556 733 441 668 933 981 667 430
3086 12 5385 279 174 462 662 259 3 933 981 667 430 556 733 441 668 844 280 640 359 397 342 586 577 668 824
4086 12 5385 667 430 441 668 397 342 586 577 259 3 640 359 933 981 556 733 462 662 279 174 668 824 844 280
5086 12 5385 844 280 640 359 441 668 397 342 462 662 586 577 259 3 556 733 279 174 933 981 667 430 668 824
6086 12 5385 586 577 933 981 640 359 556 733 844 280 279 174 668 824 441 668 259 3 397 342 462 662 667 430
7086 12 5385 397 342 441 668 462 662 556 733 668 824 844 280 667 430 586 577 933 981 640 359 279 174 259 3
8086 12 5385 667 430 397 342 933 981 586 577 640 359 844 280 279 174 556 733 441 668 462 662 668 824 259 3
9086 12 5385 441 668 667 430 397 342 640 359 279 174 933 981 259 3 844 280 556 733 586 577 462 662 668 824
10086 12 5385 279 174 933 981 667 430 397 342 259 3 668 824 586 577 441 668 462 662 640 359 844 280 556 733
1087 12 4704 816 566 382 566 361 123 751 583 10 456 873 880 329 842 564 862 549 830 357 579 121 541 768 34
2087 12 4704 361 123 751 583 873 880 121 541 329 842 768 34 564 862 357 579 816 566 549 830 382 566 10 456
3087 12 4704 549 830 10 456 382 566 751 583 873 880 121 541 564 862 357 579 816 566 361 123 768 34 329 842
4087 12 4704 816 566 329 842 121 541 361 123 751 583 564 862 382 566 549 830 768 34 873 880 10 456 357 579
5087 12 4704 361 123 751 583 768 34 816 566 357 579 549 830 10 456 329 842 121 541 382 566 873 880 564 862
6087 12 4704 357 579 768 34 751 583 361 123 10 456 121 541 382 566 816 566 329 842 873 880 549 830 564 862
7087 12 4704 361 123 564 862 549 830 357 579 768 34 121 541 751 583 382 566 329 842 816 566 873 880 10 456
8087 12 4704 361 123 121 541 10 456 549 830 329 842 873 880 382 566 816 566 564 862 357 579 751 583 768 34
9087 12 4704 329 842 357 579 121 541 549 830 10 456 361 123 564 862 873 880 768 34 382 566 751 583 816 566
10087 12 4704 121 541 382 566 873 880 329 842 361 123 10 456 751 583 816 566 768 34 564 862 357 579 549 830
1088 12 3948 141 206 569 161 934 711 319 775 17 1000 143 545 676 698 10 202 386 813 585 402 315 426 840 815
2088 12 3948 386 813 141 206 569 161 676 698 143 545 319 775 585 402 17 1000 315 426 934 711 10 202 840 815
3088 12 3948 143 545 315 426 10 202 386 813 17 1000 585 402 934 711 319 775 676 698 569 161 840 815 141 206
4088 12 3948 386 813 934 711 840 815 676 698 17 1000 315 426 319 775 10 202 585 402 569 161 141 206 143 545
5088 12 3948 840 815 319 775 315 426 585 402 141 206 569 161 386 813 143 545 17 1000 676 698 934 711 10 202
6088 12 3948 569 161 141 206 143 545 585 402 676 698 386 813 315 426 10 202 840 815 319 775 17 1000 934 711
7088 12 3948 10 202 17 1000 569 161 585 402 319 775 934 711 676 698 315 426 386 813 143 545 840 815 141 206
8088 12 3948 840 815 143 545 569 161 585 402 319 775 17 1000 10 202 315 426 141 206 934 711 386 813 676 698
9088 12 3948 319 775 141 206 569 161 143 545 840 815 17 1000 934 711 676 698 10 202 585 402 315 426 386 813
10088 12 3948 386 813 676 698 934 711 17 1000 319 775 585 402 315 426 569 161 10 202 840 815 143 545 141 206
1089 12 4688 795 118 671 681 209 746 466 149 393 706 274 743 545 518 312 771 813 387 1 857 878 724 504 359
2089 12 4688 795 118 671 681 209 746 393 706 545 518 878 724 813 387 466 149 312 771 274 743 504 359 1 857
3089 12 4688 209 746 1 857 813 387 504 359 545 518 671 681 312 771 795 118 274 743 393 706 466 149 878 724
4089 12 4688 466 149 795 118 813 387 209 746 393 706 504 359 312 771 878 724 671 681 274 743 1 857 545 518
5089 12 4688 671 681 312 771 209 746 1 857 504 359 878 724 393 706 545 518 466 149 795 118 274 743 813 387
6089 12 4688 545 518 878 724 312 771 393 706 209 746 466 149 671 681 813 387 795 118 504 359 1 857 274 743
7089 12 4688 671 681 312 771 878 724 545 518 1 857 209 746 393 706 466 149 274 743 795 118 813 387 504 359
8089 12 4688 466 149 393 706 671 681 274 743 878 724 813 387 209 746 545 518 795 118 1 857 312 771 504 359
9089 12 4688 1 857 209 746 393 706 795 118 878 724 545 518 671 681 466 149 274 743 312 771 504 359 813 387
10089 12 4688 1 857 312 771 504 359 795 118 813 387 878 724 274 743 209 746 545 518 671 681 393 706 466 149
1090 12 3691 696 350 127 37 177 558 150 131 88 729 57 890 676 407 479 288 528 140 493 944 597 719 546 945
2090 12 3691 696 350 493 944 57 890 597 719 150 131 479 288 88 729 528 140 127 37 676 407 177 558 546 945
3090 12 3691 88 729 676 407 57 890 127 37 546 945 597 719 479 288 696 350 150 131 493 944 177 558 528 140
4090 12 3691 177 558 127 37 150 131 479 288 676 407 597 719 546 945 88 729 57 890 528 140 493 944 696 350
5090 12 3691 528 140 696 350 127 37 177 558 88 729 150 131 479 288 676 407 546 945 57 890 597 719 493 944
6090 12 3691 597 719 546 945 88 729 177 558 479 288 127 37 150 131 493 944 676 407 528 140 57 890 696 350
7090 12 3691 676 407 597 719 546 945 479 288 696 350 127 37 528 140 150 131 493 944 88 729 177 558 57 890
8090 12 3691 479 288 150 131 696 350 177 558 127 37 57 890 597 719 676 407 528 140 493 944 88 729 546 945
9090 12 3691 493 944 479 288 57 890 88 729 127 37 676 407 528 140 696 350 150 131 597 719 177 558 546 945
10090 12 3691 528 140 150 131 57 890 676 407 597 719 696 350 493 944 127 37 546 945 88 729 177 558 479 288
1091 12 4101 659 864 620 391 624 859 549 952 689 126 249 569 49 795 423 332 311 150 597 694 19 364 338 374
2091 12 4101 689 126 49 795 620 391 19 364 597 694 549 952 249 569 423 332 659 864 338 374 624 859 311 150
3091 12 4101 624 859 49 795 597 694 549 952 311 150 423 332 249 569 19 364 338 374 620 391 659 864 689 126
4091 12 4101 549 952 49 795 249 569 19 364 620 391 624 859 597 694 659 864 311 150 689 126 338 374 423 332
5091 12 4101 620 391 49 795 19 364 338 374 311 150 249 569 689 126 659 864 549 952 597 694 423 332 624 859
6091 12 4101 249 569 49 795 549 952 19 364 338 374 620 391 423 332 597 694 689 126 624 859 311 150 659 864
7091 12 4101 659 864 338 374 624 859 423 332 689 126 620 391 597 694 19 364 249 569 49 795 311 150 549 952
8091 12 4101 597 694 49 795 624 859 19 364 549 952 423 332 338 374 311 150 249 569 659 864 620 391 689 126
9091 12 4101 249 569 624 859 49 795 423 332 19 364 689 126 597 694 338 374 659 864 620 391 549 952 311 150
10091 12 4101 19 364 597 694 311 150 249 569 624 859 549 952 338 374 689 126 49 795 620 391 659 864 423 332
1092 12 4949 185 337 296 247 145 105 973 251 112 65 201 4 985 93 848 387 884 63 158 618 887 93 513 985
2092 12 4949 513 985 973 251 985 93 887 93 112 65 884 63 296 247 158 618 145 105 848 387 185 337 201 4
3092 12 4949 513 985 296 247 185 337 884 63 973 251 158 618 985 93 112 65 887 93 145 105 848 387 201 4
4092 12 4949 985 93 513 985 296 247 848 387 145 105 973 251 158 618 185 337 201 4 887 93 112 65 884 63
5092 12 4949 884 63 848 387 112 65 513 985 158 618 985 93 185 337 887 93 973 251 201 4 296 247 145 105
6092 12 4949 973 251 158 618 848 387 201 4 296 247 985 93 884 63 887 93 185 337 112 65 513 985 145 105
7092 12 4949 201 4 158 618 985 93 513 985 884 63 973 251 145 105 185 337 296 247 848 387 112 65 887 93
8092 12 4949 884 63 887 93 158 618 296 247 145 105 848 387 201 4 973 251 185 337 985 93 513 985 112 65
9092 12 4949 985 93 973 251 848 387 884 63 112 65 201 4 145 105 296 247 158 618 185 337 513 985 887 93
10092 12 4949 985 93 296 247 973 251 513 985 887 93 145 105 201 4 185 337 848 387 884 63 112 65 158 618
1093 12 4611 877 155 478 505 173 442 512 286 334 1 622 397 445 953 405 860 667 670 329 305 744 176 178 652
