1195 16 5852 425 482 319 387 958 963 656 690 486 538 471 524 245 320 956 961 383 445 172 255 747 772 286 357 252 327 353 418 278 350 328 396
2195 16 5852 245 320 956 961 747 772 383 445 958 963 278 350 319 387 471 524 656 690 425 482 252 327 286 357 172 255 486 538 328 396 353 418
3195 16 5852 353 418 425 482 383 445 278 350 958 963 486 538 172 255 656 690 245 320 956 961 471 524 747 772 319 387 328 396 286 357 252 327
4195 16 5852 656 690 353 418 425 482 245 320 172 255 319 387 278 350 747 772 252 327 471 524 286 357 958 963 486 538 956 961 328 396 383 445
5195 16 5852 278 350 245 320 353 418 958 963 319 387 471 524 956 961 252 327 286 357 656 690 383 445 486 538 328 396 425 482 172 255 747 772
1196 16 6212 615 654 743 768 309 378 640 676 395 456 3 102 801 821 694 724 760 784 786 807 123 211 248 323 69 162 600 640 505 555 475 527
2196 16 6212 248 323 615 654 69 162 3 102 600 640 694 724 475 527 760 784 123 211 786 807 505 555 743 768 395 456 309 378 801 821 640 676
3196 16 6212 123 211 475 527 786 807 505 555 309 378 600 640 743 768 3 102 248 323 760 784 694 724 69 162 615 654 395 456 640 676 801 821
4196 16 6212 395 456 786 807 694 724 615 654 475 527 760 784 640 676 248 323 505 555 743 768 69 162 600 640 123 211 801 821 3 102 309 378
5196 16 6212 395 456 786 807 123 211 505 555 801 821 600 640 69 162 694 724 309 378 743 768 3 102 615 654 248 323 475 527 760 784 640 676
1197 16 8266 974 976 190 271 866 879 571 614 979 981 532 579 610 649 905 914 839 856 991 992 368 431 669 702 41 137 120 208 728 755 950 955
2197 16 8266 190 271 905 914 610 649 41 137 120 208 991 992 669 702 974 976 571 614 979 981 950 955 532 579 368 431 728 755 839 856 866 879
3197 16 8266 571 614 905 914 41 137 532 579 120 208 669 702 950 955 991 992 368 431 190 271 610 649 979 981 728 755 839 856 866 879 974 976
4197 16 8266 950 955 974 976 728 755 905 914 669 702 41 137 190 271 991 992 532 579 120 208 839 856 571 614 979 981 368 431 610 649 866 879
5197 16 8266 368 431 905 914 866 879 991 992 571 614 839 856 974 976 41 137 950 955 532 579 610 649 979 981 120 208 669 702 728 755 190 271
1198 16 6725 469 522 800 820 795 815 144 230 773 796 636 673 55 150 738 764 796 816 911 920 142 228 129 216 760 784 311 380 285 356 663 697
2198 16 6725 738 764 795 815 773 796 469 522 144 230 311 380 285 356 800 820 911 920 760 784 663 697 636 673 142 228 129 216 55 150 796 816
3198 16 6725 311 380 144 230 800 820 773 796 55 150 129 216 760 784 469 522 738 764 911 920 663 697 796 816 142 228 636 673 285 356 795 815
4198 16 6725 129 216 738 764 55 150 773 796 285 356 142 228 311 380 760 784 469 522 663 697 911 920 144 230 800 820 795 815 796 816 636 673
5198 16 6725 911 920 636 673 144 230 142 228 738 764 311 380 800 820 55 150 129 216 773 796 285 356 469 522 760 784 796 816 663 697 795 815
1199 16 4659 43 139 792 813 359 424 81 173 59 153 669 702 86 178 113 202 274 346 114 202 177 259 829 846 658 692 307 376 263 337 1000 1000
2199 16 4659 177 259 113 202 1000 1000 81 173 669 702 43 139 359 424 792 813 829 846 86 178 658 692 59 153 114 202 307 376 274 346 263 337
3199 16 4659 59 153 263 337 658 692 829 846 81 173 792 813 307 376 359 424 43 139 113 202 274 346 114 202 177 259 86 178 669 702 1000 1000
4199 16 4659 359 424 86 178 792 813 829 846 307 376 81 173 114 202 59 153 1000 1000 658 692 177 259 263 337 113 202 274 346 669 702 43 139
5199 16 4659 359 424 59 153 263 337 669 702 86 178 177 259 658 692 81 173 274 346 792 813 307 376 43 139 1000 1000 829 846 113 202 114 202
1200 16 5273 8 107 180 262 239 315 367 431 113 201 238 314 224 302 494 545 349 414 411 470 777 799 459 514 956 960 789 810 3 102 985 987
2200 16 5273 777 799 224 302 239 315 789 810 985 987 494 545 367 431 349 414 180 262 956 960 8 107 113 201 459 514 3 102 411 470 238 314
3200 16 5273 956 960 777 799 985 987 411 470 459 514 239 315 789 810 180 262 8 107 349 414 238 314 224 302 3 102 113 201 494 545 367 431
4200 16 5273 224 302 239 315 777 799 789 810 180 262 3 102 238 314 459 514 113 201 985 987 494 545 349 414 8 107 367 431 956 960 411 470
5200 16 5273 956 960 789 810 238 314 494 545 3 102 367 431 411 470 459 514 8 107 113 201 985 987 224 302 349 414 777 799 180 262 239 315
