1057 16 5028 640 636 663 654 99 184 419 457 338 315 155 132 713 699 40 6 98 150 443 456 124 40 377 413 398 446 506 517 778 793 495 536
2057 16 5028 155 132 506 517 443 456 98 150 778 793 419 457 495 536 124 40 398 446 99 184 663 654 713 699 40 6 377 413 640 636 338 315
3057 16 5028 640 636 443 456 377 413 778 793 99 184 124 40 398 446 98 150 338 315 663 654 506 517 155 132 419 457 713 699 40 6 495 536
4057 16 5028 99 184 338 315 398 446 443 456 377 413 663 654 778 793 495 536 419 457 640 636 713 699 124 40 506 517 155 132 40 6 98 150
5057 16 5028 377 413 506 517 663 654 124 40 778 793 98 150 338 315 398 446 443 456 419 457 713 699 40 6 640 636 99 184 155 132 495 536
6057 16 5028 663 654 419 457 338 315 377 413 398 446 495 536 506 517 98 150 713 699 40 6 124 40 640 636 778 793 155 132 443 456 99 184
7057 16 5028 99 184 419 457 155 132 398 446 506 517 713 699 338 315 640 636 663 654 377 413 124 40 495 536 443 456 778 793 40 6 98 150
8057 16 5028 99 184 495 536 398 446 419 457 98 150 155 132 124 40 778 793 443 456 663 654 713 699 506 517 338 315 640 636 40 6 377 413
9057 16 5028 377 413 98 150 124 40 398 446 663 654 155 132 443 456 778 793 99 184 640 636 419 457 495 536 506 517 40 6 713 699 338 315
10057 16 5028 640 636 155 132 338 315 377 413 98 150 778 793 419 457 40 6 506 517 713 699 495 536 124 40 663 654 398 446 443 456 99 184
11057 16 5028 713 699 495 536 419 457 155 132 40 6 663 654 443 456 124 40 506 517 377 413 640 636 98 150 398 446 338 315 99 184 778 793
12057 16 5028 155 132 99 184 713 699 778 793 124 40 419 457 495 536 377 413 398 446 40 6 663 654 443 456 640 636 338 315 506 517 98 150
13057 16 5028 443 456 778 793 99 184 40 6 506 517 98 150 713 699 338 315 377 413 419 457 495 536 640 636 398 446 124 40 663 654 155 132
14057 16 5028 377 413 40 6 495 536 778 793 338 315 640 636 398 446 155 132 663 654 506 517 124 40 99 184 443 456 98 150 713 699 419 457
15057 16 5028 99 184 398 446 338 315 506 517 495 536 377 413 98 150 640 636 40 6 124 40 155 132 778 793 713 699 419 457 443 456 663 654
1058 16 7339 865 863 637 609 387 358 511 472 62 149 747 764 845 830 927 931 554 564 280 289 701 714 436 403 904 897 904 904 94 183 320 258
2058 16 7339 637 609 701 714 62 149 904 897 927 931 436 403 865 863 747 764 845 830 554 564 387 358 94 183 280 289 904 904 511 472 320 258
3058 16 7339 387 358 280 289 94 183 747 764 701 714 637 609 904 897 554 564 927 931 845 830 511 472 865 863 904 904 320 258 436 403 62 149
4058 16 7339 865 863 280 289 320 258 637 609 701 714 747 764 511 472 387 358 904 897 554 564 62 149 904 904 927 931 436 403 94 183 845 830
5058 16 7339 637 609 554 564 927 931 845 830 387 358 94 183 436 403 320 258 747 764 280 289 904 897 701 714 62 149 904 904 865 863 511 472
6058 16 7339 904 897 554 564 387 358 62 149 904 904 927 931 436 403 637 609 747 764 280 289 865 863 511 472 94 183 320 258 701 714 845 830
7058 16 7339 94 183 701 714 280 289 904 897 320 258 747 764 511 472 845 830 904 904 387 358 436 403 62 149 865 863 554 564 927 931 637 609
8058 16 7339 94 183 554 564 927 931 865 863 280 289 387 358 436 403 845 830 637 609 747 764 701 714 904 904 511 472 904 897 320 258 62 149
9058 16 7339 280 289 865 863 845 830 511 472 62 149 387 358 94 183 927 931 554 564 436 403 701 714 637 609 904 897 747 764 320 258 904 904
10058 16 7339 845 830 865 863 701 714 927 931 554 564 904 904 637 609 747 764 436 403 511 472 62 149 94 183 387 358 320 258 280 289 904 897
11058 16 7339 845 830 62 149 94 183 865 863 280 289 511 472 387 358 637 609 747 764 904 897 904 904 436 403 320 258 701 714 554 564 927 931
12058 16 7339 387 358 904 904 436 403 320 258 904 897 280 289 845 830 865 863 94 183 637 609 62 149 927 931 701 714 747 764 554 564 511 472
13058 16 7339 387 358 637 609 436 403 94 183 511 472 904 904 927 931 62 149 904 897 320 258 865 863 554 564 845 830 747 764 280 289 701 714
14058 16 7339 320 258 554 564 747 764 436 403 511 472 387 358 62 149 280 289 927 931 904 904 845 830 904 897 865 863 637 609 701 714 94 183
15058 16 7339 436 403 280 289 865 863 554 564 387 358 927 931 62 149 845 830 320 258 747 764 701 714 511 472 904 897 904 904 637 609 94 183
1059 16 6180 701 682 150 233 373 326 558 532 194 249 728 701 107 57 628 603 345 367 160 173 961 960 51 73 577 557 843 833 697 726 652 670
2059 16 6180 701 682 843 833 628 603 51 73 107 57 961 960 194 249 345 367 697 726 728 701 373 326 577 557 160 173 652 670 150 233 558 532
3059 16 6180 160 173 194 249 961 960 843 833 51 73 373 326 728 701 577 557 697 726 628 603 701 682 652 670 150 233 558 532 107 57 345 367
4059 16 6180 652 670 961 960 628 603 577 557 843 833 697 726 150 233 558 532 107 57 701 682 160 173 373 326 728 701 345 367 194 249 51 73
5059 16 6180 697 726 51 73 843 833 628 603 107 57 194 249 728 701 652 670 558 532 373 326 150 233 160 173 345 367 577 557 701 682 961 960
6059 16 6180 728 701 701 682 577 557 107 57 843 833 628 603 373 326 697 726 558 532 961 960 345 367 150 233 652 670 194 249 160 173 51 73
7059 16 6180 628 603 373 326 558 532 51 73 961 960 107 57 701 682 843 833 577 557 194 249 652 670 150 233 728 701 345 367 697 726 160 173
8059 16 6180 701 682 51 73 107 57 652 670 843 833 697 726 345 367 728 701 160 173 961 960 628 603 194 249 558 532 373 326 150 233 577 557
9059 16 6180 728 701 961 960 701 682 345 367 107 57 577 557 51 73 628 603 697 726 843 833 373 326 652 670 558 532 194 249 150 233 160 173
10059 16 6180 697 726 51 73 160 173 107 57 652 670 577 557 558 532 345 367 150 233 194 249 373 326 961 960 728 701 701 682 628 603 843 833
11059 16 6180 843 833 160 173 51 73 701 682 150 233 652 670 961 960 697 726 577 557 107 57 194 249 628 603 345 367 728 701 558 532 373 326
12059 16 6180 107 57 652 670 160 173 150 233 577 557 194 249 373 326 697 726 628 603 701 682 558 532 961 960 51 73 843 833 728 701 345 367
13059 16 6180 961 960 194 249 628 603 345 367 51 73 701 682 577 557 150 233 652 670 558 532 107 57 160 173 728 701 373 326 843 833 697 726
14059 16 6180 345 367 961 960 194 249 577 557 843 833 697 726 728 701 107 57 51 73 160 173 628 603 373 326 701 682 150 233 652 670 558 532
15059 16 6180 194 249 697 726 961 960 373 326 150 233 107 57 628 603 160 173 558 532 51 73 843 833 701 682 652 670 345 367 577 557 728 701
1060 16 5418 7 10 11 5 343 348 915 917 869 869 662 680 365 401 95 178 449 413 894 896 456 436 625 598 84 7 522 492 174 209 302 310
2060 16 5418 174 209 84 7 456 436 7 10 915 917 625 598 11 5 522 492 343 348 662 680 302 310 365 401 869 869 95 178 449 413 894 896
3060 16 5418 869 869 662 680 11 5 302 310 456 436 449 413 7 10 915 917 365 401 174 209 343 348 84 7 522 492 625 598 894 896 95 178
4060 16 5418 449 413 662 680 174 209 915 917 625 598 869 869 456 436 95 178 894 896 84 7 365 401 11 5 7 10 302 310 343 348 522 492
5060 16 5418 915 917 869 869 625 598 84 7 95 178 11 5 343 348 449 413 456 436 365 401 522 492 302 310 174 209 894 896 7 10 662 680
6060 16 5418 662 680 915 917 11 5 95 178 449 413 84 7 7 10 365 401 456 436 625 598 343 348 302 310 174 209 869 869 894 896 522 492
7060 16 5418 522 492 894 896 449 413 662 680 11 5 84 7 625 598 456 436 174 209 869 869 95 178 915 917 302 310 7 10 343 348 365 401
8060 16 5418 894 896 174 209 11 5 95 178 7 10 343 348 869 869 449 413 915 917 662 680 522 492 84 7 365 401 456 436 625 598 302 310
9060 16 5418 365 401 449 413 662 680 522 492 7 10 343 348 625 598 869 869 174 209 11 5 456 436 915 917 302 310 95 178 84 7 894 896
10060 16 5418 869 869 95 178 522 492 449 413 662 680 84 7 625 598 7 10 456 436 365 401 894 896 302 310 915 917 174 209 11 5 343 348
11060 16 5418 662 680 869 869 84 7 7 10 365 401 343 348 894 896 456 436 915 917 522 492 302 310 174 209 11 5 449 413 625 598 95 178
12060 16 5418 365 401 456 436 7 10 449 413 174 209 522 492 625 598 95 178 869 869 302 310 662 680 11 5 915 917 343 348 84 7 894 896
13060 16 5418 365 401 449 413 456 436 84 7 11 5 174 209 915 917 662 680 7 10 95 178 522 492 894 896 625 598 869 869 302 310 343 348
14060 16 5418 95 178 456 436 11 5 7 10 449 413 174 209 662 680 522 492 869 869 894 896 302 310 343 348 915 917 625 598 84 7 365 401
15060 16 5418 456 436 869 869 174 209 302 310 7 10 522 492 11 5 625 598 365 401 449 413 915 917 894 896 84 7 662 680 95 178 343 348
1061 16 6063 10 18 407 432 407 427 717 715 162 163 863 861 529 522 801 802 182 178 746 766 685 682 433 382 651 655 218 223 713 689 55 14
2061 16 6063 529 522 801 802 746 766 651 655 218 223 10 18 407 427 713 689 162 163 55 14 717 715 685 682 433 382 407 432 863 861 182 178
3061 16 6063 182 178 746 766 529 522 713 689 801 802 433 382 218 223 651 655 717 715 863 861 407 432 162 163 10 18 55 14 685 682 407 427
4061 16 6063 162 163 407 427 529 522 218 223 801 802 407 432 713 689 651 655 685 682 182 178 717 715 863 861 433 382 10 18 55 14 746 766
5061 16 6063 218 223 55 14 801 802 717 715 863 861 182 178 407 432 162 163 10 18 713 689 407 427 685 682 746 766 651 655 529 522 433 382
6061 16 6063 651 655 713 689 529 522 746 766 407 432 55 14 162 163 182 178 801 802 433 382 685 682 407 427 717 715 218 223 863 861 10 18
7061 16 6063 713 689 529 522 10 18 717 715 407 427 218 223 801 802 746 766 433 382 182 178 685 682 651 655 863 861 55 14 162 163 407 432
8061 16 6063 746 766 717 715 407 427 182 178 433 382 713 689 407 432 651 655 685 682 529 522 10 18 55 14 863 861 801 802 162 163 218 223
9061 16 6063 10 18 651 655 433 382 218 223 529 522 162 163 863 861 713 689 746 766 407 432 407 427 55 14 801 802 182 178 717 715 685 682
10061 16 6063 713 689 433 382 685 682 182 178 407 432 55 14 863 861 801 802 529 522 717 715 218 223 407 427 746 766 651 655 10 18 162 163
11061 16 6063 713 689 529 522 685 682 863 861 162 163 801 802 717 715 407 432 182 178 651 655 746 766 55 14 407 427 218 223 433 382 10 18
12061 16 6063 713 689 651 655 182 178 55 14 433 382 218 223 863 861 10 18 746 766 407 432 717 715 801 802 685 682 407 427 529 522 162 163
13061 16 6063 713 689 433 382 863 861 651 655 407 432 685 682 717 715 162 163 55 14 10 18 407 427 182 178 218 223 746 766 529 522 801 802
14061 16 6063 529 522 10 18 407 432 863 861 218 223 717 715 182 178 407 427 162 163 433 382 685 682 55 14 746 766 801 802 651 655 713 689
15061 16 6063 801 802 863 861 407 432 685 682 529 522 651 655 218 223 55 14 713 689 182 178 717 715 162 163 407 427 433 382 10 18 746 766
1062 16 5832 75 47 74 159 212 289 32 103 302 245 59 124 983 984 890 897 218 240 167 200 587 575 799 794 762 777 648 659 674 655 809 801
2062 16 5832 809 801 59 124 74 159 587 575 799 794 218 240 75 47 32 103 648 659 212 289 983 984 890 897 674 655 167 200 302 245 762 777
3062 16 5832 212 289 648 659 674 655 167 200 587 575 983 984 75 47 59 124 809 801 32 103 762 777 74 159 302 245 218 240 799 794 890 897
4062 16 5832 212 289 218 240 983 984 890 897 587 575 75 47 762 777 59 124 799 794 32 103 809 801 648 659 74 159 302 245 167 200 674 655
5062 16 5832 212 289 799 794 218 240 302 245 983 984 762 777 587 575 59 124 74 159 167 200 32 103 75 47 674 655 809 801 648 659 890 897
6062 16 5832 587 575 75 47 32 103 799 794 218 240 74 159 762 777 648 659 167 200 674 655 59 124 983 984 212 289 890 897 809 801 302 245
7062 16 5832 32 103 674 655 809 801 167 200 75 47 59 124 890 897 799 794 762 777 648 659 983 984 302 245 587 575 212 289 74 159 218 240
8062 16 5832 59 124 218 240 302 245 983 984 890 897 799 794 167 200 648 659 212 289 75 47 674 655 32 103 762 777 74 159 587 575 809 801
9062 16 5832 167 200 218 240 212 289 32 103 890 897 59 124 75 47 674 655 648 659 799 794 762 777 983 984 74 159 809 801 587 575 302 245
10062 16 5832 218 240 302 245 809 801 74 159 983 984 799 794 674 655 212 289 890 897 59 124 75 47 167 200 32 103 762 777 648 659 587 575
11062 16 5832 983 984 59 124 674 655 212 289 648 659 890 897 762 777 75 47 809 801 167 200 74 159 218 240 302 245 799 794 587 575 32 103
12062 16 5832 799 794 59 124 587 575 32 103 302 245 74 159 674 655 167 200 648 659 212 289 809 801 75 47 762 777 218 240 983 984 890 897
13062 16 5832 74 159 890 897 648 659 587 575 983 984 799 794 167 200 218 240 762 777 674 655 212 289 32 103 59 124 809 801 302 245 75 47
14062 16 5832 983 984 167 200 809 801 648 659 75 47 212 289 218 240 890 897 762 777 32 103 799 794 674 655 587 575 74 159 59 124 302 245
15062 16 5832 587 575 302 245 75 47 167 200 74 159 983 984 890 897 809 801 218 240 59 124 674 655 762 777 648 659 32 103 212 289 799 794
1063 16 7338 258 274 92 130 936 939 810 809 937 932 474 509 37 102 962 964 397 425 803 797 626 594 103 137 671 666 953 954 707 713 407 430
2063 16 7338 474 509 407 430 92 130 810 809 671 666 626 594 936 939 962 964 803 797 707 713 937 932 37 102 953 954 397 425 258 274 103 137
3063 16 7338 707 713 953 954 258 274 962 964 37 102 671 666 103 137 92 130 810 809 474 509 397 425 803 797 407 430 626 594 937 932 936 939
4063 16 7338 936 939 962 964 258 274 810 809 803 797 407 430 474 509 953 954 707 713 397 425 103 137 671 666 37 102 626 594 92 130 937 932
5063 16 7338 936 939 407 430 103 137 397 425 37 102 953 954 707 713 626 594 803 797 962 964 92 130 474 509 258 274 671 666 810 809 937 932
6063 16 7338 92 130 803 797 103 137 258 274 474 509 937 932 671 666 407 430 707 713 962 964 810 809 626 594 953 954 936 939 397 425 37 102
7063 16 7338 92 130 936 939 810 809 474 509 103 137 962 964 671 666 803 797 407 430 626 594 707 713 937 932 37 102 953 954 397 425 258 274
8063 16 7338 937 932 397 425 707 713 474 509 671 666 258 274 803 797 936 939 103 137 962 964 626 594 37 102 92 130 810 809 407 430 953 954
9063 16 7338 962 964 407 430 936 939 671 666 474 509 626 594 937 932 803 797 707 713 103 137 92 130 953 954 258 274 810 809 37 102 397 425
10063 16 7338 803 797 936 939 37 102 474 509 397 425 258 274 103 137 626 594 92 130 707 713 937 932 962 964 671 666 407 430 953 954 810 809
11063 16 7338 258 274 626 594 397 425 803 797 936 939 103 137 671 666 707 713 37 102 953 954 810 809 407 430 92 130 962 964 474 509 937 932
12063 16 7338 936 939 671 666 707 713 953 954 92 130 258 274 37 102 810 809 407 430 962 964 626 594 937 932 803 797 474 509 103 137 397 425
13063 16 7338 936 939 953 954 803 797 810 809 103 137 626 594 671 666 397 425 92 130 937 932 962 964 258 274 407 430 707 713 37 102 474 509
14063 16 7338 474 509 92 130 258 274 626 594 936 939 962 964 937 932 803 797 37 102 671 666 707 713 103 137 397 425 407 430 810 809 953 954
15063 16 7338 103 137 407 430 258 274 810 809 626 594 474 509 936 939 953 954 937 932 92 130 397 425 803 797 962 964 707 713 37 102 671 666
1064 16 6320 397 377 279 232 106 52 642 628 78 134 930 926 242 229 462 480 556 577 640 629 798 787 441 459 844 837 482 518 336 381 668 689
2064 16 6320 844 837 279 232 556 577 78 134 106 52 798 787 441 459 930 926 462 480 482 518 242 229 397 377 336 381 668 689 642 628 640 629
3064 16 6320 556 577 930 926 242 229 798 787 462 480 336 381 279 232 668 689 441 459 640 629 397 377 78 134 844 837 482 518 106 52 642 628
4064 16 6320 642 628 242 229 482 518 462 480 279 232 397 377 930 926 78 134 668 689 556 577 336 381 106 52 798 787 441 459 844 837 640 629
5064 16 6320 397 377 668 689 556 577 441 459 844 837 640 629 279 232 106 52 482 518 336 381 642 628 242 229 462 480 78 134 930 926 798 787
6064 16 6320 844 837 106 52 242 229 482 518 336 381 78 134 798 787 397 377 441 459 462 480 668 689 279 232 642 628 556 577 640 629 930 926
7064 16 6320 78 134 106 52 668 689 279 232 462 480 397 377 482 518 336 381 798 787 556 577 242 229 844 837 441 459 642 628 930 926 640 629
8064 16 6320 279 232 642 628 798 787 640 629 397 377 482 518 844 837 106 52 441 459 242 229 462 480 930 926 336 381 78 134 556 577 668 689
9064 16 6320 668 689 279 232 462 480 556 577 242 229 844 837 798 787 482 518 106 52 336 381 930 926 642 628 78 134 640 629 441 459 397 377
10064 16 6320 336 381 798 787 844 837 462 480 668 689 482 518 441 459 642 628 397 377 640 629 930 926 106 52 556 577 242 229 279 232 78 134
11064 16 6320 844 837 462 480 482 518 640 629 279 232 441 459 336 381 668 689 106 52 397 377 78 134 642 628 556 577 242 229 930 926 798 787
12064 16 6320 556 577 242 229 462 480 336 381 640 629 844 837 397 377 930 926 441 459 642 628 106 52 78 134 279 232 668 689 482 518 798 787
13064 16 6320 798 787 930 926 106 52 279 232 640 629 242 229 441 459 397 377 482 518 78 134 642 628 556 577 668 689 462 480 844 837 336 381
14064 16 6320 640 629 556 577 441 459 462 480 482 518 668 689 336 381 930 926 106 52 242 229 844 837 78 134 279 232 798 787 642 628 397 377
15064 16 6320 668 689 279 232 844 837 242 229 106 52 640 629 930 926 482 518 556 577 336 381 78 134 798 787 642 628 397 377 441 459 462 480
1065 16 6297 549 579 981 983 357 367 361 312 10 1 873 883 577 556 3 90 329 375 430 440 751 755 816 818 382 390 564 596 768 747 121 128
2065 16 6297 564 596 816 818 768 747 873 883 382 390 361 312 329 375 981 983 430 440 3 90 357 367 549 579 577 556 751 755 121 128 10 1
3065 16 6297 816 818 361 312 564 596 873 883 357 367 121 128 382 390 549 579 751 755 577 556 329 375 768 747 3 90 430 440 981 983 10 1
4065 16 6297 357 367 382 390 430 440 361 312 549 579 751 755 10 1 873 883 329 375 816 818 3 90 564 596 981 983 577 556 768 747 121 128
5065 16 6297 357 367 329 375 10 1 430 440 3 90 873 883 564 596 816 818 361 312 751 755 549 579 121 128 768 747 981 983 382 390 577 556
6065 16 6297 329 375 357 367 577 556 382 390 564 596 981 983 3 90 873 883 430 440 361 312 10 1 751 755 768 747 816 818 121 128 549 579
7065 16 6297 382 390 768 747 121 128 751 755 357 367 981 983 873 883 816 818 3 90 10 1 329 375 430 440 361 312 549 579 577 556 564 596
8065 16 6297 3 90 549 579 121 128 816 818 357 367 329 375 768 747 382 390 577 556 361 312 564 596 751 755 10 1 873 883 430 440 981 983
9065 16 6297 751 755 549 579 3 90 10 1 361 312 329 375 564 596 873 883 382 390 981 983 816 818 121 128 357 367 430 440 577 556 768 747
10065 16 6297 768 747 873 883 549 579 564 596 577 556 751 755 816 818 10 1 981 983 382 390 361 312 430 440 357 367 3 90 329 375 121 128
11065 16 6297 564 596 121 128 357 367 577 556 816 818 329 375 361 312 382 390 10 1 873 883 768 747 3 90 751 755 981 983 430 440 549 579
12065 16 6297 361 312 382 390 768 747 10 1 357 367 430 440 121 128 329 375 577 556 564 596 751 755 3 90 873 883 816 818 549 579 981 983
13065 16 6297 981 983 564 596 10 1 430 440 357 367 816 818 873 883 577 556 361 312 382 390 329 375 768 747 121 128 549 579 3 90 751 755
14065 16 6297 577 556 981 983 564 596 361 312 873 883 121 128 430 440 768 747 751 755 329 375 3 90 357 367 816 818 382 390 549 579 10 1
