14045 16 6592 22 376 947 378 369 455 461 636 208 278 792 978 943 823 187 447 969 164 326 677 467 209 670 579 79 197 146 360 737 974 918 916
15045 16 6592 326 677 22 376 146 360 737 974 943 823 792 978 670 579 467 209 369 455 461 636 969 164 918 916 187 447 947 378 208 278 79 197
1046 16 6660 256 548 906 468 230 874 55 490 245 384 628 645 749 187 737 16 604 654 741 369 133 526 704 299 945 931 494 170 240 107 658 703
2046 16 6660 906 468 945 931 230 874 604 654 55 490 133 526 245 384 741 369 628 645 704 299 749 187 256 548 240 107 658 703 494 170 737 16
3046 16 6660 256 548 704 299 945 931 737 16 245 384 906 468 658 703 749 187 133 526 604 654 494 170 55 490 230 874 628 645 240 107 741 369
4046 16 6660 604 654 133 526 737 16 240 107 704 299 628 645 256 548 741 369 245 384 230 874 55 490 906 468 945 931 749 187 658 703 494 170
5046 16 6660 628 645 133 526 245 384 749 187 704 299 240 107 494 170 230 874 55 490 737 16 741 369 945 931 906 468 658 703 604 654 256 548
6046 16 6660 628 645 230 874 133 526 604 654 737 16 749 187 256 548 906 468 704 299 945 931 55 490 245 384 494 170 658 703 741 369 240 107
7046 16 6660 604 654 906 468 494 170 55 490 245 384 133 526 240 107 749 187 704 299 256 548 628 645 658 703 230 874 741 369 737 16 945 931
8046 16 6660 945 931 737 16 704 299 749 187 256 548 55 490 628 645 240 107 133 526 906 468 604 654 245 384 741 369 494 170 658 703 230 874
9046 16 6660 741 369 737 16 628 645 240 107 749 187 658 703 55 490 256 548 945 931 245 384 230 874 604 654 494 170 133 526 704 299 906 468
10046 16 6660 245 384 749 187 658 703 133 526 55 490 604 654 906 468 256 548 741 369 737 16 230 874 628 645 240 107 704 299 945 931 494 170
11046 16 6660 628 645 658 703 704 299 604 654 945 931 737 16 230 874 256 548 494 170 55 490 749 187 741 369 906 468 240 107 133 526 245 384
12046 16 6660 945 931 230 874 133 526 604 654 741 369 906 468 256 548 245 384 749 187 658 703 240 107 704 299 737 16 628 645 494 170 55 490
13046 16 6660 494 170 133 526 256 548 749 187 737 16 55 490 245 384 945 931 628 645 658 703 240 107 741 369 906 468 230 874 604 654 704 299
14046 16 6660 737 16 240 107 230 874 604 654 55 490 658 703 906 468 628 645 749 187 704 299 494 170 245 384 256 548 133 526 945 931 741 369
15046 16 6660 704 299 55 490 658 703 749 187 256 548 245 384 230 874 494 170 240 107 133 526 604 654 906 468 741 369 628 645 945 931 737 16
1047 16 5510 155 964 703 490 103 9 355 973 16 630 18 303 812 372 163 416 958 614 879 606 69 938 175 976 567 532 996 799 170 901 749 549
2047 16 5510 170 901 958 614 996 799 103 9 879 606 155 964 18 303 812 372 355 973 16 630 567 532 703 490 163 416 175 976 749 549 69 938
3047 16 5510 355 973 163 416 749 549 879 606 996 799 175 976 958 614 812 372 16 630 69 938 170 901 155 964 103 9 18 303 567 532 703 490
4047 16 5510 879 606 170 901 163 416 16 630 355 973 996 799 103 9 812 372 958 614 567 532 18 303 703 490 155 964 175 976 749 549 69 938
5047 16 5510 170 901 879 606 175 976 996 799 163 416 18 303 958 614 69 938 16 630 567 532 355 973 703 490 155 964 103 9 812 372 749 549
6047 16 5510 103 9 996 799 155 964 175 976 812 372 18 303 355 973 170 901 958 614 703 490 163 416 749 549 567 532 879 606 69 938 16 630
7047 16 5510 155 964 170 901 567 532 958 614 996 799 175 976 103 9 879 606 69 938 18 303 812 372 703 490 355 973 163 416 749 549 16 630
8047 16 5510 69 938 749 549 812 372 163 416 16 630 155 964 18 303 355 973 170 901 879 606 175 976 103 9 567 532 703 490 958 614 996 799
9047 16 5510 812 372 170 901 355 973 175 976 163 416 103 9 16 630 996 799 749 549 879 606 958 614 69 938 18 303 155 964 567 532 703 490
10047 16 5510 703 490 103 9 879 606 175 976 749 549 567 532 18 303 958 614 16 630 996 799 69 938 355 973 812 372 163 416 170 901 155 964
11047 16 5510 155 964 958 614 812 372 170 901 355 973 996 799 703 490 567 532 749 549 16 630 879 606 69 938 163 416 18 303 175 976 103 9
12047 16 5510 958 614 18 303 812 372 879 606 703 490 163 416 749 549 567 532 69 938 103 9 355 973 170 901 175 976 155 964 16 630 996 799
13047 16 5510 163 416 567 532 16 630 749 549 69 938 103 9 812 372 355 973 18 303 703 490 170 901 996 799 155 964 879 606 958 614 175 976
14047 16 5510 16 630 163 416 749 549 996 799 567 532 703 490 69 938 18 303 355 973 170 901 812 372 958 614 103 9 155 964 879 606 175 976
15047 16 5510 170 901 18 303 812 372 996 799 567 532 103 9 703 490 749 549 69 938 958 614 163 416 16 630 355 973 879 606 155 964 175 976
1048 16 7355 427 545 350 41 422 54 147 276 632 269 625 961 523 400 960 721 801 326 877 411 846 642 952 366 411 780 643 913 540 813 38 59
2048 16 7355 427 545 147 276 422 54 801 326 643 913 877 411 540 813 350 41 523 400 411 780 952 366 960 721 632 269 846 642 625 961 38 59
3048 16 7355 147 276 427 545 960 721 625 961 632 269 952 366 846 642 540 813 411 780 643 913 523 400 422 54 801 326 877 411 38 59 350 41
4048 16 7355 540 813 523 400 952 366 632 269 801 326 411 780 960 721 846 642 625 961 427 545 877 411 350 41 422 54 147 276 38 59 643 913
5048 16 7355 877 411 422 54 523 400 427 545 643 913 952 366 147 276 960 721 625 961 350 41 38 59 411 780 801 326 540 813 846 642 632 269
6048 16 7355 350 41 625 961 540 813 643 913 38 59 846 642 427 545 801 326 952 366 960 721 411 780 422 54 632 269 877 411 147 276 523 400
7048 16 7355 632 269 952 366 38 59 643 913 427 545 422 54 523 400 350 41 411 780 801 326 877 411 540 813 147 276 625 961 846 642 960 721
8048 16 7355 952 366 38 59 147 276 625 961 411 780 801 326 632 269 877 411 643 913 523 400 422 54 960 721 427 545 846 642 350 41 540 813
9048 16 7355 877 411 38 59 625 961 846 642 632 269 411 780 427 545 952 366 540 813 523 400 422 54 960 721 643 913 801 326 350 41 147 276
10048 16 7355 877 411 625 961 523 400 643 913 350 41 411 780 427 545 540 813 632 269 846 642 960 721 147 276 952 366 38 59 801 326 422 54
11048 16 7355 38 59 960 721 350 41 643 913 540 813 147 276 427 545 846 642 422 54 632 269 523 400 411 780 952 366 625 961 877 411 801 326
12048 16 7355 540 813 350 41 411 780 877 411 625 961 846 642 38 59 960 721 147 276 422 54 632 269 523 400 643 913 801 326 427 545 952 366
13048 16 7355 877 411 523 400 147 276 625 961 952 366 540 813 411 780 801 326 350 41 632 269 643 913 846 642 960 721 422 54 427 545 38 59
14048 16 7355 643 913 147 276 846 642 411 780 801 326 427 545 960 721 625 961 632 269 38 59 877 411 350 41 952 366 540 813 422 54 523 400
15048 16 7355 427 545 846 642 350 41 801 326 960 721 540 813 147 276 952 366 877 411 411 780 632 269 625 961 38 59 422 54 523 400 643 913
1049 16 5615 180 368 38 183 692 367 243 872 205 157 790 840 868 33 879 465 227 940 292 256 118 706 918 511 542 500 41 493 392 419 594 849
2049 16 5615 392 419 243 872 790 840 292 256 180 368 692 367 879 465 227 940 594 849 542 500 205 157 41 493 868 33 38 183 918 511 118 706
3049 16 5615 41 493 180 368 918 511 38 183 879 465 692 367 118 706 868 33 392 419 790 840 205 157 594 849 542 500 227 940 243 872 292 256
4049 16 5615 227 940 542 500 594 849 918 511 243 872 879 465 392 419 180 368 118 706 38 183 292 256 41 493 692 367 790 840 205 157 868 33
5049 16 5615 180 368 41 493 594 849 790 840 392 419 879 465 692 367 38 183 205 157 292 256 227 940 542 500 118 706 243 872 868 33 918 511
6049 16 5615 205 157 868 33 41 493 243 872 918 511 542 500 227 940 38 183 118 706 292 256 180 368 392 419 879 465 790 840 594 849 692 367
7049 16 5615 243 872 790 840 392 419 180 368 41 493 879 465 594 849 542 500 868 33 205 157 918 511 692 367 292 256 38 183 118 706 227 940
8049 16 5615 392 419 879 465 41 493 918 511 868 33 38 183 692 367 594 849 227 940 180 368 542 500 790 840 243 872 118 706 292 256 205 157
9049 16 5615 692 367 205 157 41 493 38 183 243 872 227 940 868 33 918 511 542 500 392 419 594 849 879 465 118 706 180 368 790 840 292 256
10049 16 5615 542 500 38 183 243 872 41 493 292 256 392 419 118 706 594 849 868 33 227 940 918 511 205 157 180 368 692 367 879 465 790 840
11049 16 5615 392 419 868 33 118 706 879 465 790 840 692 367 180 368 243 872 41 493 292 256 542 500 918 511 205 157 38 183 594 849 227 940
12049 16 5615 918 511 205 157 38 183 594 849 392 419 542 500 868 33 292 256 180 368 41 493 692 367 227 940 790 840 879 465 243 872 118 706
13049 16 5615 692 367 118 706 243 872 790 840 879 465 205 157 594 849 41 493 180 368 918 511 38 183 227 940 868 33 392 419 292 256 542 500
14049 16 5615 918 511 692 367 594 849 392 419 180 368 38 183 227 940 41 493 868 33 879 465 118 706 790 840 542 500 205 157 243 872 292 256
15049 16 5615 118 706 205 157 790 840 180 368 41 493 868 33 542 500 692 367 227 940 879 465 594 849 243 872 918 511 392 419 38 183 292 256
1050 16 4903 1 553 213 132 397 487 553 453 337 884 51 639 197 412 151 407 548 809 193 50 260 323 726 22 348 275 737 85 933 917 484 328
2050 16 4903 726 22 1 553 213 132 933 917 197 412 548 809 193 50 553 453 151 407 348 275 484 328 337 884 51 639 737 85 397 487 260 323
3050 16 4903 151 407 197 412 737 85 548 809 51 639 726 22 260 323 193 50 484 328 1 553 213 132 337 884 553 453 348 275 933 917 397 487
4050 16 4903 737 85 337 884 484 328 348 275 553 453 197 412 260 323 548 809 397 487 933 917 1 553 213 132 193 50 726 22 151 407 51 639
5050 16 4903 348 275 337 884 933 917 1 553 213 132 737 85 397 487 51 639 726 22 151 407 260 323 548 809 193 50 197 412 553 453 484 328
6050 16 4903 1 553 151 407 51 639 548 809 726 22 193 50 197 412 484 328 737 85 260 323 348 275 553 453 397 487 337 884 213 132 933 917
7050 16 4903 151 407 348 275 737 85 197 412 484 328 337 884 260 323 933 917 548 809 726 22 51 639 1 553 213 132 553 453 193 50 397 487
8050 16 4903 213 132 397 487 553 453 51 639 737 85 548 809 726 22 337 884 484 328 193 50 1 553 260 323 151 407 197 412 933 917 348 275
9050 16 4903 726 22 553 453 933 917 197 412 348 275 337 884 260 323 737 85 213 132 51 639 1 553 484 328 193 50 548 809 151 407 397 487
10050 16 4903 193 50 337 884 51 639 151 407 737 85 553 453 548 809 348 275 213 132 397 487 484 328 197 412 1 553 260 323 726 22 933 917
11050 16 4903 213 132 260 323 726 22 51 639 737 85 197 412 151 407 337 884 397 487 1 553 193 50 933 917 484 328 348 275 553 453 548 809
12050 16 4903 484 328 1 553 726 22 348 275 337 884 51 639 197 412 933 917 151 407 397 487 260 323 193 50 213 132 553 453 548 809 737 85
13050 16 4903 51 639 397 487 193 50 548 809 726 22 260 323 213 132 348 275 933 917 1 553 484 328 197 412 151 407 337 884 737 85 553 453
14050 16 4903 553 453 484 328 737 85 933 917 151 407 213 132 1 553 193 50 197 412 397 487 726 22 348 275 260 323 51 639 337 884 548 809
15050 16 4903 197 412 548 809 397 487 213 132 726 22 1 553 348 275 553 453 484 328 260 323 193 50 51 639 337 884 737 85 151 407 933 917
1051 16 7630 180 569 138 497 624 631 518 615 983 140 434 638 763 982 916 982 801 435 886 374 152 632 211 718 733 140 800 379 688 217 711 334
2051 16 7630 916 982 518 615 434 638 180 569 624 631 152 632 711 334 886 374 800 379 688 217 983 140 763 982 801 435 733 140 138 497 211 718
3051 16 7630 434 638 688 217 801 435 180 569 916 982 624 631 886 374 763 982 983 140 733 140 152 632 711 334 211 718 800 379 138 497 518 615
4051 16 7630 180 569 711 334 434 638 886 374 688 217 916 982 152 632 800 379 801 435 763 982 138 497 983 140 624 631 211 718 518 615 733 140
5051 16 7630 763 982 624 631 138 497 733 140 518 615 180 569 434 638 800 379 983 140 688 217 711 334 211 718 886 374 152 632 801 435 916 982
6051 16 7630 211 718 763 982 138 497 801 435 733 140 688 217 886 374 916 982 800 379 152 632 711 334 180 569 983 140 624 631 434 638 518 615
7051 16 7630 886 374 711 334 801 435 916 982 152 632 138 497 180 569 733 140 624 631 434 638 688 217 211 718 800 379 518 615 763 982 983 140
8051 16 7630 801 435 763 982 800 379 138 497 434 638 624 631 180 569 711 334 733 140 211 718 886 374 983 140 688 217 518 615 152 632 916 982
9051 16 7630 711 334 800 379 152 632 688 217 763 982 434 638 801 435 733 140 983 140 211 718 180 569 886 374 518 615 916 982 624 631 138 497
10051 16 7630 180 569 211 718 763 982 711 334 434 638 688 217 733 140 624 631 152 632 916 982 983 140 886 374 138 497 800 379 801 435 518 615
11051 16 7630 624 631 983 140 733 140 800 379 763 982 152 632 180 569 886 374 434 638 801 435 211 718 916 982 711 334 688 217 518 615 138 497
12051 16 7630 763 982 801 435 886 374 180 569 688 217 800 379 624 631 916 982 211 718 434 638 983 140 138 497 518 615 733 140 152 632 711 334
13051 16 7630 983 140 211 718 152 632 733 140 434 638 711 334 763 982 180 569 886 374 138 497 518 615 624 631 800 379 688 217 801 435 916 982
14051 16 7630 624 631 152 632 763 982 688 217 211 718 434 638 711 334 886 374 180 569 800 379 138 497 916 982 983 140 733 140 801 435 518 615
15051 16 7630 801 435 434 638 763 982 624 631 688 217 983 140 211 718 180 569 518 615 138 497 152 632 800 379 886 374 916 982 711 334 733 140
1052 16 6559 618 880 979 375 662 255 251 415 683 215 398 310 15 266 806 57 101 886 804 721 201 636 9 557 685 304 386 560 650 229 951 813
2052 16 6559 9 557 685 304 951 813 101 886 201 636 806 57 650 229 662 255 979 375 683 215 804 721 251 415 386 560 618 880 15 266 398 310
3052 16 6559 618 880 398 310 650 229 806 57 662 255 386 560 685 304 15 266 201 636 251 415 804 721 683 215 101 886 979 375 951 813 9 557
4052 16 6559 804 721 618 880 101 886 979 375 386 560 15 266 398 310 683 215 662 255 201 636 251 415 650 229 9 557 685 304 806 57 951 813
5052 16 6559 618 880 398 310 251 415 951 813 15 266 9 557 685 304 662 255 806 57 201 636 683 215 650 229 979 375 386 560 804 721 101 886
6052 16 6559 685 304 15 266 398 310 662 255 251 415 201 636 386 560 650 229 683 215 9 557 979 375 806 57 951 813 804 721 618 880 101 886
7052 16 6559 201 636 951 813 650 229 979 375 662 255 683 215 386 560 9 557 15 266 101 886 804 721 398 310 618 880 806 57 251 415 685 304
8052 16 6559 685 304 618 880 683 215 101 886 201 636 251 415 806 57 662 255 979 375 398 310 15 266 804 721 9 557 650 229 386 560 951 813
9052 16 6559 806 57 804 721 398 310 618 880 251 415 201 636 15 266 9 557 951 813 101 886 685 304 662 255 386 560 979 375 650 229 683 215
10052 16 6559 951 813 979 375 101 886 618 880 251 415 806 57 15 266 9 557 201 636 650 229 398 310 683 215 662 255 804 721 386 560 685 304
11052 16 6559 662 255 398 310 251 415 650 229 9 557 685 304 683 215 804 721 201 636 979 375 618 880 386 560 101 886 806 57 951 813 15 266
12052 16 6559 398 310 15 266 101 886 804 721 806 57 386 560 201 636 9 557 951 813 683 215 685 304 618 880 979 375 662 255 251 415 650 229
13052 16 6559 979 375 804 721 101 886 618 880 15 266 685 304 398 310 386 560 650 229 9 557 201 636 662 255 951 813 806 57 683 215 251 415
14052 16 6559 101 886 951 813 201 636 685 304 662 255 251 415 9 557 386 560 806 57 398 310 15 266 618 880 804 721 683 215 979 375 650 229
15052 16 6559 951 813 201 636 101 886 804 721 15 266 806 57 386 560 398 310 662 255 979 375 251 415 618 880 685 304 683 215 9 557 650 229
1053 16 6643 229 569 605 926 11 382 941 745 473 32 998 463 427 154 726 45 20 369 50 491 116 404 545 284 584 824 961 775 753 379 865 407
2053 16 6643 427 154 20 369 116 404 545 284 865 407 753 379 941 745 998 463 11 382 961 775 584 824 726 45 473 32 50 491 229 569 605 926
3053 16 6643 605 926 427 154 998 463 961 775 473 32 116 404 584 824 726 45 11 382 20 369 865 407 50 491 941 745 545 284 229 569 753 379
4053 16 6643 545 284 605 926 865 407 753 379 726 45 11 382 50 491 584 824 229 569 473 32 961 775 941 745 427 154 20 369 998 463 116 404
5053 16 6643 545 284 229 569 584 824 427 154 753 379 116 404 941 745 605 926 473 32 20 369 50 491 726 45 865 407 998 463 961 775 11 382
6053 16 6643 473 32 726 45 229 569 961 775 584 824 20 369 427 154 753 379 941 745 998 463 11 382 50 491 605 926 865 407 545 284 116 404
7053 16 6643 865 407 116 404 941 745 584 824 229 569 427 154 11 382 473 32 961 775 605 926 998 463 20 369 545 284 753 379 50 491 726 45
8053 16 6643 941 745 584 824 229 569 116 404 545 284 998 463 865 407 11 382 605 926 473 32 20 369 427 154 50 491 961 775 753 379 726 45
9053 16 6643 961 775 427 154 20 369 229 569 865 407 605 926 941 745 473 32 998 463 11 382 584 824 50 491 116 404 726 45 545 284 753 379
10053 16 6643 427 154 473 32 605 926 941 745 753 379 545 284 726 45 11 382 998 463 584 824 229 569 961 775 50 491 20 369 116 404 865 407
11053 16 6643 229 569 50 491 998 463 753 379 116 404 20 369 961 775 427 154 865 407 726 45 473 32 605 926 584 824 941 745 11 382 545 284
12053 16 6643 20 369 473 32 50 491 11 382 865 407 605 926 753 379 961 775 545 284 726 45 229 569 941 745 116 404 998 463 584 824 427 154
13053 16 6643 473 32 116 404 545 284 961 775 229 569 427 154 726 45 998 463 605 926 11 382 941 745 865 407 753 379 584 824 50 491 20 369
14053 16 6643 998 463 605 926 753 379 584 824 865 407 473 32 116 404 941 745 20 369 229 569 427 154 11 382 726 45 50 491 961 775 545 284
15053 16 6643 753 379 473 32 605 926 584 824 726 45 20 369 50 491 11 382 998 463 941 745 545 284 427 154 961 775 229 569 116 404 865 407
1054 16 7992 212 350 372 813 581 914 854 83 907 563 449 742 898 394 509 935 179 448 841 217 699 771 760 616 744 478 941 314 703 32 342 621
2054 16 7992 907 563 854 83 179 448 449 742 744 478 509 935 581 914 703 32 941 314 342 621 372 813 760 616 699 771 841 217 898 394 212 350
3054 16 7992 854 83 703 32 179 448 581 914 372 813 509 935 760 616 941 314 907 563 699 771 342 621 898 394 841 217 744 478 212 350 449 742
4054 16 7992 941 314 509 935 841 217 854 83 703 32 449 742 179 448 898 394 760 616 372 813 907 563 342 621 581 914 212 350 699 771 744 478
5054 16 7992 699 771 898 394 449 742 760 616 179 448 212 350 509 935 907 563 841 217 744 478 581 914 372 813 941 314 854 83 342 621 703 32
6054 16 7992 744 478 941 314 898 394 372 813 449 742 841 217 581 914 699 771 854 83 179 448 509 935 703 32 760 616 342 621 212 350 907 563
7054 16 7992 898 394 372 813 941 314 699 771 907 563 841 217 744 478 449 742 509 935 179 448 854 83 581 914 760 616 703 32 212 350 342 621
8054 16 7992 841 217 372 813 699 771 212 350 449 742 760 616 854 83 898 394 907 563 941 314 342 621 703 32 744 478 179 448 509 935 581 914
9054 16 7992 898 394 581 914 179 448 699 771 941 314 449 742 703 32 841 217 854 83 342 621 212 350 760 616 372 813 509 935 744 478 907 563
10054 16 7992 179 448 699 771 449 742 760 616 744 478 703 32 212 350 509 935 898 394 941 314 907 563 854 83 841 217 342 621 581 914 372 813
11054 16 7992 898 394 372 813 212 350 449 742 509 935 179 448 342 621 760 616 744 478 699 771 703 32 907 563 841 217 581 914 854 83 941 314
