5070 12 5562 914 918 742 727 813 828 116 99 473 423 621 596 478 472 500 508 448 433 935 932 350 351 563 601
6070 12 5562 116 99 563 601 935 932 350 351 500 508 473 423 914 918 621 596 742 727 448 433 478 472 813 828
7070 12 5562 500 508 116 99 563 601 914 918 350 351 448 433 621 596 478 472 742 727 935 932 473 423 813 828
8070 12 5562 914 918 621 596 473 423 935 932 813 828 563 601 742 727 500 508 350 351 478 472 116 99 448 433
9070 12 5562 742 727 500 508 116 99 935 932 473 423 563 601 621 596 350 351 478 472 448 433 813 828 914 918
10070 12 5562 478 472 742 727 500 508 350 351 448 433 621 596 116 99 563 601 914 918 935 932 813 828 473 423
1071 12 6115 400 362 898 896 699 715 854 842 841 832 596 609 385 381 760 765 840 837 703 675 537 536 131 78
2071 12 6115 854 842 840 837 400 362 699 715 596 609 131 78 898 896 537 536 760 765 841 832 385 381 703 675
3071 12 6115 898 896 854 842 131 78 537 536 699 715 703 675 841 832 596 609 400 362 760 765 385 381 840 837
4071 12 6115 385 381 854 842 703 675 760 765 699 715 400 362 596 609 131 78 537 536 841 832 840 837 898 896
5071 12 6115 898 896 703 675 131 78 699 715 840 837 760 765 841 832 400 362 385 381 596 609 537 536 854 842
6071 12 6115 400 362 131 78 699 715 841 832 703 675 840 837 898 896 537 536 760 765 596 609 385 381 854 842
7071 12 6115 703 675 760 765 841 832 898 896 131 78 400 362 854 842 385 381 840 837 596 609 699 715 537 536
8071 12 6115 400 362 703 675 699 715 537 536 854 842 760 765 596 609 131 78 898 896 841 832 385 381 840 837
9071 12 6115 841 832 760 765 898 896 840 837 699 715 400 362 703 675 131 78 385 381 537 536 596 609 854 842
10071 12 6115 537 536 854 842 703 675 840 837 385 381 898 896 699 715 841 832 596 609 400 362 131 78 760 765
1072 12 4624 717 719 939 935 24 82 769 786 256 203 151 78 452 481 253 316 332 389 828 816 998 998 62 112
2072 12 4624 769 786 24 82 717 719 332 389 151 78 62 112 452 481 939 935 828 816 253 316 998 998 256 203
3072 12 4624 939 935 151 78 253 316 332 389 24 82 769 786 62 112 717 719 998 998 452 481 256 203 828 816
4072 12 4624 998 998 717 719 253 316 939 935 24 82 151 78 62 112 828 816 452 481 256 203 769 786 332 389
5072 12 4624 24 82 939 935 62 112 769 786 452 481 717 719 828 816 256 203 998 998 151 78 332 389 253 316
6072 12 4624 828 816 717 719 332 389 62 112 24 82 769 786 939 935 151 78 998 998 253 316 256 203 452 481
7072 12 4624 998 998 62 112 24 82 151 78 253 316 828 816 717 719 256 203 452 481 939 935 332 389 769 786
8072 12 4624 828 816 717 719 939 935 769 786 998 998 332 389 253 316 151 78 24 82 62 112 452 481 256 203
9072 12 4624 998 998 452 481 717 719 24 82 253 316 256 203 62 112 151 78 939 935 332 389 769 786 828 816
10072 12 4624 62 112 939 935 717 719 998 998 452 481 769 786 828 816 151 78 24 82 256 203 332 389 253 316
1073 12 5233 648 616 863 853 426 414 199 125 50 36 190 247 928 929 465 476 884 890 608 569 430 411 851 860
2073 12 5233 648 616 426 414 851 860 430 411 608 569 863 853 465 476 884 890 199 125 50 36 190 247 928 929
3073 12 5233 851 860 863 853 884 890 199 125 430 411 608 569 648 616 426 414 465 476 50 36 190 247 928 929
4073 12 5233 608 569 430 411 863 853 199 125 648 616 928 929 884 890 465 476 190 247 50 36 426 414 851 860
5073 12 5233 851 860 884 890 430 411 608 569 928 929 190 247 648 616 50 36 863 853 199 125 426 414 465 476
6073 12 5233 648 616 884 890 430 411 190 247 50 36 851 860 928 929 199 125 465 476 426 414 608 569 863 853
7073 12 5233 608 569 851 860 863 853 884 890 648 616 928 929 430 411 190 247 50 36 199 125 426 414 465 476
8073 12 5233 465 476 928 929 863 853 50 36 884 890 199 125 190 247 851 860 608 569 426 414 430 411 648 616
9073 12 5233 199 125 426 414 50 36 190 247 465 476 608 569 928 929 648 616 863 853 884 890 430 411 851 860
10073 12 5233 884 890 50 36 928 929 648 616 430 411 608 569 190 247 426 414 863 853 199 125 465 476 851 860
1074 12 3533 824 827 330 300 10 4 45 14 516 500 245 258 797 799 290 265 651 638 69 85 7 37 633 656
2074 12 3533 516 500 290 265 245 258 7 37 45 14 797 799 69 85 651 638 330 300 824 827 10 4 633 656
3074 12 3533 797 799 7 37 45 14 633 656 516 500 651 638 290 265 245 258 69 85 330 300 824 827 10 4
4074 12 3533 330 300 290 265 797 799 7 37 45 14 69 85 651 638 10 4 824 827 516 500 633 656 245 258
5074 12 3533 330 300 651 638 633 656 10 4 824 827 516 500 797 799 245 258 45 14 290 265 7 37 69 85
6074 12 3533 516 500 245 258 10 4 330 300 651 638 7 37 797 799 45 14 69 85 290 265 824 827 633 656
7074 12 3533 633 656 7 37 824 827 10 4 651 638 45 14 290 265 245 258 797 799 516 500 69 85 330 300
8074 12 3533 633 656 516 500 245 258 7 37 69 85 651 638 45 14 797 799 10 4 824 827 290 265 330 300
9074 12 3533 797 799 516 500 824 827 7 37 330 300 290 265 245 258 69 85 10 4 651 638 633 656 45 14
10074 12 3533 69 85 651 638 516 500 633 656 797 799 290 265 7 37 330 300 824 827 45 14 245 258 10 4
1075 12 3933 495 536 377 413 398 446 374 346 98 150 713 699 778 793 155 132 506 517 124 40 259 226 640 636
2075 12 3933 124 40 778 793 713 699 495 536 506 517 374 346 640 636 98 150 259 226 398 446 155 132 377 413
3075 12 3933 713 699 259 226 98 150 778 793 640 636 155 132 374 346 124 40 495 536 506 517 398 446 377 413
4075 12 3933 155 132 640 636 713 699 259 226 374 346 778 793 377 413 98 150 124 40 495 536 398 446 506 517
5075 12 3933 778 793 377 413 640 636 374 346 506 517 155 132 398 446 495 536 713 699 98 150 259 226 124 40
6075 12 3933 98 150 155 132 495 536 377 413 398 446 713 699 640 636 506 517 259 226 124 40 374 346 778 793
7075 12 3933 713 699 398 446 640 636 155 132 495 536 98 150 374 346 506 517 124 40 778 793 377 413 259 226
8075 12 3933 506 517 155 132 374 346 495 536 713 699 377 413 124 40 259 226 398 446 98 150 640 636 778 793
9075 12 3933 398 446 374 346 98 150 778 793 506 517 713 699 377 413 155 132 640 636 259 226 124 40 495 536
10075 12 3933 713 699 377 413 398 446 155 132 495 536 124 40 506 517 778 793 374 346 98 150 259 226 640 636
1076 12 6074 370 315 971 971 554 564 865 863 387 358 619 606 326 318 824 830 747 764 701 714 325 271 904 897
2076 12 6074 387 358 865 863 326 318 701 714 325 271 747 764 904 897 370 315 554 564 619 606 971 971 824 830
3076 12 6074 971 971 747 764 326 318 824 830 865 863 370 315 619 606 387 358 701 714 904 897 325 271 554 564
4076 12 6074 387 358 971 971 619 606 865 863 326 318 701 714 325 271 824 830 747 764 904 897 554 564 370 315
5076 12 6074 370 315 747 764 554 564 824 830 971 971 701 714 325 271 904 897 865 863 387 358 619 606 326 318
6076 12 6074 824 830 865 863 971 971 747 764 619 606 326 318 387 358 554 564 904 897 325 271 370 315 701 714
7076 12 6074 326 318 904 897 619 606 325 271 865 863 971 971 554 564 370 315 387 358 824 830 747 764 701 714
8076 12 6074 904 897 824 830 971 971 326 318 865 863 370 315 701 714 554 564 387 358 747 764 619 606 325 271
9076 12 6074 554 564 865 863 370 315 619 606 387 358 325 271 824 830 701 714 747 764 326 318 971 971 904 897
10076 12 6074 619 606 554 564 387 358 971 971 325 271 865 863 824 830 904 897 326 318 747 764 701 714 370 315
1077 12 5263 927 931 637 609 94 183 511 472 270 204 615 589 895 897 320 258 6 19 436 403 964 966 904 904
2077 12 5263 927 931 964 966 895 897 511 472 904 904 436 403 615 589 270 204 94 183 637 609 6 19 320 258
3077 12 5263 6 19 637 609 895 897 270 204 94 183 436 403 320 258 904 904 511 472 964 966 615 589 927 931
4077 12 5263 895 897 964 966 904 904 615 589 320 258 927 931 637 609 436 403 6 19 270 204 511 472 94 183
5077 12 5263 964 966 511 472 436 403 6 19 615 589 637 609 270 204 895 897 320 258 927 931 904 904 94 183
6077 12 5263 6 19 94 183 927 931 615 589 964 966 320 258 637 609 904 904 895 897 270 204 511 472 436 403
7077 12 5263 436 403 904 904 927 931 320 258 6 19 964 966 637 609 511 472 615 589 270 204 94 183 895 897
8077 12 5263 270 204 895 897 511 472 94 183 6 19 637 609 927 931 964 966 904 904 615 589 436 403 320 258
9077 12 5263 964 966 511 472 320 258 927 931 615 589 895 897 637 609 94 183 436 403 6 19 904 904 270 204
10077 12 5263 436 403 964 966 637 609 904 904 320 258 270 204 615 589 927 931 895 897 6 19 511 472 94 183
1078 12 5464 652 670 150 233 558 532 843 833 961 960 345 367 701 682 728 701 697 726 628 603 373 326 194 249
2078 12 5464 150 233 961 960 194 249 628 603 652 670 558 532 701 682 373 326 843 833 728 701 697 726 345 367
3078 12 5464 701 682 961 960 843 833 345 367 150 233 194 249 728 701 558 532 652 670 697 726 373 326 628 603
4078 12 5464 701 682 628 603 697 726 150 233 843 833 961 960 728 701 345 367 373 326 558 532 652 670 194 249
5078 12 5464 558 532 728 701 843 833 697 726 373 326 961 960 345 367 150 233 194 249 652 670 701 682 628 603
6078 12 5464 961 960 697 726 728 701 701 682 373 326 843 833 150 233 558 532 628 603 194 249 345 367 652 670
7078 12 5464 150 233 558 532 728 701 652 670 194 249 843 833 961 960 373 326 701 682 628 603 697 726 345 367
8078 12 5464 558 532 345 367 652 670 628 603 373 326 194 249 961 960 728 701 150 233 701 682 843 833 697 726
9078 12 5464 194 249 728 701 558 532 652 670 345 367 697 726 150 233 373 326 961 960 701 682 628 603 843 833
10078 12 5464 345 367 194 249 373 326 961 960 652 670 697 726 728 701 558 532 843 833 628 603 701 682 150 233
1079 12 4113 95 178 11 5 456 436 343 348 216 270 522 492 625 598 662 680 365 401 894 896 869 869 84 7
2079 12 4113 365 401 869 869 343 348 894 896 456 436 11 5 662 680 216 270 625 598 95 178 522 492 84 7
3079 12 4113 365 401 456 436 522 492 11 5 869 869 343 348 95 178 894 896 84 7 625 598 662 680 216 270
4079 12 4113 625 598 456 436 522 492 662 680 365 401 343 348 869 869 84 7 894 896 11 5 95 178 216 270
5079 12 4113 216 270 84 7 625 598 894 896 662 680 869 869 95 178 522 492 456 436 11 5 343 348 365 401
6079 12 4113 456 436 11 5 365 401 95 178 625 598 869 869 343 348 84 7 522 492 662 680 894 896 216 270
7079 12 4113 456 436 11 5 625 598 869 869 522 492 84 7 662 680 365 401 216 270 894 896 95 178 343 348
8079 12 4113 625 598 95 178 522 492 343 348 456 436 869 869 84 7 11 5 216 270 365 401 662 680 894 896
9079 12 4113 11 5 625 598 343 348 894 896 216 270 662 680 84 7 522 492 456 436 869 869 95 178 365 401
10079 12 4113 95 178 456 436 343 348 662 680 522 492 894 896 625 598 216 270 84 7 869 869 11 5 365 401
1080 12 4860 632 618 717 715 516 484 433 382 557 594 182 178 713 689 715 739 529 522 685 682 218 223 179 97
2080 12 4860 715 739 557 594 182 178 433 382 632 618 179 97 717 715 218 223 685 682 516 484 713 689 529 522
3080 12 4860 717 715 715 739 685 682 529 522 516 484 218 223 182 178 433 382 632 618 179 97 557 594 713 689
4080 12 4860 717 715 529 522 713 689 715 739 179 97 516 484 685 682 218 223 632 618 182 178 557 594 433 382
5080 12 4860 433 382 685 682 632 618 713 689 717 715 182 178 218 223 516 484 715 739 179 97 529 522 557 594
6080 12 4860 632 618 529 522 433 382 218 223 715 739 179 97 182 178 717 715 557 594 713 689 685 682 516 484
7080 12 4860 632 618 557 594 715 739 529 522 218 223 182 178 433 382 713 689 717 715 179 97 685 682 516 484
8080 12 4860 529 522 179 97 685 682 182 178 713 689 717 715 557 594 218 223 516 484 433 382 632 618 715 739
9080 12 4860 713 689 182 178 218 223 529 522 557 594 179 97 717 715 715 739 632 618 433 382 516 484 685 682
10080 12 4860 182 178 713 689 218 223 433 382 516 484 179 97 529 522 717 715 632 618 715 739 685 682 557 594
1081 12 4104 544 514 59 124 664 657 880 874 429 457 505 496 167 200 12 84 550 506 711 685 75 47 534 548
2081 12 4104 711 685 429 457 167 200 544 514 59 124 880 874 550 506 75 47 12 84 664 657 505 496 534 548
3081 12 4104 505 496 429 457 59 124 550 506 75 47 880 874 12 84 534 548 664 657 167 200 544 514 711 685
4081 12 4104 12 84 550 506 880 874 59 124 75 47 664 657 505 496 534 548 711 685 167 200 429 457 544 514
5081 12 4104 59 124 550 506 429 457 534 548 880 874 167 200 12 84 505 496 75 47 664 657 544 514 711 685
6081 12 4104 880 874 544 514 12 84 429 457 75 47 550 506 59 124 167 200 505 496 534 548 711 685 664 657
7081 12 4104 59 124 534 548 550 506 12 84 664 657 505 496 167 200 75 47 544 514 429 457 711 685 880 874
8081 12 4104 544 514 534 548 59 124 75 47 880 874 505 496 167 200 12 84 711 685 550 506 429 457 664 657
9081 12 4104 880 874 12 84 544 514 550 506 664 657 59 124 167 200 75 47 429 457 534 548 711 685 505 496
10081 12 4104 550 506 75 47 544 514 711 685 664 657 429 457 534 548 880 874 12 84 59 124 505 496 167 200
1082 12 6011 647 653 992 992 653 665 359 393 538 498 811 803 294 253 199 124 390 438 959 960 866 874 806 825
2082 12 6011 294 253 647 653 390 438 199 124 959 960 653 665 866 874 359 393 992 992 811 803 806 825 538 498
3082 12 6011 390 438 806 825 359 393 294 253 647 653 866 874 199 124 959 960 992 992 653 665 811 803 538 498
4082 12 6011 647 653 806 825 199 124 811 803 390 438 653 665 538 498 959 960 866 874 359 393 294 253 992 992
5082 12 6011 538 498 806 825 866 874 959 960 359 393 647 653 390 438 199 124 653 665 811 803 992 992 294 253
6082 12 6011 806 825 959 960 992 992 359 393 653 665 294 253 199 124 811 803 538 498 390 438 647 653 866 874
7082 12 6011 294 253 992 992 199 124 806 825 647 653 959 960 811 803 390 438 866 874 653 665 538 498 359 393
8082 12 6011 390 438 811 803 653 665 866 874 806 825 359 393 294 253 538 498 992 992 647 653 199 124 959 960
9082 12 6011 992 992 959 960 811 803 294 253 199 124 647 653 538 498 390 438 806 825 866 874 359 393 653 665
10082 12 6011 866 874 647 653 992 992 811 803 199 124 294 253 959 960 390 438 359 393 653 665 538 498 806 825
1083 12 5224 257 241 743 767 840 827 415 450 736 759 688 701 738 761 607 571 606 616 71 103 710 687 120 77
2083 12 5224 71 103 607 571 688 701 840 827 257 241 738 761 415 450 736 759 120 77 743 767 606 616 710 687
3083 12 5224 415 450 607 571 710 687 738 761 257 241 736 759 840 827 688 701 120 77 71 103 743 767 606 616
4083 12 5224 743 767 257 241 606 616 71 103 120 77 840 827 688 701 736 759 415 450 710 687 607 571 738 761
5083 12 5224 736 759 710 687 738 761 415 450 688 701 606 616 257 241 607 571 120 77 840 827 71 103 743 767
6083 12 5224 257 241 710 687 120 77 688 701 736 759 415 450 738 761 71 103 607 571 606 616 743 767 840 827
7083 12 5224 120 77 738 761 710 687 688 701 743 767 415 450 606 616 840 827 71 103 736 759 607 571 257 241
8083 12 5224 120 77 415 450 607 571 257 241 688 701 840 827 710 687 606 616 738 761 736 759 71 103 743 767
9083 12 5224 840 827 743 767 710 687 415 450 120 77 71 103 688 701 257 241 738 761 606 616 607 571 736 759
10083 12 5224 738 761 71 103 257 241 607 571 415 450 743 767 606 616 710 687 736 759 688 701 840 827 120 77
1084 12 5208 200 137 225 292 852 857 844 836 407 430 414 412 474 509 233 207 810 809 293 233 953 954 806 817
2084 12 5208 233 207 844 836 806 817 953 954 852 857 810 809 225 292 200 137 407 430 293 233 474 509 414 412
3084 12 5208 407 430 474 509 293 233 806 817 844 836 233 207 852 857 414 412 225 292 810 809 953 954 200 137
4084 12 5208 953 954 810 809 407 430 414 412 852 857 844 836 474 509 233 207 200 137 293 233 806 817 225 292
5084 12 5208 474 509 414 412 407 430 233 207 852 857 293 233 225 292 806 817 200 137 810 809 844 836 953 954
6084 12 5208 200 137 474 509 225 292 414 412 953 954 810 809 844 836 806 817 293 233 233 207 852 857 407 430
7084 12 5208 810 809 200 137 225 292 852 857 233 207 953 954 293 233 414 412 844 836 806 817 474 509 407 430
8084 12 5208 200 137 225 292 852 857 844 836 810 809 806 817 414 412 233 207 407 430 293 233 953 954 474 509
9084 12 5208 852 857 225 292 233 207 953 954 293 233 844 836 474 509 810 809 414 412 806 817 200 137 407 430
10084 12 5208 200 137 225 292 953 954 474 509 233 207 293 233 810 809 844 836 407 430 414 412 852 857 806 817
1085 12 5385 668 689 556 577 279 232 397 377 259 185 640 629 667 663 586 592 441 459 933 940 462 480 844 837
2085 12 5385 668 689 667 663 441 459 640 629 462 480 556 577 933 940 397 377 844 837 279 232 586 592 259 185
3085 12 5385 441 459 279 232 462 480 668 689 397 377 667 663 259 185 640 629 586 592 933 940 844 837 556 577
4085 12 5385 279 232 259 185 586 592 462 480 667 663 844 837 933 940 441 459 556 577 668 689 397 377 640 629
5085 12 5385 640 629 556 577 462 480 259 185 844 837 397 377 586 592 667 663 668 689 441 459 279 232 933 940
6085 12 5385 462 480 586 592 397 377 844 837 640 629 441 459 259 185 556 577 279 232 667 663 668 689 933 940
7085 12 5385 586 592 844 837 259 185 640 629 462 480 441 459 556 577 397 377 933 940 667 663 279 232 668 689
8085 12 5385 279 232 586 592 640 629 397 377 462 480 844 837 441 459 668 689 667 663 556 577 933 940 259 185
9085 12 5385 586 592 279 232 844 837 556 577 667 663 640 629 259 185 441 459 462 480 397 377 933 940 668 689
10085 12 5385 441 459 667 663 259 185 668 689 586 592 844 837 462 480 397 377 933 940 279 232 640 629 556 577
1086 12 4704 329 375 549 579 361 312 10 1 873 883 768 747 816 818 751 755 564 596 121 128 382 390 357 367
2086 12 4704 329 375 768 747 549 579 751 755 564 596 121 128 10 1 361 312 816 818 357 367 873 883 382 390
3086 12 4704 564 596 361 312 121 128 873 883 382 390 816 818 357 367 10 1 329 375 768 747 751 755 549 579
4086 12 4704 382 390 357 367 768 747 751 755 121 128 329 375 873 883 816 818 361 312 564 596 549 579 10 1
5086 12 4704 10 1 329 375 357 367 768 747 361 312 751 755 121 128 816 818 564 596 873 883 382 390 549 579
6086 12 4704 751 755 873 883 329 375 816 818 10 1 564 596 549 579 357 367 121 128 768 747 361 312 382 390
7086 12 4704 768 747 357 367 361 312 816 818 549 579 10 1 382 390 751 755 873 883 329 375 564 596 121 128
8086 12 4704 382 390 768 747 873 883 751 755 329 375 10 1 564 596 816 818 357 367 361 312 549 579 121 128
9086 12 4704 357 367 382 390 768 747 329 375 564 596 873 883 121 128 10 1 816 818 751 755 361 312 549 579
10086 12 4704 564 596 873 883 382 390 768 747 121 128 549 579 751 755 357 367 361 312 329 375 10 1 816 818
1087 12 4400 840 850 676 689 585 577 141 91 386 425 709 698 934 937 319 356 315 305 17 115 569 540 10 19
2087 12 4400 585 577 141 91 709 698 569 540 934 937 10 19 319 356 17 115 840 850 315 305 676 689 386 425
3087 12 4400 315 305 386 425 676 689 141 91 709 698 569 540 319 356 17 115 840 850 585 577 10 19 934 937
4087 12 4400 840 850 934 937 569 540 585 577 141 91 319 356 676 689 315 305 10 19 709 698 386 425 17 115
5087 12 4400 585 577 141 91 10 19 840 850 17 115 315 305 386 425 934 937 569 540 676 689 709 698 319 356
6087 12 4400 17 115 10 19 141 91 585 577 386 425 569 540 676 689 840 850 934 937 709 698 315 305 319 356
